x,y,elevation
0,0,131
0,1,134
0,2,137
0,3,144
0,4,156
0,5,167
0,6,185
0,7,206
0,8,187
0,9,135
0,10,106
0,11,96
0,12,89
0,13,78
0,14,70
0,15,65
0,16,64
0,17,61
0,18,64
0,19,70
0,20,74
0,21,80
0,22,88
0,23,91
0,24,93
0,25,92
0,26,90
0,27,92
0,28,92
0,29,90
0,30,89
0,31,86
0,32,84
0,33,85
0,34,86
0,35,76
0,36,69
0,37,70
0,38,70
0,39,69
0,40,67
0,41,66
0,42,64
0,43,67
0,44,68
0,45,65
0,46,58
0,47,61
0,48,59
0,49,61
0,50,72
0,51,68
0,52,63
0,53,57
0,54,53
0,55,49
0,56,46
0,57,49
0,58,51
0,59,51
0,60,48
0,61,49
0,62,53
0,63,54
0,64,53
0,65,52
0,66,54
0,67,59
0,68,55
0,69,53
0,70,53
0,71,46
0,72,37
0,73,34
0,74,34
0,75,35
0,76,34
0,77,37
0,78,42
0,79,42
0,80,40
0,81,41
0,82,42
0,83,42
0,84,38
0,85,36
0,86,37
0,87,37
0,88,35
0,89,35
0,90,37
0,91,38
0,92,40
0,93,41
0,94,39
0,95,39
0,96,40
0,97,42
0,98,40
0,99,34
0,100,34
0,101,34
0,102,34
0,103,34
0,104,37
0,105,38
0,106,39
0,107,40
0,108,44
0,109,49
0,110,53
0,111,55
0,112,57
0,113,60
0,114,62
0,115,60
0,116,50
0,117,48
0,118,49
0,119,50
0,120,48
0,121,48
0,122,47
0,123,48
0,124,47
0,125,46
0,126,47
0,127,49
1,0,123
1,1,125
1,2,127
1,3,130
1,4,142
1,5,162
1,6,184
1,7,206
1,8,206
1,9,154
1,10,106
1,11,98
1,12,89
1,13,77
1,14,69
1,15,72
1,16,82
1,17,86
1,18,89
1,19,91
1,20,90
1,21,89
1,22,88
1,23,92
1,24,91
1,25,90
1,26,90
1,27,91
1,28,89
1,29,86
1,30,84
1,31,84
1,32,85
1,33,90
1,34,91
1,35,83
1,36,75
1,37,73
1,38,70
1,39,69
1,40,68
1,41,67
1,42,66
1,43,65
1,44,64
1,45,65
1,46,59
1,47,60
1,48,65
1,49,63
1,50,69
1,51,67
1,52,56
1,53,55
1,54,50
1,55,48
1,56,46
1,57,49
1,58,52
1,59,53
1,60,52
1,61,52
1,62,51
1,63,53
1,64,53
1,65,53
1,66,54
1,67,56
1,68,58
1,69,58
1,70,58
1,71,50
1,72,39
1,73,36
1,74,36
1,75,35
1,76,35
1,77,35
1,78,39
1,79,39
1,80,40
1,81,40
1,82,41
1,83,42
1,84,40
1,85,36
1,86,36
1,87,35
1,88,35
1,89,35
1,90,35
1,91,36
1,92,39
1,93,40
1,94,38
1,95,37
1,96,38
1,97,41
1,98,43
1,99,35
1,100,33
1,101,33
1,102,34
1,103,35
1,104,37
1,105,39
1,106,39
1,107,39
1,108,42
1,109,47
1,110,51
1,111,54
1,112,57
1,113,64
1,114,68
1,115,61
1,116,51
1,117,50
1,118,50
1,119,48
1,120,45
1,121,46
1,122,46
1,123,46
1,124,48
1,125,49
1,126,48
1,127,51
2,0,117
2,1,120
2,2,123
2,3,127
2,4,139
2,5,156
2,6,175
2,7,194
2,8,210
2,9,175
2,10,118
2,11,101
2,12,88
2,13,80
2,14,84
2,15,91
2,16,96
2,17,97
2,18,98
