x,y,elevation
0,74,23
0,75,59
0,76,76
0,77,75
0,78,62
0,79,67
0,80,52
0,81,49
0,82,54
0,83,59
0,84,64
0,85,58
0,86,56
0,87,59
0,88,62
0,89,65
0,90,70
0,91,79
0,92,109
0,93,128
0,94,133
0,95,153
0,96,175
0,97,202
0,98,241
0,99,263
0,100,305
0,101,347
0,102,414
0,103,532
0,104,673
0,105,726
0,106,735
0,107,735
0,108,731
0,109,727
0,110,682
0,111,561
0,112,411
0,113,306
0,114,254
0,115,245
0,116,222
0,117,210
0,118,205
0,119,211
0,120,279
0,121,255
0,122,216
0,123,202
0,124,194
0,125,174
0,126,182
0,127,191
1,74,5
1,75,52
1,76,66
1,77,63
1,78,51
1,79,53
1,80,49
1,81,64
1,82,72
1,83,65
1,84,60
1,85,60
1,86,55
1,87,56
1,88,62
1,89,67
1,90,69
1,91,72
1,92,88
1,93,105
1,94,121
1,95,142
1,96,165
1,97,194
1,98,214
1,99,265
1,100,325
1,101,393
1,102,480
1,103,577
1,104,687
1,105,739
1,106,745
1,107,734
1,108,730
1,109,648
1,110,555
1,111,466
1,112,385
1,113,290
1,114,221
1,115,186
1,116,175
1,117,167
1,118,167
1,119,185
1,120,252
1,121,235
1,122,199
1,123,204
1,124,214
1,125,183
1,126,166
1,127,169
2,74,2
2,75,40
2,76,54
2,77,42
2,78,43
2,79,58
2,80,60
2,81,64
2,82,79
2,83,84
2,84,75
2,85,70
2,86,66
2,87,63
2,88,71
2,89,77
2,90,72
2,91,81
2,92,78
2,93,82
2,94,99
2,95,116
2,96,150
2,97,171
2,98,205
2,99,289
2,100,330
2,101,407
2,102,472
2,103,550
2,104,623
2,105,613
2,106,566
2,107,651
2,108,709
2,109,637
2,110,518
2,111,384
2,112,315
2,113,275
2,114,206
2,115,158
2,116,151
2,117,147
2,118,149
2,119,168
2,120,199
2,121,190
2,122,177
2,123,194
2,124,210
2,125,184
2,126,150
2,127,146
3,75,10
3,76,41
3,77,39
3,78,51
3,79,65
3,80,67
3,81,59
3,82,68
3,83,81
3,84,79
3,85,82
3,86,86
3,87,79
3,88,73
3,89,82
3,90,83
3,91,98
3,92,87
3,93,75
3,94,82
3,95,93
3,96,110
3,97,127
3,98,163
3,99,213
3,100,238
3,101,285
3,102,324
3,103,373
3,104,449
3,105,490
3,106,448
3,107,583
3,108,648
3,109,554
3,110,428
3,111,297
3,112,251
3,113,218
3,114,178
3,115,147
3,116,138
3,117,137
3,118,137
3,119,150
3,120,161
3,121,158
3,122,166
3,123,180
3,124,193
3,125,184
3,126,165
3,127,149
4,76,11
4,77,34
4,78,56
4,79,70
4,80,79
4,81,73
4,82,66
4,83,82
4,84,91
4,85,93
4,86,94
4,87,86
4,88,79
4,89,87
4,90,94
4,91,100
4,92,91
4,93,74
4,94,73
4,95,79
4,96,93
4,97,105
4,98,117
4,99,137
4,100,156
4,101,172
4,102,197
4,103,229
4,104,297
4,105,363
4,106,391
4,107,447
4,108,498
4,109,419
4,110,311
4,111,218
4,112,185
4,113,169
4,114,164
4,115,154
4,116,136
4,117,138
4,118,146
4,119,141
4,120,144
4,121,152
4,122,157
4,123,159
4,124,176
4,125,172
4,126,183
4,127,221
5,76,19
5,77,49
5,78,59
5,79,69
5,80,79
5,81,77
5,82,67
5,83,69
5,84,84
5,85,92
5,86,97
5,87,95
5,88,87
5,89,98
5,90,97
5,91,90
5,92,87
5,93,70
5,94,66
5,95,72
5,96,82
5,97,89
5,98,97
5,99,107
5,100,121
5,101,138
5,102,163
5,103,175
5,104,195
5,105,244
5,106,273
5,107,320
5,108,404
5,109,325
5,110,219
5,111,164
5,112,144
5,113,143
5,114,155
5,115,155
5,116,145
5,117,143
5,118,168
5,119,163
5,120,157
5,121,151
5,122,141
5,123,143
5,124,152
5,125,146
5,126,165
5,127,206
6,76,13
6,77,45
6,78,51
6,79,60
6,80,69
6,81,75
6,82,76
6,83,72
6,84,68
6,85,76
6,86,93
6,87,102
6,88,90
6,89,105
6,90,101
6,91,86
6,92,82
6,93,66
6,94,64
6,95,69
6,96,80
6,97,89
6,98,94
6,99,102
6,100,123
6,101,137
6,102,160
6,103,177
6,104,142
6,105,167
6,106,189
6,107,249
6,108,308
6,109,224
6,110,157
6,111,132
6,112,118
6,113,123
6,114,140
6,115,148
6,116,138
6,117,139
6,118,159
6,119,167
6,120,166
6,121,147
6,122,128
6,123,129
6,124,130
6,125,120
6,126,130
6,127,175
7,76,2
7,77,22
7,78,44
7,79,48
7,80,53
7,81,64
7,82,69
7,83,69
7,84,67
7,85,75
7,86,82
7,87,87
7,88,87
7,89,104
7,90,95
7,91,82
7,92,77
7,93,67
7,94,64
7,95,73
7,96,93
7,97,106
7,98,112
7,99,120
7,100,138
7,101,151
7,102,158
7,103,190
7,104,134
7,105,120
7,106,129
7,107,157
7,108,209
7,109,159
7,110,120
7,111,115
7,112,108
7,113,115
7,114,131
7,115,138
7,116,130
7,117,127
7,118,149
7,119,157
7,120,150
7,121,137
7,122,123
7,123,120
7,124,116
7,125,112
7,126,106
7,127,130
8,76,3
8,77,28
8,78,53
8,79,56
8,80,52
8,81,57
8,82,64
8,83,68
8,84,68
8,85,70
8,86,71
8,87,72
8,88,81
8,89,86
8,90,74
8,91,73
8,92,81
8,93,66
8,94,64
8,95,75
8,96,94
8,97,112
8,98,123
8,99,130
8,100,143
8,101,155
8,102,163
8,103,177
8,104,161
8,105,104
8,106,94
8,107,103
8,108,127
8,109,102
8,110,96
8,111,111
8,112,110
8,113,105
8,114,112
8,115,114
8,116,110
8,117,130
8,118,155
8,119,148
8,120,138
8,121,141
8,122,148
8,123,143
8,124,135
8,125,141
8,126,120
8,127,84
9,76,1
9,77,23
9,78,47
9,79,51
9,80,57
9,81,61
9,82,65
9,83,65
9,84,73
9,85,75
9,86,77
9,87,76
9,88,74
9,89,65
9,90,58
9,91,61
9,92,73
9,93,66
9,94,67
9,95,78
9,96,94
9,97,110
9,98,117
9,99,120
9,100,130
9,101,148
9,102,167
9,103,170
9,104,168
9,105,116
9,106,85
9,107,83
9,108,87
9,109,82
9,110,86
9,111,92
9,112,100
9,113,96
9,114,101
9,115,109
9,116,121
9,117,136
9,118,141
9,119,134
9,120,138
9,121,154
9,122,166
9,123,169
9,124,164
9,125,166
9,126,147
9,127,93
10,76,3
10,77,30
10,78,55
10,79,59
10,80,65
10,81,70
10,82,74
10,83,69
10,84,76
10,85,83
10,86,76
10,87,75
10,88,59
10,89,52
10,90,50
10,91,54
10,92,80
10,93,74
10,94,62
10,95,68
10,96,83
10,97,95
10,98,102
10,99,108
10,100,119
10,101,147
10,102,182
10,103,196
10,104,191
10,105,138
10,106,85
10,107,74
10,108,75
10,109,94
10,110,96
10,111,85
10,112,89
10,113,93
10,114,102
10,115,113
10,116,125
10,117,131
10,118,129
10,119,135
10,120,147
10,121,153
10,122,157
10,123,164
10,124,175
10,125,177
10,126,152
10,127,80
11,76,6
11,77,42
11,78,61
11,79,68
11,80,77
11,81,82
11,82,87
11,83,75
11,84,69
11,85,80
11,86,75
11,87,68
11,88,48
11,89,45
11,90,46
11,91,53
11,92,84
11,93,88
11,94,62
11,95,62
11,96,78
11,97,94
11,98,106
11,99,113
11,100,125
11,101,158
11,102,214
11,103,257
11,104,247
11,105,173
11,106,104
11,107,81
11,108,72
11,109,94
11,110,97
11,111,92
11,112,90
11,113,93
11,114,99
11,115,104
11,116,118
11,117,132
11,118,137
11,119,138
11,120,140
11,121,142
11,122,146
11,123,152
11,124,168
11,125,177
11,126,134
11,127,46
12,76,6
12,77,35
12,78,54
12,79,68
12,80,78
12,81,75
12,82,80
12,83,76
12,84,75
12,85,62
12,86,55
12,87,46
12,88,50
12,89,61
12,90,61
12,91,55
12,92,64
12,93,77
12,94,62
12,95,57
12,96,79
12,97,101
12,98,124
12,99,137
12,100,142
12,101,177
12,102,243
12,103,298
12,104,288
12,105,208
12,106,129
12,107,97
12,108,73
12,109,72
12,110,88
12,111,102
12,112,93
12,113,99
12,114,112
12,115,117
12,116,127
12,117,135
12,118,134
12,119,127
12,120,123
12,121,127
12,122,136
12,123,139
12,124,155
12,125,151
12,126,84
12,127,17
13,76,19
13,77,43
13,78,53
13,79,57
13,80,66
13,81,69
13,82,73
13,83,70
13,84,71
13,85,56
13,86,39
13,87,42
13,88,63
13,89,69
13,90,63
13,91,57
13,92,50
13,93,53
13,94,52
13,95,51
13,96,72
13,97,98
13,98,132
13,99,151
13,100,151
13,101,172
13,102,225
13,103,298
13,104,316
13,105,235
13,106,141
13,107,106
13,108,81
13,109,74
13,110,83
13,111,95
13,112,102
13,113,108
13,114,117
13,115,124
13,116,130
13,117,138
13,118,131
13,119,118
13,120,111
13,121,120
13,122,126
13,123,133
13,124,151
13,125,126
13,126,47
13,127,9
14,76,36
14,77,51
14,78,55
14,79,54
14,80,55
14,81,59
14,82,67
14,83,70
14,84,60
14,85,44
14,86,34
14,87,43
14,88,55
14,89,52
14,90,44
14,91,41
14,92,44
14,93,58
14,94,66
14,95,57
14,96,72
14,97,97
14,98,118
14,99,133
14,100,144
14,101,157
14,102,189
14,103,241
14,104,264
14,105,220
14,106,136
14,107,103
14,108,80
14,109,71
14,110,73
14,111,88
14,112,109
14,113,114
14,114,116
14,115,119
14,116,127
14,117,137
14,118,133
14,119,119
14,120,103
14,121,114
14,122,117
14,123,128
14,124,137
14,125,83
14,126,18
14,127,10
15,76,30
15,77,53
15,78,56
15,79,55
15,80,46
15,81,47
15,82,62
15,83,69
15,84,60
15,85,37
15,86,28
15,87,35
15,88,45
15,89,39
15,90,40
15,91,49
15,92,59
15,93,79
15,94,94
15,95,75
15,96,67
15,97,80
15,98,97
15,99,119
15,100,128
15,101,131
15,102,146
15,103,173
15,104,188
15,105,175
15,106,130
15,107,105
15,108,75
15,109,66
15,110,68
15,111,85
15,112,107
