x,y,elevation
0,0,882
0,1,880
0,2,858
0,3,831
0,4,864
0,5,880
0,6,885
0,7,881
0,8,885
0,9,887
0,10,886
0,11,879
0,12,871
0,13,835
0,14,788
0,15,766
0,16,781
0,17,796
0,18,814
0,19,829
0,20,860
0,21,874
0,22,872
0,23,855
0,24,869
0,25,891
0,26,891
0,27,891
0,28,892
0,29,890
0,30,881
0,31,858
0,32,835
0,33,815
0,34,797
0,35,826
0,36,877
0,37,853
0,38,828
0,39,806
0,40,782
0,41,776
0,42,783
0,43,811
0,44,868
0,45,875
0,46,850
0,47,828
0,48,810
0,49,832
0,50,879
0,51,889
0,52,890
0,53,889
0,54,887
0,55,884
0,56,868
0,57,870
0,58,856
0,59,834
0,60,812
0,61,798
0,62,776
0,63,763
0,64,756
0,65,752
0,66,752
0,67,743
0,68,737
0,69,736
0,70,735
0,71,733
0,72,731
0,73,729
0,74,731
0,75,738
0,76,745
0,77,751
0,78,752
0,79,758
0,80,777
0,81,785
0,82,790
0,83,811
0,84,822
0,85,820
0,86,822
0,87,844
0,88,853
0,89,867
0,90,881
0,91,869
0,92,868
0,93,881
0,94,885
0,95,886
0,96,891
0,97,889
0,98,888
0,99,887
0,100,887
0,101,887
0,102,884
0,103,884
0,104,882
0,105,881
0,106,881
0,107,881
0,108,878
0,109,880
0,110,881
0,111,878
0,112,855
0,113,844
0,114,852
0,115,853
0,116,826
0,117,804
0,118,793
0,119,785
0,120,776
0,121,771
0,122,767
0,123,764
0,124,763
0,125,765
0,126,765
0,127,766
1,0,884
1,1,877
1,2,850
1,3,837
1,4,865
1,5,881
1,6,885
1,7,886
1,8,885
1,9,887
1,10,886
1,11,883
1,12,871
1,13,832
1,14,787
1,15,768
1,16,785
1,17,805
1,18,810
1,19,825
1,20,856
1,21,882
1,22,882
1,23,876
1,24,864
1,25,891
1,26,892
1,27,891
1,28,890
1,29,885
1,30,876
1,31,859
1,32,825
1,33,802
1,34,803
1,35,843
1,36,866
1,37,840
1,38,826
1,39,806
1,40,790
1,41,784
1,42,779
1,43,800
1,44,837
1,45,868
1,46,870
1,47,871
1,48,825
1,49,826
1,50,872
1,51,889
1,52,891
1,53,889
1,54,888
1,55,883
1,56,860
1,57,854
1,58,842
1,59,833
1,60,828
1,61,808
1,62,771
1,63,757
1,64,752
1,65,748
1,66,747
1,67,742
1,68,738
1,69,740
1,70,739
1,71,734
1,72,733
1,73,730
1,74,731
1,75,734
1,76,740
1,77,745
1,78,756
1,79,769
1,80,794
1,81,806
1,82,825
1,83,856
1,84,866
1,85,848
1,86,841
1,87,852
1,88,876
1,89,882
1,90,884
1,91,887
1,92,879
1,93,877
1,94,882
1,95,885
1,96,889
1,97,888
1,98,887
1,99,888
1,100,888
1,101,888
1,102,885
1,103,884
1,104,884
1,105,882
1,106,881
1,107,881
1,108,877
1,109,871
1,110,871
1,111,871
1,112,855
1,113,841
1,114,854
1,115,861
1,116,836
1,117,811
1,118,798
1,119,788
1,120,778
1,121,774
1,122,769
1,123,765
1,124,765
1,125,765
1,126,765
1,127,767
2,0,886
2,1,876
2,2,852
2,3,846
2,4,882
2,5,886
2,6,887
2,7,887
2,8,886
2,9,887
2,10,886
2,11,882
2,12,864
2,13,823
2,14,783
2,15,770
2,16,796
2,17,828
2,18,825
2,19,836
2,20,859
2,21,886
2,22,889
2,23,883
2,24,863
2,25,881
2,26,890
2,27,891
2,28,889
2,29,884
2,30,868
2,31,841
2,32,817
2,33,801
2,34,818
2,35,857
2,36,863
2,37,835
2,38,820
2,39,807
2,40,805
2,41,796
2,42,778
2,43,791
2,44,823
2,45,867
2,46,884
2,47,882
2,48,830
2,49,825
2,50,868
2,51,888
2,52,891
2,53,891
2,54,889
2,55,884
2,56,872
2,57,875
2,58,870
2,59,861
2,60,853
2,61,826
2,62,771
2,63,757
2,64,753
2,65,746
2,66,743
2,67,742
2,68,751
2,69,747
2,70,738
2,71,734
2,72,734
2,73,732
2,74,730
2,75,732
2,76,736
2,77,742
2,78,750
2,79,766
2,80,790
2,81,804
2,82,828
2,83,847
2,84,832
2,85,813
2,86,809
2,87,825
2,88,875
2,89,880
2,90,880
2,91,884
2,92,889
2,93,886
2,94,885
2,95,886
2,96,888
2,97,888
2,98,887
2,99,888
2,100,886
2,101,886
2,102,884
2,103,881
2,104,884
2,105,881
2,106,878
2,107,877
2,108,879
2,109,875
2,110,866
2,111,852
2,112,842
2,113,837
2,114,856
2,115,872
2,116,846
2,117,821
2,118,803
2,119,794
2,120,782
2,121,777
2,122,772
2,123,767
2,124,766
2,125,766
2,126,765
2,127,767
3,0,889
3,1,881
3,2,857
3,3,844
3,4,878
3,5,887
3,6,888
3,7,888
3,8,888
3,9,888
3,10,883
3,11,870
3,12,855
3,13,821
3,14,780
3,15,772
3,16,806
3,17,848
3,18,838
3,19,846
3,20,870
3,21,881
3,22,890
3,23,890
3,24,878
3,25,878
3,26,890
3,27,891
3,28,890
3,29,888
3,30,866
3,31,840
3,32,808
3,33,804
3,34,843
3,35,872
3,36,852
3,37,832
3,38,836
3,39,838
3,40,818
3,41,810
3,42,788
3,43,786
3,44,816
3,45,860
3,46,886
3,47,881
3,48,835
3,49,826
3,50,868
3,51,890
3,52,892
3,53,891
3,54,890
3,55,886
3,56,885
3,57,884
3,58,872
3,59,854
3,60,806
3,61,784
3,62,763
3,63,754
3,64,750
3,65,745
3,66,745
3,67,756
3,68,780
3,69,783
3,70,766
3,71,738
3,72,735
3,73,734
3,74,732
3,75,731
3,76,733
3,77,740
3,78,745
3,79,755
3,80,779
3,81,796
3,82,815
3,83,816
3,84,804
3,85,790
3,86,789
3,87,808
3,88,850
3,89,873
3,90,875
3,91,883
3,92,889
3,93,891
3,94,889
3,95,888
3,96,889
3,97,889
3,98,887
3,99,888
3,100,883
3,101,881
3,102,880
3,103,878
3,104,881
3,105,880
3,106,879
3,107,869
3,108,877
3,109,881
3,110,879
3,111,873
3,112,845
3,113,831
3,114,855
3,115,865
3,116,850
3,117,834
3,118,812
3,119,798
3,120,788
3,121,780
3,122,775
3,123,771
3,124,769
3,125,767
3,126,766
3,127,768
4,0,891
4,1,881
4,2,870
4,3,851
4,4,878
4,5,885
4,6,888
4,7,889
4,8,889
4,9,887
4,10,875
4,11,853
4,12,839
4,13,829
4,14,788
4,15,771
4,16,815
4,17,842
4,18,847
4,19,845
4,20,864
4,21,885
4,22,891
4,23,894
4,24,892
4,25,885
4,26,894
4,27,893
4,28,885
4,29,867
4,30,848
4,31,827
4,32,805
4,33,822
4,34,865
4,35,865
4,36,839
4,37,834
4,38,862
4,39,857
4,40,826
4,41,843
4,42,812
4,43,783
4,44,807
4,45,854
4,46,887
4,47,887
4,48,860
4,49,830
4,50,867
4,51,891
4,52,891
4,53,891
4,54,890
4,55,889
