x,y,elevation
0,0,767
0,1,771
0,2,774
0,3,775
0,4,775
0,5,780
0,6,786
0,7,792
0,8,800
0,9,802
0,10,804
0,11,808
0,12,816
0,13,814
0,14,815
0,15,816
0,16,823
0,17,825
0,18,823
0,19,821
0,20,822
0,21,823
0,22,827
0,23,833
0,24,829
0,25,822
0,26,825
0,27,832
0,28,846
0,29,837
0,30,831
0,31,845
0,32,832
0,33,821
0,34,813
0,35,810
0,36,815
0,37,818
0,38,822
0,39,829
0,40,834
0,41,837
0,42,840
0,43,833
0,44,826
0,45,824
0,46,825
0,47,825
0,48,829
0,49,834
0,50,838
0,51,840
0,52,846
0,53,859
0,54,875
0,55,878
0,56,867
0,57,870
0,58,879
0,59,891
0,60,893
0,61,889
0,62,890
0,63,895
0,64,899
0,65,909
0,66,925
0,67,943
0,68,930
0,69,933
0,70,928
0,71,930
0,72,942
0,73,956
0,74,969
0,75,984
0,76,982
0,77,968
0,78,964
0,79,959
0,80,955
0,81,950
0,82,951
0,83,944
0,84,934
0,85,928
0,86,925
0,87,928
0,88,945
0,89,958
0,90,966
0,91,975
0,92,974
0,93,980
0,94,987
0,95,991
0,96,990
0,97,1010
0,98,1023
0,99,1043
0,100,1053
0,101,1035
0,102,1028
0,103,1031
0,104,1032
0,105,1050
0,106,1040
0,107,1053
0,108,1068
0,109,1081
0,110,1089
0,111,1099
0,112,1116
0,113,1122
0,114,1127
0,115,1136
0,116,1153
0,117,1158
0,118,1171
0,119,1158
0,120,1132
0,121,1118
0,122,1118
0,123,1107
0,124,1065
0,125,1072
0,126,1092
0,127,1100
1,0,770
1,1,772
1,2,774
1,3,777
1,4,779
1,5,782
1,6,787
1,7,793
1,8,802
1,9,807
1,10,809
1,11,811
1,12,814
1,13,815
1,14,813
1,15,818
1,16,826
1,17,826
1,18,823
1,19,820
1,20,819
1,21,821
1,22,824
1,23,830
1,24,835
1,25,825
1,26,821
1,27,829
1,28,848
1,29,844
1,30,829
1,31,828
1,32,826
1,33,817
1,34,810
1,35,814
1,36,817
1,37,820
1,38,822
1,39,827
1,40,835
1,41,836
1,42,833
1,43,824
1,44,822
1,45,823
1,46,824
1,47,826
1,48,832
1,49,836
1,50,838
1,51,841
1,52,854
1,53,865
1,54,876
1,55,886
1,56,889
1,57,879
1,58,877
1,59,876
1,60,879
1,61,883
1,62,888
1,63,894
1,64,898
1,65,903
1,66,910
1,67,917
1,68,918
1,69,922
1,70,937
1,71,953
1,72,961
1,73,967
1,74,979
1,75,985
1,76,974
1,77,957
1,78,952
1,79,948
1,80,947
1,81,939
1,82,939
1,83,931
1,84,921
1,85,921
1,86,928
1,87,948
1,88,975
1,89,978
1,90,980
1,91,982
1,92,991
1,93,1002
1,94,1005
1,95,1016
1,96,1016
1,97,1030
1,98,1045
1,99,1051
1,100,1030
1,101,1014
1,102,1015
1,103,1021
1,104,1019
1,105,1023
1,106,1033
1,107,1068
1,108,1082
1,109,1081
1,110,1088
1,111,1099
1,112,1113
1,113,1111
1,114,1119
1,115,1133
1,116,1149
1,117,1162
1,118,1171
1,119,1161
1,120,1148
1,121,1127
1,122,1115
1,123,1086
1,124,1053
1,125,1065
1,126,1104
1,127,1114
2,0,773
2,1,775
2,2,778
2,3,781
2,4,786
2,5,790
2,6,788
2,7,793
2,8,802
2,9,806
2,10,808
2,11,811
2,12,814
2,13,815
2,14,813
2,15,817
2,16,825
2,17,825
2,18,823
2,19,820
2,20,818
