x,y,elevation
0,0,862
0,1,864
0,2,873
0,3,881
0,4,891
0,5,892
0,6,897
0,7,892
0,8,900
0,9,910
0,10,903
0,11,884
0,12,873
0,13,880
0,14,888
0,15,888
0,16,882
0,17,883
0,18,884
0,19,883
0,20,878
0,21,885
0,22,884
0,23,880
0,24,894
0,25,911
0,26,920
0,27,938
0,28,959
0,29,953
0,30,946
0,31,955
0,32,975
0,33,993
0,34,1036
0,35,1071
0,36,1059
0,37,1127
0,38,1225
0,39,1213
0,40,1202
0,41,1158
0,42,1130
0,43,1145
0,44,1173
0,45,1194
0,46,1230
0,47,1283
0,48,1363
0,49,1494
0,50,1590
0,51,1521
0,52,1527
0,53,1546
0,54,1568
0,55,1644
0,56,1797
0,57,1865
0,58,1933
0,59,2000
0,60,1853
0,61,1721
0,62,1682
0,63,1652
0,64,1655
0,65,1707
0,66,1694
0,67,1579
0,68,1447
0,69,1358
0,70,1287
0,71,1247
0,72,1296
0,73,1329
0,74,1321
0,75,1256
0,76,1214
0,77,1177
0,78,1148
0,79,1130
0,80,1106
0,81,1098
0,82,1092
0,83,1085
0,84,1091
0,85,1088
0,86,1077
0,87,1078
0,88,1079
0,89,1072
0,90,1058
0,91,1026
0,92,1005
0,93,1005
0,94,1003
0,95,1034
0,96,1058
0,97,1063
0,98,1066
0,99,1073
0,100,1070
0,101,1063
0,102,1055
0,103,1039
0,104,1022
0,105,1039
0,106,1049
0,107,1045
0,108,1030
0,109,1023
0,110,1012
0,111,999
0,112,999
0,113,992
0,114,985
0,115,978
0,116,971
0,117,963
0,118,953
0,119,939
0,120,923
0,121,912
0,122,910
0,123,913
0,124,907
0,125,902
0,126,901
0,127,906
1,0,848
1,1,851
1,2,864
1,3,879
1,4,888
1,5,901
1,6,911
1,7,902
1,8,898
1,9,891
1,10,879
1,11,871
1,12,883
1,13,901
1,14,907
1,15,898
1,16,885
1,17,882
1,18,880
1,19,879
1,20,877
1,21,882
1,22,880
1,23,880
1,24,893
1,25,910
1,26,922
1,27,936
1,28,955
1,29,967
1,30,967
1,31,958
