x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,13,3,0,0.4,0.1,1,0,0,1
0,14,1,0,0.1,0.1,0.3,0,0,1
0,16,7,0,0.9,0.3,2.3,0,0,1
0,35,3,0.2,0.2,0.5,0.5,0,0,1
0,40,7,0.5,0.5,1.1,1.1,0,0,1
0,63,3,0,0,0.1,1.1,0,0,1
0,64,6,0,0,0.3,2.1,0,0,1
0,65,3,0,0,0.1,1.1,0,0,1
0,68,3,0,0.1,0.2,0.9,0,0.1,1
0,69,3,0,0.1,0.2,0.9,0,0.1,1
0,71,1,0,0,0.1,0.3,0,0,1
0,73,17.5,0,2.2,3.4,2.2,0,0,1
0,79,3,0,0.5,0.3,0.4,0,0,1
0,85,13,0.3,0.8,1.4,3,0,0,1
0,86,5.5,0.1,0.3,0.6,1.3,0,0,1
0,94,4,0,0.3,0.5,0.5,0,0,1
0,95,4,0,0.3,0.5,0.5,0,0,1
0,96,3,0,0.2,0.4,0.4,0,0,1
0,103,4,0,0.4,0.5,0.7,0,0,1
0,126,6,1.2,0.2,0,1.9,0,0,1
0,127,14,3,0.9,0.7,1.7,0,0,1
1,6,4,0,0.2,0.2,1.2,0,0.1,1
1,10,4,0,0.2,0.2,1.2,0,0.1,1
1,15,13,0,0.5,0,5.7,0,0,1
1,16,3,0,0.1,0,1.3,0,0,1
1,69,4,0,0.2,0.2,1.2,0,0.1,1
1,71,3,0,0.1,0.2,0.9,0,0.1,1
1,73,3,0,0.1,0.3,1.1,0,0,1
1,76,9,0,0.2,1,3.3,0,0,1
1,82,2,0,0.1,0.2,0.5,0,0,1
1,83,4,0.1,0.3,0.4,0.9,0,0,1
1,86,3,0.1,0.2,0.3,0.7,0,0,1
1,89,2,0,0.1,0.2,0.5,0,0,1
1,101,10,0.7,2.3,0.6,1.4,0,0,1
1,126,1,0.2,0,0,0.3,0,0,1
2,7,2,0,0.1,0.1,0.6,0,0,1
2,8,2,0,0.1,0.1,0.6,0,0,1
2,12,2,0,0.1,0,0.9,0,0,1
2,13,1,0,0,0,0.5,0,0,1
2,16,4,0,0.1,0,1.8,0,0,1
2,30,2,0,0.3,0.1,0.5,0,0,1
2,40,8,0.1,0.8,0.5,2.3,0,0,1
2,70,7,0,0.3,0.4,2.1,0,0.2,1
2,76,11,0,0.2,1.2,4.1,0,0,1
2,78,5,0.2,0.4,0.4,1.1,0,0,1
2,81,1,0,0.1,0.1,0.2,0,0,1
2,101,30,0,8,0,5,0,0,0
2,127,31,0,0,2,16,0,0,0
3,7,1,0,0.1,0,0.3,0,0,1
3,36,1,0.1,0.1,0.2,0.1,0,0,1
3,40,21,0.4,2,1.2,6.1,0,0,1
3,41,10,0.2,0.9,0.6,2.9,0,0,1
3,78,11,0.4,0.9,0.9,2.5,0,0,1
3,81,9,0.3,0.7,0.7,2.1,0,0,1
3,94,1,0,0.1,0.1,0.3,0,0,1
3,95,4,0.1,0.4,0.2,1.2,0,0,1
3,100,12,0.9,2.7,0.7,1.7,0,0,1
3,101,36,7,5,2,4,0,0,0
3,102,2,0,0.2,0.2,0.4,0,0,1
3,127,3,0.4,0.2,0.2,0.5,0,0,1
4,2,1,0,0.1,0,0.3,0,0,1
4,3,7,0,0.4,0.3,2.1,0,0.1,1
4,9,5,0,0.3,0.2,1.5,0,0.1,1
4,10,2,0,0.1,0.1,0.6,0,0,1
4,33,2,0.1,0.2,0.3,0.3,0,0,1
4,34,6,0.4,0.4,1,0.9,0,0,1
