x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,16.5,3.5,1,0.9,2,0,0,1
0,1,32.5,6,2,2,13,0,0,0
0,2,45,3,2,0,21,0,0,0
0,3,24.5,1,1,0,10,0,0,0
0,19,7,0.3,1,0.5,1.1,0,0,1
0,20,6,0.2,0.9,0.4,0.9,0,0,1
0,21,6,0.2,0.9,0.4,0.9,0,0,1
0,22,5,0.2,0.7,0.3,0.8,0,0,1
0,33,8,0.1,0.5,0.4,1.7,0,0,1
0,40,2,0,0.2,0.2,0.3,0,0,1
0,49,1,0,0,0,0.4,0,0,1
0,94,3,0,0.3,0.2,0.8,0,0,1
0,95,4,0,0.4,0.3,1.1,0,0,1
0,96,3,0,0.3,0.2,0.8,0,0,1
0,105,2,0,0,0.1,0.6,0,0,1
0,106,9,0,0.2,0.2,2.6,0,0,1
0,126,12,0.2,0.2,0.6,3,0,0,1
1,0,4,0.5,0.3,0.3,0.6,0,0,1
1,1,110,2,15,5,44,0,0,0
1,2,59,0,0,4,22,0,0,0
1,3,17,2.2,1.3,1.1,2.7,0,0.2,1
1,4,8,0.9,0.5,0.3,1.3,0,0,1
1,19,4,0.1,0.6,0.3,0.6,0,0,1
1,33,4,0.1,0.2,0.2,0.8,0,0,1
1,34,7,0,0.6,0.8,1,0,0,1
1,36,9,0,0.8,1,1.3,0,0,1
1,38,4,0,0.4,0.4,0.6,0,0,1
1,40,8,0,1.2,0.2,1.7,0,0,1
1,44,3,0,0.1,0.1,1.1,0,0,1
1,75,7,0.4,0.4,0.3,1,0,0,1
1,76,18,1,1,0.7,2.8,0,0,1
1,89,9.5,0,1.6,0,2.1,0,0,1
1,90,4,0,0.7,0,0.9,0,0,1
1,91,3,0,0.5,0,0.7,0,0,1
1,94,8,0.1,0.6,0.4,2.8,0,0,1
1,106,4,0,0.1,0.1,1.1,0,0,1
1,109,6,0,0.1,0.2,1.7,0,0,1
1,114,5,0.2,0.3,0.3,1.1,0,0,1
1,115,19,0.8,1.1,1.1,4.2,0,0,1
1,116,8,0.3,0.5,0.5,1.7,0,0,1
1,126,7,0.1,0.1,0.4,1.7,0,0,1
2,0,41,1,0,0,20,0,0,0
2,1,18,4,4,1,4,0,0,0
2,2,20,2.6,1.6,1.3,3.1,0,0.2,1
2,3,22,2.9,1.7,1.5,3.4,0,0.3,1
2,8,6,0.7,0.4,0.2,1,0,0,1
2,19,2,0.1,0.3,0.1,0.3,0,0,1
2,40,8,0,1.2,0.2,1.7,0,0,1
2,41,2,0,0.3,0.1,0.4,0,0,1
2,42,8,0,1.2,0.2,1.7,0,0,1
2,76,1,0.1,0.1,0,0.1,0,0,1
2,93,3,0,0.5,0,0.7,0,0,1
2,94,10,0.2,0.7,0.5,3.5,0,0,1
2,95,1,0,0.1,0.1,0.3,0,0,1
2,99,3,0.1,0.2,0.2,1,0,0,1
2,115,9,0.4,0.5,0.5,2,0,0,1
2,116,5,0.2,0.3,0.3,1.1,0,0,1
3,0,25,3.3,1.9,1.7,3.9,0,0.3,1
3,1,53,7,14,1,8,0,2,0
3,2,40,10,6,0,6,0,4,0
3,3,6,0.8,0.5,0.4,0.9,0,0.1,1
