x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,11,0.3,1.8,1.5,0.7,0,0,1
0,9,23,0.4,1.7,3.4,2.9,0,0,1
0,13,2,0.1,0.2,0,0.3,0,0,1
0,14,17,0.8,1.6,0.4,2.3,0,0,1
0,31,10,0,0.2,2.2,1.4,0,0,1
0,32,4.5,0,0.1,1,0.6,0,0,1
0,39,2,0,0.2,0.2,0.3,0,0,1
0,40,6,0,0.6,0.6,0.9,0,0,1
0,41,9,0,0.9,0.9,1.3,0,0,1
0,42,17,0,1.7,1.7,2.6,0,0,1
0,43,13,1.2,1.6,0.4,1.9,0,0,1
0,49,40,12,7,0,1,0,0,0
0,50,53,2,0,5,10,0,0,0
0,51,26,1,6,4,1,0,0,0
0,52,20,1.9,3.1,1.9,1.9,0,0,1
0,56,33,0,2.6,5.1,3.6,0,0,1
0,57,16,0,1.3,2.5,1.7,0,0,1
0,58,27,1.5,1.9,2.9,2.9,0,0,1
0,71,5,0.3,0.4,0.1,1.2,0,0,1
0,78,23,0,9,0,3,0,0,0
0,79,40.5,0,4,9,2,0,0,0
0,80,40.5,0,2,10,6,0,0,0
0,90,25,0.5,4.7,1.4,2.8,0,0,1
0,91,35.5,3,5,0,9,1,0,0
0,92,27,0.5,5.1,1.5,3.1,0,0,1
0,93,44,2,5,4,8,0,0,0
0,94,8,0.4,1.1,0.6,0.6,0,0,1
0,95,4,0.2,0.6,0.3,0.3,0,0,1
0,109,11,0.1,0.5,0.8,2.6,0,0,1
0,110,1,0,0.1,0.1,0.2,0,0,1
0,127,46,0,6,7,4,0,0,0
1,7,3,0.1,0.5,0.4,0.2,0,0,1
1,8,21,0.5,1.1,3.5,1.6,0,0,1
1,9,30,0.7,1.7,4.9,2.3,0,0,1
1,10,3,0.1,0.2,0.5,0.2,0,0,1
1,11,1,0,0,0.2,0.1,0,0,1
1,14,6,0.3,0.6,0.1,0.8,0,0,1
1,30,18,1.1,4.4,1.6,2.2,0,0,1
1,31,3,0.2,0.7,0.3,0.3,0,0,1
1,36,4,0,0.1,0.9,0.5,0,0,1
1,37,9,0,0.2,2,1.2,0,0,1
1,38,14,0,0.6,2.9,1.9,0,0,1
1,39,4,0,0.2,0.8,0.5,0,0,1
1,40,39,0,1,11,1,0,0,0
1,41,7,0,0.3,1.4,1,0,0,1
1,42,40,0,3,8,2,0,0,0
1,43,9,0.8,1.1,0.3,1.3,0,0,1
1,49,21,0,1,0,8,2,0,0
