x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,19,3,0.2,0.4,0.2,0.5,0.1,0,1
0,20,2,0.1,0.4,0.3,0.1,0,0,1
0,21,25,1.3,4.9,3.6,1.1,0,0.3,1
0,24,3,0.2,0.6,0.4,0.1,0,0,1
0,35,4,0.2,0.5,0.3,0.7,0.1,0,1
0,70,3,0,0.4,0.6,0.1,0.1,0,1
1,28,5,0.1,0.6,1.5,0.4,0,0,1
2,19,1,0.1,0.1,0.1,0.2,0,0,1
2,28,14,0.4,1.5,4.2,1.1,0,0,1
3,18,6,0.3,0.8,0.5,1,0.1,0,1
3,28,25,0,2,2,10,0,0,0
3,36,6,0.3,0.8,0.5,1,0.1,0,1
3,57,1,0,0.1,0.2,0,0,0,1
3,68,6,0,0.9,1.2,0.2,0.1,0,1
3,69,3,0,0.4,0.6,0.1,0.1,0,1
3,70,2,0,0.3,0.4,0.1,0,0,1
4,27,6,0.2,0.6,1.8,0.5,0,0,1
4,28,7,0.2,0.7,2.1,0.6,0,0,1
4,29,5,0.1,0.6,1.5,0.4,0,0,1
4,36,7,0.4,0.9,0.5,1.2,0.2,0,1
4,52,4,0.1,0.9,1,0,0,0,1
4,54,6,0.2,1.3,1.5,0,0,0,1
4,55,7,0,1.1,1.3,0,0,0,1
4,56,38,0,5.9,7.3,0,0,0,1
5,36,12,0.7,1.6,0.9,2,0.2,0,1
5,37,8,0.4,1.1,0.6,1.4,0.1,0,1
5,51,31.5,0,2,3,9,0,0,0
5,52,31,2,2,2,7,0,0,0
5,53,10,0.4,2.1,2.5,0,0,0,1
5,54,8,0.3,1.7,2,0,0,0,1
5,55,33,0,14,7,0,0,0,0
5,56,6,0,0.9,1.2,0,0,0,1
6,34,2,0,0.4,0.4,0.3,0,0,1
6,51,10,0.1,2.1,2.5,0.4,0,0,1
6,52,14,0.1,2.9,3.5,0.6,0,0,1
6,53,41.5,4,10,5,0,0,0,0
6,54,13,0.1,2.7,3.2,0.6,0,0,1
6,55,38.5,0,14.1,3.3,0,0,0,1
6,69,18,0.4,2.7,2.9,2.1,0,0.6,1
6,70,5.5,0,0.8,1.1,0.2,0.1,0,1
7,34,10,0,1.9,1.9,1.5,0,0,1
7,36,2,0,0.4,0.4,0.3,0,0,1
7,50,2,0,0.4,0.5,0.1,0,0,1
7,51,10,0.1,2.1,2.5,0.4,0,0,1
7,52,2,0,0.4,0.5,0.1,0,0,1
7,53,21,0.2,4.3,5.2,0.9,0,0,1
7,54,7,0.1,1.4,1.7,0.3,0,0,1
7,55,8,0,2.9,0.7,0,0,0,1
7,68,1,0,0.1,0.2,0.1,0,0,1
7,69,34,0,6,2,4,0,3,0
7,70,19,0,2.7,3.9,0.6,0.3,0,1
7,71,22,0,3.1,4.5,0.7,0.4,0,1
8,11,2,0.1,0.3,0.2,0.3,0,0,1
8,35,2,0,0.4,0.4,0.3,0,0,1
8,47,1,0,0,0.2,0.2,0,0,1
8,53,35,0,5,7,0,0,0,0
8,69,21,0.5,3.1,3.4,2.4,0,0.7,1
9,50,1,0,0.2,0.3,0,0,0,1
9,53,2,0,0.4,0.5,0.1,0,0,1
9,68,22,0.5,3.3,3.6,2.5,0,0.8,1
9,69,22,0.5,3.3,3.6,2.5,0,0.8,1
10,12,2,0.1,0.3,0.2,0.3,0,0,1
10,14,1,0.1,0.1,0.1,0.2,0,0,1
10,34,2,0,0.4,0.4,0.3,0,0,1
10,49,1,0,0,0.2,0.2,0,0,1
10,50,15,0.2,3.1,3.7,0.6,0,0,1
10,68,3,0.1,0.4,0.5,0.3,0,0.1,1
11,36,1,0,0.2,0.2,0,0,0,1
11,39,12,0,1.9,2,0.3,0,0,1
11,49,3,0.1,0.2,0.5,0.5,0,0,1
11,50,4,0.6,0.3,0.6,0.5,0,0,1
11,51,7,1,0.6,1,0.8,0,0,1
12,33,3,0,0.5,0.6,0.5,0,0,1
12,34,1,0,0.2,0.2,0.1,0,0,1
12,36,6,0,1,1,0.1,0,0,1
12,51,5,0.7,0.5,0.7,0.6,0,0,1
12,52,2,0.3,0.2,0.3,0.2,0,0,1
12,64,1,0,0.3,0.2,0,0,0,1
13,32,8,0,1.5,1.5,1.2,0,0,1
13,34,2,0,0.4,0.4,0.3,0,0,1
13,35,6,0,1,1,0.1,0,0,1
13,36,5,0,0.8,0.8,0.2,0,0,1
13,37,7,0,1.1,1.2,0.2,0,0,1
13,52,14.5,2.1,1.2,2.1,1.7,0,0,1
14,45,22,0.5,1.1,3.9,3.9,0,0,1
14,46,8,0.2,0.4,1.4,1.4,0,0,1
14,48,1,0,0,0.2,0.2,0,0,1
14,68,1,0,0.3,0.2,0,0,0,1
14,69,8,0.1,2.1,1.8,0.1,0,0,1
14,70,11,0,0.5,3.1,0,0,0,1
15,47,4,0.1,0.2,0.7,0.7,0,0,1
15,51,2,0.3,0.2,0.3,0.2,0,0,1
15,68,7,0.1,1.8,1.6,0.1,0,0,1
15,69,50,0.8,12.7,11.2,0.7,0,0,1
15,70,68,0,3.2,19.2,0,0,0,1
15,71,4,0,0.2,1.1,0,0,0,1
15,72,2,0,0.1,0.6,0,0,0,1
16,6,1,0,0.2,0.2,0.1,0,0,1
16,36,10,0.3,1.3,1.5,1.6,0,0,1
16,46,1.5,0,0.1,0.4,0,0,0,1
16,47,3,0,0.2,0.7,0.1,0,0,1
16,68,31,9,6,1,2,0,0,0
16,69,60,6,24,2,0,0,11,0
16,70,36,0,12,4,0,0,0,0
16,71,22,0.2,7.4,2.2,0.2,0,2.2,1
16,72,18,0.2,6.1,1.7,0.2,0,1.8,1
17,5,2,0,0.4,0.3,0.2,0,0,1
17,6,32,0,6.7,5.1,3.4,0,0,1
17,35,6,0.2,0.8,0.9,0.9,0,0,1
17,36,20,0.6,2.7,2.9,3.2,0,0,1
17,37,5,0.2,0.7,0.7,0.8,0,0,1
17,38,1,0,0.1,0.2,0.2,0,0,1
17,42,8,0,0.6,1.9,0.3,0,0,1
17,68,6,0,1.3,0.9,0,0.2,0,1
17,69,20,4,2,5,0,0,0,0
17,70,25.5,8,6,1,0,0,0,0
17,71,8,0.1,2.7,0.8,0.1,0,0.8,1
17,72,21,0.2,7.1,2.1,0.2,0,2.1,1
18,5,1,0,0.2,0.2,0.1,0,0,1
18,34,4,0.1,0.6,0.4,1.2,0,0,1
18,35,16,0.5,2.1,2.3,2.6,0,0,1
18,36,47,3,2,15,1,0,3,0
18,37,83,0,5,24,0,0,0,0
18,38,39.5,0,0,15,0,0,0,0
18,42,19,0,1.4,4.5,0.7,0,0,1
18,45,4,0,0.3,1,0.1,0,0,1
18,69,26,0,5.5,4.1,0,0.7,0,1
19,33,2,0.1,0.3,0.2,0.6,0,0,1
19,34,32,4,4,6,2,0,0,0
19,35,55,2,10,12,5,0,0,0
19,36,36.5,0,8,10,0,0,0,0
19,37,32.5,0,7,7,0,0,0,0
