x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,19,3,0,0.3,0.5,0.6,0,0,1
0,20,1,0,0.1,0.1,0.2,0,0,1
0,26,2,0,0.1,0.3,0.4,0,0,1
0,28,5,0.1,0.3,0.7,1,0,0,1
0,29,7,0.2,0.4,1,1.3,0,0,1
0,30,10,0,0.6,2.3,2.2,0,0,1
0,31,4,0,0.2,0.9,0.9,0,0,1
0,32,1,0,0.1,0.2,0.2,0,0,1
0,99,2,0,0.1,0.3,0.4,0,0,1
1,24,5,0.1,0.3,0.7,1,0,0,1
1,27,2,0,0.1,0.5,0.4,0,0,1
1,28,1,0,0,0.3,0.2,0,0,1
1,29,4,0,0.1,1,0.9,0,0,1
1,30,10,0,0.6,2.3,2.2,0,0,1
1,34,1,0,0.1,0.2,0.2,0,0,1
1,122,3,0,0.4,0.5,0.4,0,0,1
2,35,1,0,0.1,0.2,0.2,0,0,1
2,83,1,0,0.1,0.2,0.3,0,0,1
2,84,5,0.1,0.3,0.9,1.6,0,0,1
2,85,1,0,0.1,0.2,0.3,0,0,1
2,122,4,0,0.5,0.7,0.6,0,0,1
2,123,9.5,0,1.2,1.7,1.4,0,0,1
2,124,4,0,0.5,0.7,0.6,0,0,1
3,29,2,0,0.1,0.5,0.4,0,0,1
3,83,13,0.4,0.7,2.3,4.2,0,0,1
3,84,1,0,0.1,0.2,0.3,0,0,1
3,122,6,0,0.7,1.1,0.9,0,0,1
3,123,7,0,0.8,1.3,1,0,0,1
4,28,1,0,0,0.3,0.2,0,0,1
4,75,5,0.1,0.3,1.3,0.2,0,0,1
4,84,1,0,0.1,0.2,0.3,0,0,1
4,85,3,0.1,0.2,0.5,1,0,0,1
4,112,2,0,0.2,0.3,0.6,0,0,1
4,117,2,0,0.2,0.3,0.6,0,0,1
4,119,2,0,0.2,0.3,0.6,0,0,1
5,11,6,0,0.5,1.1,1.2,0,0,1
5,28,18,0,0.6,4.5,3.9,0,0,1
5,29,4,0,0.1,1,0.9,0,0,1
5,31,3,0,0.2,0.7,0.6,0,0,1
5,75,13,0.3,0.7,3.3,0.6,0,0,1
5,78,1,0,0.1,0.3,0,0,0,1
5,80,2,0.1,0.1,0.4,0.6,0,0,1
5,83,2,0.1,0.1,0.4,0.6,0,0,1
5,118,1,0,0.1,0.1,0.3,0,0,1
5,119,3,0,0.3,0.4,0.9,0,0,1
6,10,3,0,0.1,0.6,0.7,0,0.2,1
6,31,5.5,0,0.4,1.2,1.2,0,0,1
6,75,3,0,0.2,0.2,0.8,0,0,1
6,78,7,0,0.4,0.6,1.8,0,0,1
6,81,2,0,0.2,0.5,0.2,0,0,1
6,122,1,0,0.1,0.1,0.2,0,0,1
7,9,3,0,0.3,0.5,0.6,0,0,1
7,11,9,0,0.2,1.7,2.2,0,0.8,1
7,12,10,0,0.2,1.9,2.5,0,0.8,1
7,76,3,0,0.2,0.2,0.8,0,0,1
7,77,18,0,1,1.5,4.7,0,0,1
7,78,25,0,1.4,2.1,6.6,0,0,1
7,86,3,0,0.2,0.8,0.3,0,0,1
7,88,7,0,0.4,1.9,0.8,0,0,1
7,90,2,0,0.1,0.3,0.4,0,0,1
7,125,3,0,0.2,0.3,0.6,0,0,1
8,9,6,0,0.5,1.1,1.2,0,0,1
