x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,4,0.1,0.3,0.9,0.6,0,0,1
0,4,1,0,0.1,0.2,0.2,0,0,1
0,5,1,0,0.1,0.2,0.2,0,0,1
0,6,5,0.1,0.3,1.1,0.8,0,0,1
0,7,1,0,0.1,0.2,0.1,0,0,1
0,8,1,0,0.1,0.2,0.1,0,0,1
0,15,1,0,0.1,0.1,0.3,0,0,1
0,31,1,0,0,0.2,0.2,0,0,1
0,34,8,0,0.8,0.6,1.5,0,0,1
0,35,1,0,0.1,0.1,0.2,0,0,1
0,40,3,0,0.3,0.2,0.6,0,0,1
0,41,2,0,0.2,0.1,0.4,0,0,1
0,51,2,0,0.1,0.5,0.1,0,0,1
0,53,3,0.4,0.1,0.5,0.3,0,0,1
0,54,11.5,1.5,0.5,2,1.1,0,0,1
0,55,18,0,7,4,0,0,0,0
0,56,9,1.2,0.4,1.5,0.9,0,0,1
0,59,1,0.1,0,0.2,0.1,0,0,1
0,64,4,0.1,0.4,0.6,0.3,0,0,1
0,65,4,0.1,0.4,0.6,0.3,0,0,1
0,66,2,0.1,0.2,0.3,0.1,0,0,1
0,78,4,0.1,0.1,0.1,1.2,0.2,0,1
0,79,3,0.1,0.1,0.1,0.9,0.1,0,1
0,88,4,0.1,0.2,0.4,0.9,0,0,1
0,89,1,0,0.1,0.1,0.2,0,0,1
0,103,1,0,0.1,0.1,0.2,0,0,1
0,105,2,0,0.1,0.1,0.5,0,0,1
0,106,3,0,0.2,0.2,0.7,0,0,1
0,108,5,0,0.2,0.4,1.2,0,0,1
0,121,4,0,0.2,0,1.2,0,0,1
0,122,4,0.1,0.3,0.4,1.2,0,0,1
0,125,2,0.1,0.1,0.2,0.6,0,0,1
0,127,2,0.1,0.1,0.2,0.6,0,0,1
1,3,1,0,0,0.2,0.3,0,0,1
1,11,2,0,0,0.3,0.6,0,0,1
1,31,2,0,0,0.4,0.4,0,0,1
1,33,5,0,0.4,0.8,0.5,0,0,1
1,52,12.5,1.1,1.6,2.3,0.4,0,0,1
1,53,14,1.3,1.7,2.6,0.4,0,0,1
1,54,16,1.4,2,3,0.5,0,0,1
1,55,49,0,2,12,0,0,0,0
1,56,6,0.5,0.8,1.1,0.2,0,0,1
1,59,3,0.2,0.5,0.4,0.1,0,0,1
1,60,17,0.9,2.9,2.4,0.5,0,0,1
1,61,8,0.4,1.4,1.2,0.2,0,0,1
1,66,5,0.2,0.3,0.4,1,0,0,1
1,67,6,0.3,0.1,0.4,1.8,0,0,1
1,72,7,0.2,0.2,0.2,2.1,0.3,0,1
1,79,3,0.1,0.1,0.1,0.9,0.1,0,1
1,87,8,0.3,0.3,0.8,1.8,0,0,1
1,88,3,0.1,0.1,0.3,0.7,0,0,1
1,121,1,0,0,0.2,0.2,0,0,1
1,122,8,0,0.2,0.5,2.8,0,0,1
1,123,3,0,0.1,0.2,1,0,0,1
2,0,10,0,1.3,0.7,2.4,0,0,1
2,4,4,0,0.1,0.6,1.2,0,0,1
2,18,1,0,0.1,0.1,0.3,0,0,1
2,25,2,0,0,0.4,0.4,0,0,1
2,35,3,0,0.2,0.5,0.3,0,0,1
2,37,3,0,0.3,0.2,0.6,0,0,1
2,41,5,0,0.5,0.4,0.9,0,0,1
2,44,3,0,0.2,0.7,0.1,0,0,1
2,46,1,0,0.1,0.2,0,0,0,1
2,47,7,0.1,0.6,1.7,0.2,0,0,1
2,48,3,0,0.3,0.7,0.1,0,0,1
2,49,5,0.1,0.5,1.2,0.1,0,0,1
2,51,11,0.1,1,2.6,0.3,0.1,0,1
2,52,39,0,3,11,1,0,0,0
2,53,41,0,4,12,0,0,0,0
2,54,42,1,14,3,2,0,0,0
2,55,36,0,2,9,0,0,0,0
2,56,40,1,3,11,0,0,0,0
2,58,11,0.5,1.9,1.6,0.3,0,0,1
2,59,31,1.6,5.3,4.4,0.9,0,0,1
2,60,6,0.3,1,0.9,0.2,0,0,1
2,61,2,0.1,0.3,0.3,0.1,0,0,1
2,63,2,0,0.1,0.2,0.4,0,0,1
2,70,12,0.6,0.2,0.8,3.5,0,0,1
2,72,3,0.1,0.1,0.1,0.9,0.1,0,1
2,74,2,0,0.1,0.1,0.6,0.1,0,1
2,75,2,0,0.1,0.1,0.6,0.1,0,1
2,89,1,0,0.1,0.1,0.2,0,0,1
2,116,4,0,0.2,0,1.2,0,0,1
2,118,2,0,0.1,0.5,0.3,0,0,1
2,119,5,0,0.2,1.2,0.8,0,0,1
2,121,6,0,0.2,1.4,1,0,0,1
2,122,9,0,0.3,0.5,3.2,0,0,1
2,123,10,0,0.3,0.6,3.5,0,0,1
3,4,2,0,0,0.3,0.6,0,0,1
3,6,1,0,0,0.2,0.3,0,0,1
3,8,5,0,0.1,0.7,1.5,0,0,1
3,12,1,0,0.1,0.1,0.3,0,0,1
3,17,3,0.1,0.4,0.1,0.9,0,0,1
3,26,1,0,0,0.2,0.2,0,0,1
3,32,6,0,0.4,1,0.6,0,0,1
3,33,4,0,0.3,0.6,0.4,0,0,1
3,34,1,0,0.1,0.1,0.1,0,0,1
3,46,2,0,0.1,0.5,0.1,0,0,1
3,50,8,0.1,0.7,1.9,0.2,0.1,0,1
3,51,10,0.1,0.9,2.4,0.3,0.1,0,1
3,52,3,0.3,0.4,0.5,0.1,0,0,1
3,53,19,1.7,2.4,3.6,0.5,0,0,1
3,54,18,1.6,2.3,3.4,0.5,0,0,1
3,55,8,0.7,1,1.5,0.2,0,0,1
3,56,22,2,2.8,4.1,0.6,0,0,1
3,57,28,1.4,4.8,4,0.8,0,0,1
3,58,29,1,5,5,0,0,0,0
3,59,6,0.3,1,0.9,0.2,0,0,1
3,61,2,0.1,0.3,0.3,0.1,0,0,1
3,62,3,0.1,0.2,0.2,0.6,0,0,1
3,67,2,0.1,0.1,0.1,0.6,0,0,1
3,69,2,0.1,0.1,0.1,0.6,0,0,1
3,70,18,0.9,0.3,1.2,5.3,0,0,1
3,71,11,0.5,0.2,0.7,3.3,0,0,1
3,77,2,0,0.1,0.1,0.6,0.1,0,1
3,79,5,0.1,0.1,0.1,1.5,0.3,0,1
3,83,3,0.1,0.1,0.3,0.7,0,0,1
3,88,3,0.1,0.1,0.3,0.7,0,0,1
3,107,2,0,0.1,0.1,0.5,0,0,1
3,108,2,0,0.1,0.1,0.5,0,0,1
3,109,2,0,0.1,0.1,0.5,0,0,1
3,118,4,0,0.1,1,0.6,0,0,1
3,119,4,0,0.1,1,0.6,0,0,1
3,123,1,0,0,0.1,0.3,0,0,1
4,1,1,0,0.1,0.1,0.2,0,0,1
4,6,1,0,0,0.2,0.3,0,0,1
4,8,6,0,0.2,0.8,1.8,0,0,1
4,26,4,0,0,0.9,0.8,0,0,1
4,30,2,0,0,0.4,0.4,0,0,1
4,31,12,0,0,2.6,2.4,0,0,1
4,32,20,0,1.5,3.3,1.9,0,0,1
4,39,4,0,0.4,0.3,0.7,0,0,1
4,49,15,0.2,1.4,3.5,0.4,0.1,0,1
4,50,40.5,1,7,8,0,0,0,0
4,51,16,0.2,1.5,3.8,0.4,0.1,0,1
4,52,13,1.2,1.6,2.4,0.4,0,0,1
4,53,35,3,1,5,2,0,0,0
4,54,54,1,3,8,5,0,0,0
4,55,18,1.6,2.3,3.4,0.5,0,0,1
4,56,7,0.6,0.9,1.3,0.2,0,0,1
4,57,22,1.1,3.8,3.2,0.6,0,0,1
4,58,2,0.1,0.3,0.3,0.1,0,0,1
4,59,8,0.4,1.4,1.2,0.2,0,0,1
4,60,3,0.2,0.5,0.4,0.1,0,0,1
4,62,4,0.1,0.2,0.4,0.8,0,0,1
4,63,4,0.1,0.2,0.4,0.8,0,0,1
4,68,2.5,0.1,0.1,0.2,0.7,0,0,1
4,69,3,0.1,0.1,0.2,0.9,0,0,1
4,71,4.5,0.2,0.1,0.3,1.3,0,0,1
4,102,3,0,0.2,0.2,0.7,0,0,1
4,104,7,0,0.3,0.6,1.7,0,0,1
4,107,3,0,0.2,0.2,0.7,0,0,1
4,111,4,0,0.2,0.3,1,0,0,1
4,115,1,0,0.1,0,0.3,0,0,1
4,119,9,0,0.2,2.2,1.5,0,0,1
5,4,8,0,0.2,1.1,2.4,0,0,1
5,5,3.5,0,0.1,0.5,1,0,0,1
5,11,3,0,0.1,0.4,0.9,0,0,1
5,18,3,0.1,0.4,0.1,0.9,0,0,1
5,26,2,0,0,0.4,0.4,0,0,1
5,27,5,0,0,1.1,1,0,0,1
5,30,3,0,0,0.7,0.6,0,0,1
5,31,13,0,0,2.9,2.6,0,0,1
5,32,9,0,0.7,1.5,0.8,0,0,1
5,34,4,0,0.3,0.6,0.4,0,0,1
5,35,2,0,0.2,0.3,0.2,0,0,1
5,48,16,0.2,1.5,3.8,0.4,0.1,0,1
5,49,25.5,0.4,2.3,6,0.7,0.2,0,1
5,50,21,0.3,1.9,5,0.6,0.1,0,1
5,51,6,0.1,0.6,1.4,0.2,0,0,1
5,52,46,0,9,9,3,0,0,0
5,53,60,2,5,8,10,0,0,0
5,54,28,2,3,1,9,0,0,0
5,55,35,2,4,3,6,0,0,0
5,56,20,1.8,2.5,3.7,0.6,0,0,1
5,57,24,1.3,4.1,3.4,0.7,0,0,1
5,58,34,0,4,4,3,0,0,0
5,59,1,0.1,0.2,0.1,0,0,0,1
5,60,1,0.1,0.2,0.1,0,0,0,1
5,62,2,0,0.1,0.2,0.4,0,0,1
5,63,5,0.2,0.3,0.4,1,0,0,1
5,72,2,0,0.1,0.1,0.6,0.1,0,1
5,74,2,0,0.1,0.1,0.6,0.1,0,1
5,75,1,0,0,0,0.3,0.1,0,1
5,78,2,0,0.1,0.1,0.6,0.1,0,1
5,81,2,0,0.1,0.1,0.6,0.1,0,1
5,88,5,0.2,0.2,0.5,1.1,0,0,1
5,100,4,0,0.1,0.7,1.2,0.1,0,1
5,101,2,0,0,0.3,0.6,0.1,0,1
5,108,2,0,0.1,0.1,0.5,0,0,1
5,109,3,0,0.2,0.2,0.7,0,0,1
5,113,2,0,0.1,0,0.6,0,0,1
5,118,3,0,0.1,0.7,0.5,0,0,1
5,119,3,0,0.1,0.7,0.5,0,0,1
5,122,1,0,0,0.1,0.3,0,0,1
5,124,2,0,0.1,0.1,0.7,0,0,1
5,127,1.5,0,0.1,0.1,0.5,0,0,1
6,5,16,0,1.3,4,1.2,0,0,1
6,7,6,0,0.1,1.1,1.4,0,0,1
6,16,1,0,0.1,0.1,0.3,0,0,1
6,40,6,0.1,0.1,0.3,1.6,0,0,1
6,41,4,0,0.1,0.2,1.1,0,0,1
6,48,20,6,4,2,0,0,0,0
6,49,26,1.1,2.2,5.9,0.8,0,0,1
6,50,26,1.1,2.2,5.9,0.8,0,0,1
6,52,7,0.4,0.8,0.9,0.6,0,0,1
6,53,73.5,0,1,24,0,0,13,0
6,54,104.5,5,4,34,7,0,25,0
6,55,92,5,1,3,25,0,0,0
6,56,16,1,1.7,2.1,1.3,0,0,1
6,57,40.5,7,2,5,5,0,5,0
6,58,14,0.2,2.4,2.3,1.5,0,0,1
6,59,4,0.1,0.7,0.6,0.4,0,0,1
6,60,3,0.1,0.5,0.5,0.3,0,0,1
6,61,5,0.1,0.8,0.8,0.6,0,0,1
6,62,3,0.2,0.4,0.3,0.5,0,0,1
6,65,2,0.1,0.3,0.2,0.3,0,0,1
6,73,3,0.1,0.3,0.3,0.9,0,0,1
6,75,4,0.2,0.4,0.4,1.1,0,0,1
6,78,4,0,0.3,0,1.8,0,0,1
6,79,3,0,0.2,0,1.4,0,0,1
6,92,2,0,0.1,0.3,0.3,0,0,1
6,96,5,0.1,0.2,0.7,0.7,0,0,1
6,97,4,0.1,0.2,0.6,0.5,0,0,1
6,108,4,0,0.1,0.7,1.2,0.1,0,1
6,109,4.5,0,0.1,0.8,1.3,0.1,0,1
6,118,2,0,0,0.1,0.6,0,0,1
6,119,2,0,0,0.1,0.6,0,0,1
6,120,2,0,0,0.1,0.6,0,0,1
7,3,2,0,0.2,0.5,0.1,0,0,1
7,5,13,0,1,3.2,1,0,0,1
7,6,3,0,0.2,0.8,0.2,0,0,1
7,20,2,0.1,0.2,0.1,0.6,0,0,1
7,27,1,0,0,0.2,0.1,0,0,1
7,32,2,0,0,0.1,0.6,0,0,1
7,36,4,0,0.1,0.2,1.1,0,0,1
7,50,16,0.7,1.3,3.6,0.5,0,0,1
7,52,5,0.3,0.5,0.7,0.4,0,0,1
7,53,5,0.3,0.5,0.7,0.4,0,0,1
7,54,42,0,3,7,6,0,0,0
7,55,207.5,3,2,13,92,1,9,0
7,56,122,4,4,6,48,0,0,0
