x,y,val
6,15,60
9,3,51
10,3,53
6,14,7
12,5,21
5,15,6
10,5,1
0,13,82
15,14,2
15,4,2
12,4,981
10,0,83
8,7,213
10,2,49
6,3,20
11,5,288
7,14,10
0,12,254
4,8,166
12,0,11
4,12,17
9,5,21
7,8,2
12,3,10
14,14,14
0,11,4
4,9,28
2,14,625
15,2,430
2,12,1
1,13,178
15,13,1
1,11,67
13,15,8
14,0,10
11,3,10
8,3,7
12,15,2
1,14,2019
0,14,385
0,15,17
3,15,4
14,3,1
0,2,2
5,8,9
14,1,6
1,12,68
11,0,11
4,15,55
14,5,1
0,1,9
11,2,8
2,13,322
13,4,295
0,9,14
15,0,305
10,4,8
3,13,65
4,14,53
11,4,17858
13,10,30
3,12,82
1,9,31
2,15,433
7,3,15
