x,y,val
3,0,97127
8,10,18137
13,13,7335
10,5,9569
7,2,25596
8,8,12553
6,7,494
8,3,8131
10,2,9819
1,12,4232
0,9,765
2,0,91829
3,5,5722
4,15,1902
0,5,18631
0,15,244
13,3,3596
4,7,5635
3,1,47667
1,6,69569
0,1,6841
6,2,6518
0,3,14019
5,2,3163
13,12,5594
13,0,17862
11,11,8689
14,7,10216
7,10,7293
6,5,15329
14,2,9603
0,2,8056
9,14,3836
13,2,7294
8,12,22133
6,3,14913
14,9,6080
6,13,187
5,15,12510
13,6,7566
7,1,25957
2,7,5402
9,15,2058
10,10,11325
1,15,3494
12,10,14106
4,9,2988
6,14,21532
12,2,9010
1,14,618
8,11,12923
1,4,650
9,12,32206
9,6,1908
14,3,6770
12,8,5492
10,12,11926
15,8,4646
1,2,31195
14,14,8121
4,6,5636
15,15,6012
6,0,2685
11,14,6763
4,11,507
12,1,8617
0,13,62
1,0,3945
5,13,2588
2,9,5087
8,13,11302
0,10,1910
5,6,3521
6,9,296
2,12,3831
3,7,2395
3,12,20122
2,1,13662
2,14,18
7,12,1981
10,15,3110
5,9,4134
0,8,2923
4,5,4544
7,3,34035
11,10,8833
13,1,20701
11,8,6492
0,6,33098
4,0,8897
1,5,10716
12,9,8776
15,2,10828
11,9,5951
14,10,7577
12,3,4984
15,5,8486
13,10,10267
7,7,2529
14,6,6216
15,3,10644
14,0,13418
5,7,8478
11,12,19055
8,2,51781
13,7,12528
11,13,9322
2,6,8447
14,1,10342
6,12,1596
7,15,25946
7,13,2111
10,4,14908
0,11,3327
13,14,13798
13,11,6988
9,8,9691
3,14,10
15,4,13069
2,15,1548
10,8,26451
2,11,216
11,1,5582
6,15,9003
0,12,3262
1,7,16650
9,1,4635
12,12,7923
8,1,9984
9,4,4253
15,0,10063
3,4,1897
10,9,10751
6,11,16360
7,11,19403
11,2,14905
7,5,12365
15,11,5057
11,15,5376
10,3,8827
11,6,67272
7,0,3227
7,4,6670
2,8,7272
14,11,13138
13,5,7922
14,4,10538
3,10,565
1,11,5562
6,1,14858
5,0,12796
11,7,11922
0,14,124
5,4,3294
8,9,10378
0,4,686
12,6,11129
11,4,13745
9,2,18489
13,9,8772
4,4,518
4,2,2736
12,4,10903
3,6,11861
15,10,10301
1,3,12553
13,4,28353
10,1,5376
10,7,7685
4,10,5195
12,7,8405
12,5,12416
2,4,517
2,10,1115
8,0,6623
4,14,197
5,8,15698
3,9,338
11,5,62724
9,3,15609
8,4,3762
12,14,7944
15,14,11859
12,15,5373
5,14,6559
3,11,3615
5,1,4070
5,11,464
9,13,4415
5,12,157
5,5,10799
15,9,2919
10,6,8880
4,12,26580
4,1,9074
3,2,5457
2,5,3479
8,14,3371
4,13,8893
0,0,5319
15,1,7546
7,6,7222
2,2,12981
1,9,6195
13,15,9685
9,11,249564
2,3,747
1,8,3418
10,13,18838
11,0,4296
4,3,1485
9,7,7180
12,11,8657
0,7,5615
12,13,9750
8,15,10301
11,3,7627
9,5,3447
6,6,6736
7,14,81
10,14,2560
12,0,8822
6,8,108
15,12,5036
14,5,6041
7,9,4081
9,9,8410
15,7,25167
9,0,3127
10,0,5210
13,8,5804
1,13,1004
6,10,2195
1,1,48677
14,8,6490
8,7,12020
8,5,1662
3,15,1494
9,10,29438
10,11,14127
3,13,1313
14,13,9794
15,6,12456
4,8,12108
14,12,6696
6,4,2773
14,15,10650
7,8,10139
3,3,42
15,13,5776
5,3,3828
8,6,6569
1,10,2121
5,10,1030
2,13,2228
3,8,338
