x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
30,119,7,0.2,1.1,0,1.2,1.8,0.3,1.1,0.3,0.7,0.3,0,88543.7,3
30,121,14,0.5,2.2,1.6,0.7,3.2,0,1.6,1.9,0.9,1.4,0,206500.1,4
31,119,1,0,0.2,0,0.2,0.3,0,0.2,0,0.1,0,0,12649.1,1
31,120,74,2.2,7.7,5.4,8,12,0,11.5,12.2,3.2,10.8,1,1074842.2,26
31,121,105,1,10.1,11,10.8,22.1,3.1,20.7,13.8,5.7,4.1,2.6,1935855.1,25
31,122,19,0.5,2.9,0,3.4,4.9,0.8,2.9,0.8,2,0.8,0,240333,5
32,118,2,0,0.1,0.1,0.1,0.6,0.1,0.2,0.4,0.1,0.2,0.1,26268.5,1
32,119,30,0.5,1.6,0.5,0.6,9.4,0.5,3.5,6.5,1.6,3.5,1.8,394027.1,8
32,120,150,3.9,7,13.6,14.1,37,0.8,20.7,27.1,7.8,15.3,2.7,2520056.1,29
32,121,97,2.9,10.9,6.8,10.8,20.8,3.2,14.8,14.8,4.3,6.2,1.5,1836552.3,17
32,122,35,0,0,0,6.1,7,0,7,7,1.7,6.2,0,711602.3,9
32,123,2,0,0.1,0.2,0.2,0.3,0,0.6,0.4,0.1,0.1,0,31348.1,1
33,119,5,0.1,0.2,0.2,0.2,1.5,0.2,0.6,1,0.2,0.6,0.2,65671.2,2
33,120,21,0,2.1,1.5,2.1,5.5,0.5,2.6,4.1,0.5,0.5,1.6,300084.5,6
33,121,2,0,0.2,0.1,0.2,0.5,0.1,0.2,0.4,0.1,0.1,0.1,28579.5,1
33,122,12,0.3,0.7,1.2,0.9,1.5,0.3,3.7,2.4,0.3,0.7,0,188088.7,3
33,123,35,0.8,1,3,4.8,10,0.8,5.4,4,2,3.2,0,632951.5,11
