x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,107,6,0.1,0,0,0.5,0.6,0.2,0.7,3,0,0.9,0,161300.2,2
0,108,345,12.9,28.1,11.3,45.1,79.8,9.3,41.6,58.1,26.8,26,6,7469715.2,26
0,109,144,5.3,15.7,6.9,19.8,39,2.9,16.1,13.3,10.7,11,3.3,3081761.8,16
0,110,108,2.9,7.9,3,15.9,31,2,16,15.2,9.9,3,1.2,2266677.2,11
0,111,154,5.9,8,2.8,28.3,19.8,2.8,25.1,42.2,6.8,10.3,2,3834123.9,21
0,112,5,0.1,0.3,0.3,0.5,0.9,0.1,1,1.1,0.1,0.5,0.1,122143.9,2
1,107,28,0.8,0,0,2.5,2.5,0.9,3.2,14,0,4.1,0,752734.5,3
1,108,111,0.7,18,5.3,6.3,26.8,1.6,20.1,20.2,3.9,7,1.1,2700451,15
1,109,512,15.8,44.9,29.4,76.8,96,12.4,81.1,85.8,34.8,25,10,11161672,36
1,110,846,23.6,59.7,43.8,102.8,171.8,12.8,135.5,197.4,28.9,54.8,14.9,1.92420094E7,48
1,111,50,0,7.2,1,5,11.8,1,4,10,4,6,0,1038864.5,10
2,107,134,3.9,9.8,2.9,14.2,24.1,0.9,26,35.3,4.9,10.1,1.9,3265156.2,17
2,108,97,1.7,7.2,2.2,10,19,1.9,20.8,29.7,1.2,2.1,1.2,2169312.9,19
2,109,197.5,4.8,15.9,9.1,33.3,40.9,6.1,37,36.9,8.5,0.9,4.1,4462033.4,19
2,110,664.5,21.8,46.4,37.8,131.5,118.2,13.3,78,121.6,30.4,59.5,6,1.36573105E7,10
2,111,18,0.2,2.9,0,2.4,3.8,1.2,1.3,4.5,1.2,0.5,0,382234.8,2
2,127,73,3,2,2.9,8,14.1,0,10,23,3,7,0,1850866.4,5
3,106,35,0,1,1,4,1.9,0,6,13,2.9,3.2,2,846684.7,5
3,107,194.5,13,14.6,3,46.1,31.8,6,27.1,31.8,12,8.1,1,3892702.7,19
3,108,34,1.1,2,1.2,5,5.7,1.1,5.8,5.8,1.1,3.9,1.3,809215.7,9
3,120,15,0,1.4,1.8,0.5,1.8,0,4.5,1.8,0.4,2.3,0.5,390328.1,1
3,125,44.5,1,3.2,2.2,5.4,4.2,0,11.4,7.2,3.4,3.8,2.7,1004943.7,3
3,126,165,4.9,12,11,24,26.2,0.9,34.1,34,7.8,7,3.1,3679727,15
3,127,2455,48.4,139.9,76.9,242,421.9,32.9,416.1,635.9,106.6,294.2,40.2,5.52577339E7,21
4,106,81.5,1.9,7.5,4.1,6,18,1.9,7.9,21.1,1,12.1,0,1841901.5,8
4,107,278,2.9,27,12.3,34.8,47.4,3,30.7,84.9,14.8,18.3,1.9,5961499.6,26
4,108,25,0,0.9,0,0,2.1,0,2.9,14.1,0,5,0,443434.7,5
4,117,2756.5,55.4,135.1,116.9,308,400.1,32.1,437,777.9,93.1,358.9,42,6.61371805E7,15
4,118,1408.5,48.9,105.2,68,166,273.5,21.6,258.2,287,53.1,95.2,31.8,3.13733427E7,32
4,119,1385,22.7,91.3,53.4,141.8,258.1,20.7,242.9,330.3,63.4,135.4,25,3.10717865E7,35
4,120,762.5,12.8,39,27.4,57.3,124,6.9,112.3,248.1,21.8,94.8,18.1,18074925,25
4,121,140,7.8,5,3,20,21.9,5,30.1,28.2,3,14,2,3355648,10
4,122,3,0.1,0.1,0.2,0.5,0.6,0,0.4,0.6,0.1,0.2,0.2,59440.8,1
4,124,4,0.2,0.5,0.3,0.7,1.1,0.1,0.5,0.2,0.2,0.1,0.1,87846.4,1
4,125,605.5,26.3,51.5,26,98.3,125.9,19.8,87.3,91.1,28,33.9,17.4,1.40532282E7,32
4,126,1426.5,35.5,118.3,77.7,185.3,271,24.4,239.7,294.1,64.3,97.9,18.3,3.11452333E7,40
4,127,470.5,15.2,35.3,17.7,58.2,89.1,4.7,75.1,105.8,26.9,33.6,8.9,1.08724751E7,41
5,116,8,0,0,0.6,0,2.3,0,2.3,0,0,2.8,0,227721,2
5,117,1026.5,17.8,31.8,35.4,107,151.5,9.7,167.9,318.1,26.4,145.9,15,24686204,20
5,118,3,0.1,0.1,0.1,0.3,0.5,0.1,0.6,0.7,0.1,0.3,0.1,73286.3,1
5,119,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,24428.8,1
5,122,1,0,0,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0.1,19813.6,1
5,123,262.5,5.9,22.4,19.8,36.2,57.2,5,34.4,43.2,9.9,18.9,9.6,6199394.2,7
5,124,744,28.6,41.5,26.7,112.9,145.1,23.9,87,153,55,56.4,13.9,1.74380217E7,30
5,125,450.5,24.7,52.8,23.3,82.3,109.6,13.8,56.5,47.3,26.3,6.1,7.8,9965148.5,33
5,126,423.5,12.9,35.1,19.6,64,94.1,15.9,59,72.9,18,22,10,8792782.1,16
5,127,123.5,4.8,16.9,11.6,16,26.3,2.9,17.1,18,3.8,4.1,2,2418359.1,17
6,121,19,0,0,0,3.5,1.8,0,2.5,5.2,0,5.2,0.8,704461.1,5
6,122,687.5,11.8,25.1,25.8,78.1,98,8,105.7,210,20.7,90.3,14,1.76585651E7,43
6,123,969.5,29.1,79.7,36.9,112.6,205.4,16,133.7,186.2,52.6,89.2,28.1,2.17246607E7,41
6,124,316.5,20.5,31.2,3.8,58.9,51.9,14,42.9,46.1,26.1,14.2,6.9,7075086.1,24
6,125,73,1.1,4.1,1.1,8.1,20.8,0,15.9,11.9,6.1,1.9,2,1685711.9,12
6,126,178,4.2,9.3,10,26.1,37.2,3.7,36.3,23.9,7,13.2,7.1,4156472.2,26
6,127,375.5,12,29.9,27.8,52.1,81.2,5.3,48.3,67.4,19.3,22.2,10,8543228.4,28
7,121,3,0,0,0,0.6,0.3,0,0.4,0.8,0,0.8,0.1,111230.7,1
7,122,1577,36.2,88,70.9,201.8,283.6,20.2,214.5,401.3,47,183.4,30.1,3.86128552E7,52
7,123,894.5,24,63.8,41,94.3,166.2,9.8,138.8,194.7,37.2,101.8,22.9,2.01330521E7,42
7,124,284,5.6,22.6,13.1,36.7,61.2,4.9,64.1,39.4,7.2,14.9,14.3,6156551.9,32
7,125,210,6,13,6.9,19,39.7,2.1,43,49.1,5.1,18.9,7.2,5821033.9,26
7,126,659.5,30,69.6,39.8,92.1,139.9,16.6,97.8,86.3,42.2,27.2,18,1.50471768E7,35
7,127,232.5,16.2,21.9,10.5,37.9,51,4.9,29.2,26.2,14.4,16.5,3.8,5123483.9,25
8,121,12,0.3,0,0,1.5,1.2,0,2.4,3.2,0.3,2.8,0.3,407787.7,2
8,122,823.5,18.4,37.2,34.6,82.3,121.6,11.8,144.8,210,22.8,108.8,31.2,20665455,30
8,123,289,7,20.2,7.1,37,49.8,2.6,59.2,53.1,15.8,28,9.2,6794987.1,33
8,124,186,6.2,10.2,14,25.8,36.1,4.7,29.9,40.1,3.9,13,2.1,4662823.3,28
8,125,158,5.2,6.5,11.4,23.8,35.1,2.8,34.8,18.9,8.6,6.9,4,3336286.9,23
8,126,1254.5,70.5,126.2,60.7,240.9,255.1,40.2,147.9,145.2,100.6,32.9,34.3,2.68122328E7,43
8,127,369,12.2,31.7,32.1,60.7,84.2,6.7,66.9,39.3,15.4,15,4.8,8063984.7,29
9,111,230,3.9,9.7,16.7,22.7,31.1,0,60.9,52,3,26.9,3.1,4895287.7,9
9,121,121,1.1,3.3,2.8,7.6,18.8,0,19.6,43,1.6,21.5,1.7,3350892.6,15
9,122,881,14.8,57.6,30,83.2,133.2,9.4,157.9,231,38.5,108.4,17,2.27478131E7,39
9,123,473.5,6.6,34.7,16.9,43.9,69.1,4.6,83,142.5,16,45.1,11.1,1.26740337E7,54
9,124,340.5,8.9,31,15.9,36,73.8,6.3,44.6,65.1,26.4,21.3,11.2,8527010.2,44
9,125,133.5,3.1,11,11.4,14,30.7,1,27.8,19,9.1,5.4,1,2968289.2,22
9,126,346.5,14.9,26.5,26.8,64.8,77.9,6.7,40.4,42,28.4,11.2,6.9,6999008.4,32
9,127,183,4.8,14,5.8,25.9,44.1,2.1,27.1,30.8,10.1,11.1,7.2,4078573.1,24
10,111,10,0,0.2,0.3,0.3,0.9,0,3.2,3.9,0,1.2,0,223748.3,2
10,121,108,0,1.9,5,10.3,16,1,14.9,32.8,1.8,24.3,0,2665437,16
10,122,788.5,18,53.1,38.1,71.8,178.5,10,121.2,175.7,32.7,65.8,23.6,1.88863281E7,49
10,123,263,3.4,18.8,9.1,26,56,2,50.1,58.1,12.3,21.1,6.1,6164575,31
10,124,1577,53.1,99,43.8,188.4,276.1,33.1,248.1,358.4,91.9,147.1,38,3.75326851E7,36
10,125,230.5,6,26.1,16.1,26.8,55.9,3.9,38.9,27.1,10.3,10.2,9.2,5265828.5,26
10,126,1469,60.6,96,101.9,310.1,253.1,34.3,210,250.3,60.7,71.2,20.8,3.24804158E7,38
10,127,3266.5,148.8,333.6,175.6,617,704,89,386,384.9,231.3,138.3,58,6.56259657E7,17
11,120,139.5,0.9,15.5,4.1,16.1,27.1,4,27,27.9,15.8,1.1,0,3133684.4,12
11,121,762.5,20.7,58.6,25.3,63.7,143.7,10.8,124.1,199.7,32.1,67.9,15.9,1.83802462E7,49
11,122,239,3.1,16.4,13.1,18,50.2,4,34.9,65,10.1,16.8,7.4,5618132.8,28
11,123,162.5,2.5,7.3,7.2,13.3,25.2,1.1,43.7,32.8,6.2,17,6.2,4252580.1,29
11,124,84,0,1.9,4,8.8,16.9,0,15.1,22.3,3,11,1,1924248.2,15
11,125,162,3.8,15.5,3.1,21.8,34.1,1.5,20.8,33.3,10.9,11.9,5.3,3621581.6,18
11,126,5087.5,133.7,345.3,255.1,745,902.6,80.5,711.2,1082.2,187.8,531.2,112.9,1.183884591E8,29
11,127,5109,196,477.9,362.1,834.1,1145.8,126.8,553,686,300,328,99.3,1.025360853E8,17
12,108,109,2,6.1,4.9,9.1,26.1,0.8,20.1,26.9,4.9,6.1,2,2361715,7
12,119,41,0,1,1.1,0,2.9,0,8.1,14,0,10.9,3,1401878.3,6
12,120,148,2.6,2.9,3.1,14.9,12,4.1,21.1,57.1,1,27.3,1.9,4189444.7,12
12,121,181,2,6.5,7.5,17,28,0,23,59.9,0,28.1,9,4169901.4,4
12,122,86,0.8,3.2,4.1,11,10.9,0.8,13.1,30.3,1.8,6,4,2802737.2,18
12,123,438,3.7,30.8,20,32,72.1,4,89.2,129.4,10.8,38,8,1.27619547E7,37
12,124,1019.5,55.1,75.2,30,180.3,174.6,25,133.2,190.1,62.6,68.6,24.8,2.48334497E7,34
12,125,1507.5,71.4,127.9,61.4,203,300.8,29.1,194.9,304.1,74.6,107.2,33.1,3.55125242E7,22
12,126,1877.5,70.9,156.5,104.7,316.5,403.8,43.4,301.6,261.8,97.8,74.2,46.3,4.33629892E7,28
12,127,2045,96.3,188.8,115.5,407,426.9,62.6,265.2,244,127.5,66.1,45.1,4.46582289E7,33
13,119,1310.5,8.9,48.4,36.9,92.9,172.4,11.6,216.8,498.7,16.6,177.2,30.1,3.47157504E7,34
13,120,360,8,10.4,6,31.9,60.1,2,49.6,127.2,11.5,51.2,2.1,9391413.1,20
13,121,331,9.2,13.5,11.8,20.3,48,1.5,63,104,0.5,48,11.2,8506515.4,11
13,122,555.5,19.6,37.3,20.3,55.3,102.8,8.5,93.4,137.3,25.6,37.1,18.3,1.54829517E7,41
13,123,1631,56.8,130.8,70.7,217,319.8,41.6,261.1,283.1,97.1,100.2,52.8,39564405,29
13,124,522,15.9,54.5,11.8,82.1,114.6,10.4,95.9,66.8,37.5,20.5,12,1.21154269E7,35
13,125,1254,43.1,135.3,63.2,177.1,291.9,26.6,166,179.8,92.1,46,32.9,2.97273705E7,22
13,126,394.5,13.9,40.8,20,72.1,87.2,4.1,63.9,49,19.2,10.3,14,9183352.6,33
13,127,428.5,12.1,42.2,26.7,50.6,118.3,8,78.9,41.1,22,10.1,18.5,9700969.7,26
14,116,23,0,1.8,0,1,2.8,0,2.8,8.2,0,6.4,0,722613.5,4
14,117,2,0,0.2,0,0.1,0.2,0,0.2,0.7,0,0.6,0,62836,1
14,118,167,2,14.1,5,23,44.1,2.8,24,28.1,8.8,11.1,4,3701250.3,12
14,119,399,9.6,15,10.1,40,43,1.9,78.9,130.9,14.1,48.3,7.2,1.00589604E7,30
14,120,38,0,1.4,1.4,3.5,2.2,0,7.8,19.4,0,2.3,0,1194298.5,6
14,121,204,3,11,3,8,25.9,1,50.1,62,4.9,31.1,4,5887083.6,6
14,122,351.5,2.8,30.3,13.2,30.4,56.6,5.9,63.7,103,10.3,26.4,8.9,9034215.1,37
14,123,878.5,46,79.7,37.1,128.5,190.1,18.1,134.9,133.1,45.8,34.9,30.3,21456209,32
14,124,292,10.9,23.2,10.2,34.5,49.9,7,69.7,40.9,18.7,14.8,12.2,7196494.9,25
14,125,434,16,46.3,24.8,55,103.9,5,72,55.2,20.9,10.9,24,1.05757515E7,26
14,126,327,11.9,32.8,15.1,52,85.2,7.9,43.2,36.9,19.9,11.1,11,7596143.6,29
14,127,845,53.9,82.8,40.1,169.1,197.9,33.4,89.1,65,75.8,13.7,24.2,1.83338625E7,26
15,115,2,0,0,0,0.2,0.1,0,0.4,0.9,0,0.3,0.1,50198.5,1
15,116,806.5,14.7,30.7,18.4,44.1,104,2.8,126.4,306.1,22.9,126.5,9.9,2.11608163E7,50
15,117,456.5,4,22.5,7.5,28.2,65,1,83.7,158.8,18.3,60.4,7.1,1.23631792E7,41
15,118,356.5,10.7,9.6,10,34.9,51.8,3,59.8,124.4,16.9,30.2,5.2,9141532.2,33
15,119,133,1.8,2.9,1.9,6.7,12.9,1.7,21.8,64.2,4.2,12.8,2.1,3912399.9,15
15,120,15,0,0.6,0.6,1.5,0.8,0,3.1,7.6,0,0.8,0,471433.5,4
15,121,286.5,7.9,22.7,7,26.9,55.2,4,35.8,80,11,26.8,9.2,6605419.1,19
15,122,470,10.7,23.9,14.2,38,91.2,2.1,88.8,123.1,17.3,44.9,15.8,1.38851257E7,32
15,123,902,15.7,80.3,27.2,87.8,173,11.9,145,217.4,50.6,44.8,48.3,24394122,42
15,124,243,8,27.9,14.1,28.6,66.9,4,35.9,28,9.2,5.2,15.2,5946217.5,25
15,125,2909.5,115.1,292.5,184.9,416.8,700.8,68.5,366.1,372.2,182.6,88.9,121.1,6.83114501E7,19
15,126,93.5,5.9,10.5,7.9,10.9,28,2,14,5.9,2.1,1.1,5.2,2125301.2,11
15,127,700,51.3,65.5,19.8,173.3,138.8,28.5,70.1,56.4,60.4,18.2,17.7,1.57427145E7,34
16,115,202,2.9,8.2,7.9,8.9,20.9,0,49,83.9,3.2,13.1,4,5277869.6,15
16,116,453,9.6,23.8,19.2,37,69.5,3.8,96.6,141.4,12.9,31.1,8.1,1.19206899E7,34
16,117,162,7.1,9.8,5.8,19,33.1,2.5,23.2,41.1,7.1,9.2,4.1,3311112,19
16,118,355,4,25.3,12.8,22.2,54.8,1.6,63,121.1,6.9,35.3,8,9195335.9,27
16,119,31,0,1,1.1,0,3.1,0,8,11,0,6.8,0,837797.7,10
16,121,48,0,7,2,4,12.1,0,7.9,8.2,2,2.8,2,1249863.2,8
16,122,96,2.9,1,4.9,7,16.5,0.9,13.8,29.2,2.1,15.5,2.2,2496501.5,10
16,123,871.5,20.8,73.6,28.2,57.1,145.1,13.4,156.2,199.8,37.6,101.9,37.8,2.57248542E7,37
16,124,297,9.7,27.5,11,32.1,63.6,3.4,68.8,53.8,13,5.1,9,7191266.2,29
16,125,1246,71.6,123.9,84.2,223,296.1,40.9,120.3,130.9,93.1,28.1,33.9,2.75368898E7,28
16,126,291,11.8,36.5,18,35.4,86.1,10.9,49,11.9,13.2,6.1,12.1,6756367.8,20
16,127,65,2,4,3.9,6.2,14.7,5,16,9,0.8,1.1,2.3,1521305.2,13
17,115,39.5,0.6,1,1,5.9,5,0,7.9,15.1,0,1,2,999063.6,4
17,116,600.5,16,34.5,14.8,46.7,101,6.9,105.4,198.1,22.2,45.2,9.7,1.62641865E7,46
17,117,1452.5,39.6,115.1,63.1,177.3,261.1,29.1,202.3,359.8,68.4,113.6,23.1,3.44951907E7,35
17,118,548,6.7,22.2,23.2,52.3,87.9,7,95.5,170.7,14.9,56.2,11.4,1.36297597E7,29
17,119,83.5,2.6,6.1,1,6,14.8,1,13,28.1,1,8.9,1,2459544.8,10
17,121,235.5,6,6.9,2.9,15.2,26.9,2.5,42,90.2,7,33.9,2,6064880.3,19
17,122,2,0.1,0,0.1,0.2,0.4,0,0.3,0.5,0.1,0.2,0.1,51047.5,1
17,123,2662.5,68.1,230.7,110.2,283.5,534.2,50,354.6,528.4,155.6,243.7,103.5,7.03609768E7,39
17,124,923,26.4,74.4,42,93.4,177.6,10,154.3,196.2,43.4,54,51.3,26130372,45
17,125,658,14.9,55.6,40.9,69.1,162.6,11.2,118,99.1,25.4,33.1,28.1,1.72081241E7,36
17,126,591,24.5,43,26.5,69.1,153.2,11.1,83.8,96,27.6,19.1,37.1,14898896,35
17,127,192,6.9,16.4,8.5,28.1,42.9,7.1,40,22.2,4.9,4,11,5081851.5,20
