x,y,elevation
71,0,31
71,1,0
72,0,13
72,1,48
72,2,0
75,0,86
75,1,28
75,2,28
75,3,0
76,0,40
76,1,163
76,2,216
76,3,325
76,4,130
76,5,249
77,0,243
77,1,286
77,2,445
77,3,368
77,4,391
77,5,394
78,0,34
78,1,95
78,2,203
78,3,405
78,4,278
78,5,147
78,6,0
79,0,285
79,1,94
79,2,64
79,3,123
79,4,96
79,5,66
79,6,28
79,7,0
80,0,414
80,1,100
80,2,234
80,3,166
80,4,112
80,5,132
80,6,226
80,7,183
80,8,38
80,9,2
80,11,2
81,0,300
81,1,282
81,2,237
81,3,248
81,4,93
81,5,193
81,6,382
81,7,322
81,8,124
81,9,55
81,10,28
81,11,97
81,12,30
81,13,0
82,0,156
82,1,182
82,2,186
82,3,0
82,4,286
82,5,295
82,6,0
82,7,163
82,8,205
82,9,162
82,10,212
82,11,78
82,12,65
82,13,0
83,0,0
83,1,369
83,2,460
83,3,156
83,4,254
83,5,136
83,6,296
83,7,203
83,8,89
83,9,402
83,10,204
83,11,167
83,12,82
83,13,0
84,0,445
84,1,305
84,2,214
84,3,392
84,4,413
84,5,433
84,6,463
84,7,484
84,8,206
84,9,498
84,10,545
84,11,627
84,12,764
84,13,916
84,14,1057
85,0,237
85,1,378
85,2,323
85,3,159
85,4,404
85,5,630
85,6,564
85,7,367
85,8,353
85,9,164
85,10,231
85,11,85
85,12,204
85,13,92
85,14,0
86,0,333
86,1,678
86,2,541
86,3,650
86,4,525
86,5,474
86,6,360
86,7,116
86,8,90
86,9,14
86,10,14
86,11,25
86,12,116
86,13,13
86,14,36
86,15,2
87,0,0
87,1,789
87,2,636
87,3,375
87,4,507
87,5,877
87,6,0
87,7,550
87,8,738
87,9,0
87,10,271
87,11,48
87,12,0
87,13,36
87,14,0
88,0,887
88,1,864
88,2,702
88,3,0
88,4,555
88,5,187
88,6,131
88,7,150
88,8,109
88,9,151
88,10,127
88,11,4
88,12,173
88,13,353
88,14,0
89,0,2424
89,1,2146
89,2,2121
89,3,2080
89,4,565
89,5,794
89,6,511
89,7,366
89,8,520
89,9,312
89,10,218
89,11,169
89,12,188
89,13,210
89,14,50
90,0,676
90,1,696
90,2,857
90,3,659
90,4,929
90,5,961
90,6,653
90,7,829
90,8,762
90,9,421
90,10,93
90,11,93
90,12,17
90,14,23
90,15,0
91,0,586
91,1,596
91,2,710
91,3,903
91,4,1003
91,5,867
91,6,783
91,7,797
91,8,472
91,9,226
91,10,284
91,11,168
91,12,131
91,13,42
91,14,271
91,15,66
91,16,0
92,0,594
92,1,721
92,2,891
92,3,915
92,4,980
92,5,834
92,6,732
92,7,476
92,8,542
92,9,746
92,10,506
92,11,372
92,12,90
92,13,287
92,14,396
92,15,136
92,16,61
92,19,21
92,20,1
93,0,2493
93,1,2014
93,2,2237
93,3,2380
93,4,2469
93,5,2433
93,6,524
93,7,2522
93,8,2457
93,9,712
93,10,2577
93,11,2291
93,12,74
93,13,2040
93,14,1950
93,15,2090
93,16,1657
93,18,34
93,19,68
93,20,10
94,0,659
94,1,678
94,2,647
94,3,687
94,4,761
94,5,611
94,6,634
94,7,895
94,8,830
94,9,606
94,10,156
94,11,248
94,12,297
94,13,385
94,14,552
94,15,251
94,16,35
94,18,1168
94,19,1083
94,20,1267
95,0,611
95,1,614
95,2,586
95,3,661
95,4,591
95,5,534
95,6,713
95,7,843
95,8,876
95,9,463
95,10,453
95,11,546
95,12,550
95,13,361
95,14,314
95,15,295
95,16,328
95,17,58
95,18,32
95,19,202
95,20,0
95,21,6
96,0,513
96,1,500
96,2,541
96,3,545
96,4,526
96,5,726
96,6,759
96,7,699
96,8,694
96,9,527
96,10,634
96,11,726
96,12,646
96,13,594
96,14,370
96,15,287
96,16,352
96,17,96
96,18,131
96,19,152
96,20,179
96,21,81
96,22,0
97,0,462
97,1,462
97,2,501
97,3,506
97,4,495
97,5,617
97,6,572
97,7,595
97,8,657
97,9,633
97,10,593
97,11,535
97,12,648
97,13,396
97,14,215
97,15,0
97,16,133
97,17,350
97,18,502
97,19,70
97,20,0
97,21,101
97,22,69
97,23,0
98,0,133
98,1,134
98,2,136
98,3,140
98,4,132
98,5,482
98,6,563
98,7,153
98,8,160
98,9,164
98,10,135
98,11,110
98,12,104
98,13,111
98,14,121
98,15,128
98,16,113
98,17,267
98,18,95
98,19,97
98,20,99
98,21,109
98,22,5
98,24,91
98,25,86
99,0,275
99,1,271
99,2,249
99,3,226
99,4,208
99,5,235
99,6,240
99,7,210
99,8,181
99,9,174
99,10,171
99,11,174
99,12,169
99,13,162
99,14,163
99,15,160
99,16,158
99,17,164
99,18,158
99,19,67
99,20,291
99,21,165
99,22,4
99,24,0
99,25,0
100,0,152
100,1,129
100,2,123
100,3,123
100,4,122
100,5,126
100,6,153
100,7,177
100,8,169
100,9,602
100,10,502
100,11,717
100,12,839
100,13,679
100,14,858
100,15,823
100,16,893
100,17,826
100,18,616
100,19,552
100,20,357
100,21,304
100,22,275
100,23,277
100,24,262
101,0,129
101,1,136
101,2,185
101,3,177
101,4,275
101,5,322
101,6,426
101,7,394
101,8,757
101,9,859
101,10,800
101,11,805
101,12,782
101,13,440
101,14,751
101,15,624
101,16,472
101,17,309
101,18,289
101,19,263
101,20,280
101,21,277
101,22,272
101,23,304
101,24,339
101,25,313
101,26,245
102,0,470
102,1,421
102,2,292
102,3,254
102,4,233
102,5,238
102,6,290
102,7,233
102,8,137
102,9,147
102,10,212
102,11,334
102,12,358
102,13,255
102,14,358
102,15,330
102,16,369
102,17,734
102,18,695
102,19,859
102,20,818
102,21,761
102,22,790
102,23,536
102,24,538
102,25,376
102,26,303
103,0,322
103,1,258
103,2,490
103,3,426
103,4,425
103,5,414
103,6,415
103,7,390
103,8,420
103,9,420
103,10,396
103,11,417
103,12,355
103,13,603
103,14,705
103,15,750
103,16,877
103,17,893
103,18,907
103,19,935
103,20,764
103,21,557
103,22,368
103,23,328
103,24,140
103,25,9
103,26,259
103,27,277
104,0,435
104,1,491
104,2,429
104,3,407
104,4,404
104,5,438
104,6,428
104,7,0
104,8,377
104,9,408
104,10,418
104,11,495
104,12,529
104,13,703
104,14,631
104,15,438
104,16,148
104,17,183
104,18,0
104,19,214
104,20,111
104,21,185
104,22,210
104,23,209
104,24,230
104,25,239
104,26,183
104,27,216
104,28,158
105,0,162
105,1,145
105,2,151
105,3,106
105,4,98
105,5,103
105,6,101
105,7,105
105,8,105
105,9,107
105,10,107
105,11,99
105,12,93
105,13,94
105,14,99
105,15,101
105,16,106
105,17,112
105,18,129
105,19,149
105,20,187
105,21,184
105,22,194
105,23,205
105,24,164
105,25,92
105,26,72
105,27,55
105,28,48
106,0,486
106,1,456
106,2,408
106,3,388
106,4,362
