x,y,elevation
0,100,3
0,101,1
0,102,21
0,103,67
0,104,76
0,105,113
0,106,118
0,107,268
0,108,311
0,109,378
0,110,893
0,111,964
0,112,1067
0,113,1417
0,114,1209
0,115,877
0,116,910
0,117,682
0,118,584
0,119,785
0,120,794
0,121,925
0,122,978
0,123,1166
0,124,884
0,125,814
0,126,764
0,127,822
1,100,-3
1,102,7
1,103,32
1,104,126
1,105,161
1,106,115
1,107,177
1,108,233
1,109,234
1,110,220
1,111,547
1,112,693
1,113,1118
1,114,1266
1,115,1204
1,116,1200
1,117,950
1,118,843
1,119,528
1,120,716
1,121,969
1,122,784
1,123,629
1,124,510
1,125,431
1,126,485
1,127,451
2,102,64
2,103,23
2,104,185
2,105,90
2,106,222
2,107,333
2,108,146
2,109,201
2,110,141
2,111,239
2,112,653
2,113,579
2,114,1098
2,115,1092
2,116,1245
2,117,1076
2,118,882
2,119,675
2,120,559
2,121,738
2,122,400
2,123,371
2,124,373
2,125,381
2,126,376
2,127,440
3,100,2
3,101,3
3,102,1
3,103,68
3,104,82
3,105,48
3,106,143
3,107,250
3,108,198
3,109,337
3,110,140
3,111,151
3,112,220
3,113,500
3,114,1262
3,115,730
3,116,629
3,117,1046
3,118,921
3,119,943
3,120,866
3,121,561
3,122,437
3,123,361
3,124,360
3,125,440
3,126,491
3,127,407
4,101,2
4,102,4
4,103,37
4,104,12
4,105,123
4,106,137
4,107,101
4,108,198
4,109,277
4,110,388
4,111,291
4,112,621
4,113,836
4,114,907
4,115,492
4,116,959
4,117,714
4,118,858
4,119,1120
4,120,963
4,121,669
4,122,610
4,123,597
4,124,535
4,125,573
4,126,678
4,127,733
5,100,1
5,102,87
5,103,7
5,104,10
5,105,127
5,106,91
5,107,122
5,108,39
5,109,48
5,110,94
5,111,317
5,112,615
5,113,272
5,114,284
5,115,584
5,116,645
5,117,816
5,118,584
5,119,643
5,120,953
5,121,598
5,122,499
5,123,839
5,124,705
5,125,510
5,126,323
5,127,330
6,98,1
6,100,15
6,101,29
6,102,128
6,103,31
6,104,26
6,105,20
6,106,120
6,107,49
6,108,130
6,109,123
6,110,292
6,111,142
6,112,84
6,113,159
6,114,385
6,115,490
6,116,506
6,117,299
6,118,343
6,119,429
6,120,365
6,121,449
6,122,339
6,123,345
6,124,416
6,125,473
6,126,274
6,127,335
7,100,68
7,101,58
7,102,321
7,103,61
7,104,49
7,105,32
7,106,45
7,107,99
7,108,132
7,109,156
7,110,275
7,111,187
7,112,174
7,113,349
7,114,120
7,115,105
7,116,108
7,117,218
7,118,347
7,119,156
7,120,174
7,121,216
7,122,433
7,123,220
7,124,253
7,125,288
7,126,197
7,127,219
8,98,161
8,99,-4
8,100,160
8,101,96
8,102,97
8,103,141
8,104,60
8,105,97
8,106,93
8,107,415
8,108,268
8,109,413
8,110,468
8,111,571
8,112,387
8,113,177
8,114,210
8,115,179
8,116,167
8,117,265
8,118,363
8,119,324
8,120,244
8,121,315
8,122,191
8,123,206
8,124,189
8,125,178
8,126,301
8,127,289
9,98,138
9,99,115
