x,y,val
17,15,33
12,9,19
29,2,196
28,15,211
0,28,22
20,18,60
7,6,38
6,7,12
4,5,47
17,20,581
9,6,61
9,21,54
29,19,73
10,27,176
27,17,46
7,19,11
24,13,5
21,25,137
8,18,88
1,16,125
3,14,43
15,14,242
6,21,5
18,22,89
27,11,11
17,30,60
14,17,116
29,20,120
22,23,107
29,0,84
5,8,353
22,6,18
31,2,14
0,26,53
17,10,10
22,10,124
2,5,100
28,12,34
21,19,25
19,9,48
6,2,116
23,25,116
19,20,230
19,10,18
16,22,6778
0,18,14
27,20,28
28,18,12
5,25,22
22,4,4
6,27,361
24,21,5
3,20,168
27,1,39
11,10,43
13,29,117
31,0,6
1,2,2
3,6,29
8,16,65
7,3,3
22,31,40
3,3,130
1,19,63
0,2,16
30,6,18
23,10,1889
5,24,38
2,2,77
2,25,233
9,2,7
5,13,11
5,15,113
17,21,456
24,0,58
26,17,58
13,13,71
20,20,23
12,31,377
24,19,17
3,9,202
1,27,28
15,26,31
31,3,22
0,9,190
23,17,93
15,15,22
8,25,64
6,25,124
20,28,18
21,26,117
19,23,199
12,2,2
12,1,142
16,21,15612
24,27,7
29,24,74
13,27,9
30,17,1537
21,23,8
14,5,179
29,14,92
15,10,30
1,30,99
2,4,19
19,22,107
18,7,15
26,25,115
24,25,24
11,15,22
4,9,44
28,17,28
31,28,14
28,6,1310
7,28,54
2,30,49
18,18,326
20,3,13
13,9,23
25,30,14
31,30,101
22,9,102
0,8,181
20,23,3
3,15,54
18,9,51
5,7,72
12,18,17
1,28,4
21,24,35
18,27,919
29,31,29
20,0,439
9,11,34
5,27,227
25,18,15
31,6,8
29,22,157
21,20,303
17,18,51
20,27,77
24,15,133
8,29,15
28,21,91
11,6,44
14,16,13
23,26,41
2,15,60
30,25,30
5,29,47
19,24,18
8,24,37
7,8,585
22,26,40
9,1,155
0,19,5
2,3,61
25,16,36
19,14,32
18,29,91
10,18,26
4,12,13
7,24,99
22,8,147
18,30,35
17,29,7
23,20,122
25,26,3
10,21,2
12,19,127
13,12,19
2,16,17
23,28,10
25,15,3
21,17,33
2,31,110
18,24,225
15,21,4580
5,1,33
8,6,9
4,23,28
22,25,52
4,4,1098
16,31,59
22,11,139
29,13,20
3,7,146
29,10,103
14,1,309
10,10,17
8,5,41
20,5,115
2,21,12722
10,0,419
13,1,99
25,20,880
15,24,12
15,27,136
27,14,45
14,2,66
10,7,76
5,30,51
27,25,17
