x,y,val
28,6,185
10,4,771
21,28,387
5,26,1837
5,15,260
0,20,212
27,18,2169
26,1,346
14,10,270
19,30,42
10,19,695
8,4,211
27,24,73
5,6,58
15,12,301
10,18,71
24,3,90
14,2,318
3,27,578
13,6,30
23,13,184
7,14,91
10,1,479
15,27,35
20,27,131
24,25,85
10,16,175
6,25,932
17,7,123
0,17,240
18,21,110
22,9,213
31,12,7832
7,8,279
24,7,142
5,19,249
5,9,43
15,31,222
20,24,280
10,6,170
30,30,225
5,22,400
2,15,10
1,29,708
12,17,137
14,19,529
28,7,328
27,28,162
7,6,733
4,5,109
13,0,147
23,30,181
4,26,293
18,1,177
15,28,436
12,8,24
30,2,86
4,25,197
1,25,835
29,2,123
24,20,274
30,28,362
17,12,308
8,21,193
5,4,86
25,17,386
14,11,315
8,5,124
6,19,234
6,0,316
29,30,89
30,23,86
18,12,244
29,7,241
19,19,111
5,20,177
26,28,160
3,24,642
29,3,438
14,16,320
22,2,83
0,3,168
18,31,673
11,26,472
7,27,143
23,31,416
2,29,504
7,22,457
3,11,4
5,21,377
18,26,15
6,4,231
29,20,226
12,12,745
28,13,30
27,3,146
16,29,261
14,20,204
9,10,343
20,10,373
4,20,53
26,26,449
12,2,250
22,16,130
5,31,3904
16,28,218
11,15,88
31,11,387
21,16,277
28,9,338
27,25,226
1,31,787
30,13,138
6,27,393
1,14,69
8,16,166
13,18,159
28,16,342
31,20,342
2,2,395
31,13,265
27,27,223
25,21,72
24,16,479
12,9,268
11,9,256
28,3,210
31,24,401
7,31,680
30,12,306
9,19,192
23,19,185
21,22,14
16,10,379
25,2,320
25,4,3207
25,30,266
30,24,372
15,9,118
8,9,294
13,17,195
5,11,197
3,12,265
23,3,242
18,23,116
16,25,84
28,20,67
30,8,231
3,0,271
4,1,269
3,15,119
22,26,373
15,26,3
30,4,244
24,6,301
4,14,487
3,22,327
13,14,304
2,18,120
12,5,24
7,15,253
4,27,650
19,29,368
1,26,336
28,5,174
4,7,123
27,19,1107
22,18,1
18,14,114
14,15,145
3,13,943
26,2,313
2,7,4
22,25,18
8,6,207
17,5,234
4,13,9138
6,3,143
3,8,448
1,1,1104
9,17,13
14,25,47
27,17,922
7,25,434
30,19,2
12,7,412
4,4,136
16,27,17
17,14,65
20,0,117
10,8,273
15,25,51
6,9,642
26,12,68
12,24,164
11,7,330
11,27,245
6,18,132
6,28,182
27,22,534
22,10,205
7,10,23
31,8,427
11,30,2280
8,24,204
30,25,346
7,7,325
6,1,134
12,15,282
16,1,213
