x,y,val
17,9,100
28,19,151
31,29,50
21,31,79
31,15,11
30,21,1
23,20,43
16,9,31
20,21,12
1,22,36
21,0,2851
29,19,214
11,23,150
6,31,26
10,4,19
10,11,5
16,14,5
21,29,21
25,22,61
29,28,7
5,6,22
26,16,13
23,31,2843
16,19,21
22,17,17
29,15,361
14,1,6
4,1,1
8,1,3
29,4,8
13,14,15
30,19,128
5,18,33
5,16,1
16,24,33
6,6,24
4,26,8
22,19,123
23,29,3088
30,27,30
6,1,54
21,2,294
12,14,5
16,20,32
29,30,40
22,28,94
18,2,60
9,6,13
19,28,88
22,16,21
26,12,64
3,13,60
9,14,12
10,17,53
15,0,2
21,28,53
2,27,64
28,16,152
21,8,225
31,9,130
19,15,2
29,22,30
18,31,15
18,14,30
21,18,7
25,25,34
22,20,34
16,18,6
0,1,2
27,19,133
8,27,14
29,13,4503
30,15,1746
23,27,49
0,7,17
7,7,19
15,19,35
26,1,2
14,14,47
23,19,277
7,26,58
2,23,5
8,18,42
26,9,118
7,27,11
15,23,80
22,8,311
2,16,65
22,31,2182
31,13,282
30,5,5
29,24,16
18,26,75
16,11,2
15,1,2
28,29,2
10,0,18
19,10,7
10,1,4
13,27,22
10,5,1
31,4,83
13,16,16
27,14,30
7,3,8
4,11,21
9,31,41
26,31,1
31,30,14
1,28,22
4,29,49
10,9,3
17,0,11
24,24,32
3,4,8
8,23,12
15,29,13
11,29,14
26,17,116
9,27,222
27,10,39
9,29,47
30,18,69
9,5,103
7,16,32
26,30,131
24,22,49
23,6,147
30,31,19
28,31,10
3,5,553
31,8,279
20,20,52
23,22,25
7,30,65
30,28,20
16,22,33
8,7,20
31,19,17
18,20,2
15,21,8
5,15,1
3,12,12
14,29,7
10,31,4
17,24,55
14,25,3
8,16,2
6,15,29
25,15,43
14,31,17
15,28,89
28,24,15
2,4,32
12,29,10
29,20,18
2,6,96
3,9,15
2,24,5
9,24,27
9,0,4
6,26,25
5,8,42
15,30,2
14,15,15
13,18,9
11,4,12
10,3,1
2,30,22
6,17,34
25,10,208
13,1,36
26,23,1508
14,24,21
9,26,43
12,18,5
9,4,30
2,29,18
14,17,9
18,15,1
24,19,16
25,23,79
11,17,5
19,24,2
17,2,129
12,16,1
27,24,20
28,27,1
12,19,41
30,20,18
1,3,8
29,17,119
17,22,54
25,8,1
5,4,7
9,1,4
26,18,3
24,23,56
24,31,2713
9,28,82
13,23,89
4,31,35
6,5,18
18,30,1
16,7,1
6,7,19
8,2,8
0,22,8
9,2,4
5,5,11
30,14,2481
13,29,39
11,11,1
6,30,30
3,18,8
11,3,4
10,28,2401
27,25,46
25,6,1
8,0,1
23,9,30
26,19,4
21,14,62
24,6,38
6,16,9
20,30,691
30,30,8
12,22,49
13,0,27
23,25,127
12,30,12
27,27,52
25,31,32
22,10,29
3,30,15
9,13,1
25,7,1
20,24,7
21,5,116
5,10,11
27,17,62
25,11,1
26,21,3
22,15,33
20,29,252
17,28,146
16,25,16
27,20,33
30,11,9
14,27,138
4,16,263
16,29,1
19,25,8
0,5,3
20,26,64
7,23,45
8,22,11
15,2,1
26,22,192
19,29,70
3,20,27
19,22,3
14,13,16
23,16,32
13,19,84
22,24,28
15,31,7
24,10,1
20,3,1
4,9,35
2,7,59
21,1,222
16,17,4
18,23,26
13,4,3
22,14,46
15,15,3
23,12,89
8,28,38
26,29,12
28,8,25
23,11,120
27,13,56
31,6,12
12,15,9
31,3,227
4,12,14
12,1,105
5,3,2
2,12,5
21,20,101
27,21,18
18,22,19
20,28,89
10,24,4
22,0,1336
28,17,98
5,7,5
2,13,8
16,8,3
1,7,12
26,24,43
19,16,82
15,20,71
17,10,43
24,30,4
10,6,2
21,23,3
7,31,3
14,0,6
3,11,1
4,30,4
5,30,65
20,10,7
21,16,28
28,11,124
0,17,51
26,27,56
25,9,11
31,12,8
7,17,13
11,26,36
17,29,22
2,17,20
5,26,1
30,29,51
19,17,15
1,2,6
7,24,51
