x,y,val
30,3,101
19,19,29
14,21,16
31,13,26
25,18,160
13,14,4
7,17,52
1,14,4
17,16,12
7,21,44
10,16,82
8,14,6
4,18,370
4,20,84
16,10,1
6,8,13
23,0,125
4,4,11
11,13,35
25,12,65
1,25,34
3,0,36
30,31,39
24,27,59
28,22,11
0,7,506
20,23,59
22,15,18
0,15,46
8,30,6
9,6,6
0,10,22
15,18,15
28,13,38
26,6,23
21,24,18
4,0,22
24,29,87
29,18,8
26,29,123
8,17,120
30,2,89
11,11,5
2,21,17
11,6,2
20,10,42
5,12,50
23,5,38
26,31,183
29,21,67
17,25,12
2,6,28
15,4,45
18,30,38
12,9,16
15,31,14
20,27,2
30,17,19
10,2,33
9,11,5
27,18,29
8,27,6
26,20,23
7,4,6
31,4,160
7,30,17
19,25,14
29,0,168
10,20,5
15,7,6
2,26,10
13,20,3
15,19,11
29,17,12
22,2,77
3,19,254
7,23,26
27,25,9
4,29,32
16,18,2
6,22,5
5,4,2
30,16,6
29,3,96
27,31,1078
10,1,62
13,4,21
29,30,75
11,14,41
24,24,2
10,5,6
4,12,68
15,2,655
27,1,59
7,28,2
22,28,14
7,5,5
15,22,15
27,26,81
13,2,36
24,2,31
9,12,6
15,1,112
26,3,83
28,26,15
16,1,8
30,27,84
14,0,68
17,28,9
31,5,82
28,20,979
5,16,42
23,4,53
14,24,12
17,0,17
22,14,6
5,19,1251
0,16,20
30,5,107
8,29,4
10,17,74
27,2,122
19,2,45
22,7,52
14,19,2
20,21,26
2,0,19
18,10,1
13,30,1
15,23,50
26,15,123
1,30,27
3,30,33
12,19,1
6,3,24
17,9,20
9,4,66
1,1,46
5,6,35
30,10,8
19,28,1
24,12,24
6,7,8
26,21,54
22,11,8
21,9,10
21,31,721
22,29,2
12,31,15
15,5,42
9,28,2
26,23,7
3,23,14
27,5,25
30,18,3
1,11,7
25,15,24
6,6,39
18,0,5
29,9,6
6,11,7
3,3,26
2,12,3
8,24,2
19,16,6
15,0,40
11,4,13
21,7,886
30,11,18
28,7,14
14,28,16
6,17,7
13,28,9
6,20,127
21,2,108
27,6,11
12,20,1
9,29,2
28,9,11
11,16,5
26,13,521
24,25,10
2,2,30
1,20,101
1,3,52
25,19,44
23,26,18
7,25,16
4,7,44
4,31,8
27,11,119
10,0,17
28,0,149
0,4,43
21,29,5
12,24,4
30,26,53
18,4,75
9,0,20
14,2,137
22,19,16
16,6,7
18,7,52
13,22,9
15,21,6
21,18,1
17,21,24
23,3,49
16,28,3
6,28,9
10,23,16
20,26,28
17,18,3
25,7,4
27,3,65
15,25,3
10,12,7
26,19,33
16,15,10
20,30,33
21,17,7
28,11,47
22,9,14
2,9,63
24,22,4
11,18,9
24,6,51
4,15,24
20,20,73
31,2,33
13,3,44
20,9,80
6,9,3
13,6,3
7,2,1
18,21,8
1,26,51
4,10,22
28,14,8
25,0,1798
28,4,139
3,15,66
27,27,26
25,21,40
25,3,106
9,2,22
1,28,28
19,23,8
23,28,48
20,1,35
30,8,48
29,5,77
10,14,27
30,30,13
28,19,64
25,8,10
23,1,89
16,14,1
6,5,30
26,26,33
21,22,19
10,4,23
22,23,18
9,19,12
28,28,45
29,6,39
5,22,2
20,13,44
23,29,7
24,0,195
1,6,49
7,19,44
26,14,29
19,12,21
26,5,22
22,27,14
29,13,30
10,13,3
25,20,27
15,28,1
20,31,1404
9,27,2
31,18,36
16,16,7
0,14,9
0,22,21
17,31,77
17,24,2
27,0,62
15,27,7
4,5,6
30,0,152
17,4,54
26,12,452
7,26,13
22,6,243
19,21,14
5,0,1
30,19,59
18,14,23
28,25,66
15,6,29
4,17,46
16,0,27
1,27,26
6,31,7
16,4,18
14,30,2
12,29,9
22,24,101
16,20,8
21,16,7
25,25,43
22,13,20
24,17,625
27,16,31
30,25,29
28,27,4
0,18,1042
26,0,126
18,27,299
1,23,5
3,20,116
21,25,23
28,3,218
12,2,31
2,25,1
24,10,18
1,19,3855
12,15,17
27,14,48
8,28,2
25,31,262
20,24,29
0,26,16
30,20,53
4,8,10
18,22,27
24,28,133
22,17,1
25,4,68
26,2,120
26,25,43
26,18,104
27,8,17
24,4,31
24,18,962
31,19,99
31,8,18
24,26,41
24,19,4
12,1,20
0,13,7
19,17,2
1,18,5593
12,6,5
23,6,24
22,22,11
1,12,10
24,21,6
24,20,1
0,8,2303
31,17,46
25,5,18
16,22,8
9,23,84
10,31,19
31,24,170
3,22,31
21,10,19
2,20,17
24,11,30
20,14,25
10,22,8
28,5,32
25,14,48
2,7,85
8,22,19
1,31,9
12,21,2
24,23,5
2,4,22
5,26,4
31,11,18
14,22,4
30,1,136
26,4,7
31,15,15
28,31,97
19,9,21
8,4,127
0,17,15
18,9,22
13,18,5
16,21,6
6,14,9
3,18,131
23,20,8
17,17,2
23,2,118
13,12,2
5,7,24
23,30,10
28,21,43
31,27,30
23,17,53
22,16,16
16,17,34
10,15,23
3,5,28
6,25,7
0,0,118
20,22,44
3,2,12
29,27,259
28,24,2040
8,20,3
5,5,19
3,10,24
11,0,31
31,20,237
25,11,18
1,22,48
19,5,74
29,24,467
4,9,17
1,21,23
31,29,57
20,11,3
3,16,69
30,22,106
30,13,13
27,22,7
22,10,7
18,6,13
14,31,4
10,8,3
21,12,35
28,15,1
30,21,119
13,13,12
23,14,10
1,7,801
25,26,26
9,5,5
25,30,47
31,30,31
13,1,50
10,10,3
16,26,1
18,23,5
21,6,1502
27,20,308
1,29,8
11,10,23
26,28,208
12,17,2
19,14,14
23,22,5
17,19,3
25,2,171
2,17,42
28,1,162
31,23,56
11,2,15
6,19,776
17,27,20
0,24,41
19,11,1
24,7,3
9,24,10
23,18,86
5,27,1
11,12,4
12,12,22
7,10,4
21,3,96
21,8,16
2,30,23
2,29,18
4,28,8
27,23,547
27,12,35
1,17,81
29,8,128
14,3,51
11,21,17
12,11,7
29,20,178
22,25,16
0,1,52
0,19,1342
0,29,9
18,5,2
31,31,13
30,4,49
21,13,29
6,30,3
8,13,12
3,27,36
29,28,54
15,9,3
0,25,106
13,8,6
8,7,38
27,21,49
5,1,4
18,13,1
20,19,60
8,12,4
6,27,18
23,11,11
17,1,43
22,8,11
19,27,19
14,27,19
7,3,7
27,15,42
6,29,23
16,29,10
19,3,32
20,18,7
25,16,13
13,21,9
19,29,2
11,19,5
23,8,10
31,1,54
9,25,3
12,4,11
14,6,17
9,3,22
29,4,203
28,29,772
5,8,9
31,16,46
5,9,1
18,26,806
15,24,42
23,24,9
29,7,61
4,3,34
19,24,23
7,18,11
0,9,86
2,3,38
5,28,11
3,6,38
19,31,489
10,26,5
17,14,9
30,29,37
23,12,17
7,20,88
2,22,4
26,10,18
6,13,19
17,20,2
18,3,245
2,5,25
19,4,52
3,9,33
16,8,6
12,0,18
3,31,4
21,23,35
1,10,8
19,7,188
22,12,18
20,29,36
4,6,15
30,15,15
26,1,33
8,23,10
7,12,3
22,1,59
3,8,27
9,31,1
12,18,2
6,16,24
9,16,38
20,17,2
20,12,67
28,30,1722
24,8,10
4,19,273
0,2,15
12,30,7
18,1,4
13,19,16
21,4,80
3,11,30
5,10,16
3,4,14
0,30,40
25,1,950
23,9,29
9,30,8
13,29,2
21,26,11
3,17,173
0,3,24
7,14,8
7,24,7
10,29,3
31,3,33
29,16,36
7,22,20
28,8,36
10,18,2
10,19,6
1,2,15
29,31,37
29,25,33
27,4,21
7,8,17
18,15,3
24,9,3
12,28,12
5,11,24
1,4,9
30,28,56
7,11,9
10,3,57
1,24,16
29,29,20
14,11,2
31,21,102
25,10,7
11,27,4
19,1,30
5,2,24
8,31,5
18,2,31
6,18,6
5,15,26
14,5,9
30,24,109
28,10,59
5,3,30
24,13,16
15,10,8
25,29,65
20,2,90
1,16,50
21,11,52
17,12,5
19,18,11
25,22,41
14,1,92
27,28,35
2,13,7
16,24,47
27,13,48
11,26,2
11,17,19
30,6,31
21,20,35
13,0,2
4,11,27
0,5,68
8,25,1
3,28,10
25,27,49
6,24,20
12,14,8
6,2,2
22,31,768
6,21,86
31,25,910
12,10,24
9,7,7
2,8,72
6,12,16
20,0,56
9,10,3
14,7,5
15,29,2
22,4,63
14,4,65
11,1,40
27,29,217
22,3,75
11,9,16
4,30,11
3,7,35
17,3,37
0,21,33
19,6,770
11,23,2
0,20,229
2,14,8
30,23,46
9,13,2
3,26,24
9,21,28
24,31,862
7,31,21
18,18,1
7,7,33
12,8,8
18,8,34
28,16,37
29,1,552
2,1,26
11,29,6
29,19,39
31,22,92
8,3,13
20,5,730
10,25,2
7,27,11
2,10,39
1,13,73
24,30,49
4,1,5
16,19,48
0,28,20
28,18,35
27,10,25
8,5,54
26,17,98
0,12,33
9,9,19
29,12,49
29,11,43
0,31,18
11,15,11
8,16,13
24,15,25
29,23,139
12,3,9
25,17,474
19,30,35
21,19,22
5,17,13
22,26,20
19,8,85
31,28,53
28,12,19
26,11,77
9,17,101
27,30,3530
