x,y,val
15,1,48
28,4,2
1,3,67
28,8,20
27,7,43
30,8,242
27,5,67
31,2,18
10,0,41
25,0,42
15,4,317
28,5,37
13,3,85
26,2,94
22,6,118
11,0,100
22,5,32
4,2,84
11,2,200
4,3,52
0,1,808
15,6,5
24,7,46
14,3,63
31,4,40
30,1,125
15,2,79
13,4,111
6,3,23
24,3,22
1,0,25
18,6,87
14,1,53
29,1,97
11,4,65
12,3,27
28,2,44
9,4,208
29,3,46
25,3,14
24,2,167
26,7,61
3,1,21
24,4,27
21,6,111
16,3,37
5,1,16
13,0,147
12,0,71
15,3,179
7,1,23
8,0,22
7,0,9
12,4,27
20,0,133
0,3,52
30,2,18
23,7,26
21,1,132
31,7,2611
22,4,38
22,0,59
30,6,639
26,5,14
9,2,58
27,8,46
0,2,16
23,6,41
16,1,29
29,6,21
5,2,88
31,5,21
14,2,77
6,2,11
25,2,87
30,5,34
28,6,368
23,1,96
16,0,82
30,4,65
22,2,1001
29,7,86
26,4,58
17,6,107
0,0,91
1,2,17
10,5,2
19,1,80
27,3,12
12,2,81
17,3,100
24,5,21
17,4,34
10,3,110
26,8,96
30,7,9462
27,6,52
26,1,331
21,0,11
20,2,20
18,4,13
18,3,67
17,1,110
3,0,42
13,1,120
13,2,63
20,6,131
15,5,91
30,0,75
23,3,65
12,1,17
26,3,215
29,2,609
24,0,32
31,0,1
10,1,71
10,4,170
8,3,15
23,4,7
13,5,2
17,0,50
16,2,136
29,5,166
14,5,59
2,2,26
20,1,93
28,0,36
17,2,258
17,5,31
27,1,109
27,4,31
21,7,7
25,7,13
3,2,18
21,3,2
14,4,19
7,3,3
28,1,83
22,3,53
31,6,193
23,2,398
25,6,99
7,2,16
4,0,50
27,2,42
11,1,5
31,3,16
28,7,8
22,7,41
9,3,22
26,6,15
20,3,8
10,2,42
24,6,204
16,5,10
29,4,282
26,0,32
19,0,62
14,0,95
2,3,36
9,0,49
25,5,46
5,0,7
8,4,4
15,0,129
29,8,162
8,1,126
21,2,113
28,3,32
30,3,52
29,0,19
18,1,102
2,0,34
16,6,9
19,5,30
18,0,15
25,1,35
31,8,906
18,5,32
23,0,166
8,2,79
24,1,48
11,3,3
20,5,25
31,1,40
9,1,200
27,0,67
