x,y,val
11,9,124
10,10,921
26,0,117
15,24,2
10,3,251
0,13,636
19,6,117
26,3,189
21,19,756
13,11,741
0,18,134
3,23,1
26,20,167
23,22,1
8,31,579
7,19,193
14,21,13
23,13,1
21,2,175
1,2,540
19,0,157
6,11,7
16,22,218
18,23,16
9,9,305
6,6,2
31,20,313
12,25,11
11,24,356
25,1,143
12,26,68
2,16,286
24,1,68
22,1,336
30,11,114
3,21,4
15,7,190
17,27,19
26,19,122
25,2,1
21,4,24
20,31,718
15,29,4
19,1,127
9,13,728
10,14,2
12,16,968
25,4,35
27,4,134
10,30,17
26,31,83
15,17,1643
8,10,18
12,21,1
25,6,11
20,17,1254
11,31,25
18,18,666
27,28,467
18,22,153
23,6,483
0,27,75
10,7,1
16,2,153
29,21,1
0,19,3
26,2,140
17,30,21
14,0,343
1,19,617
26,21,1
21,25,11
9,14,672
17,2,256
22,9,110
16,12,1071
28,30,2610
27,8,1
29,0,40
5,19,126
15,12,978
7,16,25
21,13,75
20,19,1
12,3,47
5,22,1
15,13,260
28,2,11
23,7,109
20,5,45
25,31,912
17,9,292
17,31,227
21,8,73
9,18,540
19,24,214
17,6,198
11,16,16
6,10,565
13,20,1
0,12,15
1,14,114
1,1,44
31,0,36
17,29,4
8,24,1747
13,5,373
30,7,12
30,20,877
4,19,16
16,8,370
10,21,1745
8,12,1376
2,11,2064
2,2,65
1,8,19
11,15,3
5,12,1543
30,4,219
1,20,64
23,29,3
29,29,7797
24,6,17
7,30,79
27,30,31
30,3,286
13,8,89
20,25,29
20,28,1
12,10,2
18,8,419
21,28,1
15,2,242
3,5,81
9,22,301
9,27,1
18,5,231
5,6,59
13,6,64
31,6,17
12,23,1385
31,7,86
21,30,9
0,29,1
20,10,436
4,3,172
11,29,9
8,4,635
5,9,68
26,13,1
29,20,133
26,1,381
25,18,42
26,17,71
29,28,1356
0,16,12
25,25,498
12,29,573
23,9,3
3,14,305
25,3,66
24,26,204
16,20,593
3,6,1478
20,27,5
23,27,2
3,25,8
23,3,128
14,10,2453
31,1,623
6,7,120
21,21,2
8,3,92
10,26,3
13,31,35
10,11,5
18,29,1
9,3,72
22,0,41
0,0,342
5,14,15
12,12,328
30,13,1222
22,4,374
28,16,283
19,18,1
22,30,5
29,16,542
14,15,44
18,31,24
25,24,922
31,16,4
29,4,199
5,15,98
31,18,665
27,11,426
26,22,962
13,4,186
2,21,4
0,11,16
11,10,236
28,19,23
22,8,479
14,31,16
10,4,74
15,28,97
22,12,51
1,3,2563
4,17,3
12,18,29
26,4,65
23,18,810
25,16,235
30,19,1497
18,4,383
16,1,152
30,10,1216
2,24,2697
4,30,44
7,12,665
26,27,217
2,30,379
7,4,3
16,11,6932
10,12,37
15,4,150
21,27,17
3,20,437
5,28,111
19,4,384
5,27,60
25,28,12
23,8,87
6,18,15
12,22,1277
30,31,2
3,28,146
27,19,286
23,31,2
4,6,2038
26,28,281
5,20,20
11,0,96
25,30,2
7,7,2
12,31,2
14,29,82
1,15,523
24,5,404
31,17,628
0,15,289
25,19,23
23,1,77
10,23,9279
5,5,286
10,24,218
7,24,1
3,12,2
12,14,94
25,0,71
14,9,1359
0,3,110
20,3,423
3,7,145
2,23,7
8,5,152
27,12,91
28,17,134
15,14,31
3,3,1
25,15,554
19,26,4043
20,11,112
5,8,168
19,14,184
5,31,33
30,6,52
21,23,8
2,25,53
31,31,119
10,16,109
29,11,81
31,13,83
14,16,1
15,21,2
19,15,1311
5,13,1093
2,20,13
20,8,391
3,16,1430
2,17,18
5,21,9
24,25,1948
19,9,386
29,7,1
15,22,1
7,22,279
6,19,722
4,8,5
14,4,281
16,19,2
11,14,3
9,8,5
12,0,278
22,27,515
2,13,4
4,15,728
1,7,4
13,14,983
27,3,151
4,9,218
16,30,559
29,25,244
23,20,36
9,7,91
27,25,59
23,14,1
29,10,450
9,5,72
20,7,176
2,3,8
12,6,130
26,5,219
14,2,163
13,15,175
13,7,488
27,31,133
9,0,128
13,2,206
24,24,1
15,1,139
2,18,6
30,1,33
21,1,40
15,6,36
8,19,3
25,11,1
9,29,1025
6,31,25
14,14,26
17,21,3
29,3,132
29,12,2
19,31,2861
11,13,138
29,5,15
30,30,6
23,17,123
18,0,140
13,21,94
12,9,461
11,22,8977
20,1,155
9,6,1
13,12,1162
3,31,3
6,21,549
3,8,1
1,25,8
0,10,28
25,26,95
31,26,4354
11,30,1074
12,27,433
11,3,255
11,18,63
16,28,2
4,5,3
11,5,3
23,21,2
20,4,1286
9,10,88
19,7,178
21,9,173
7,10,534
8,18,142
13,18,1
6,9,315
12,8,520
28,5,134
8,8,192
20,26,287
24,15,225
15,10,14963
0,9,8
23,2,266
24,7,1095
1,13,3
26,12,10
14,3,328
19,3,62
1,16,152
4,20,550
0,2,805
21,3,406
15,18,179
26,30,7
5,24,988
11,1,22
28,1,261
24,19,31
10,25,47
2,27,21
17,3,41
6,22,49
23,0,181
17,0,41
17,28,370
18,17,12
29,18,28
19,5,244
21,7,299
13,27,835
21,16,41
23,28,102
16,4,342
18,30,548
24,0,34
21,24,1011
17,5,223
4,18,300
16,17,1
12,5,112
25,5,530
10,27,3
5,25,1
19,8,213
11,21,355
5,7,1456
27,2,76
17,18,2275
7,13,256
28,4,114
13,30,15
16,3,93
18,3,194
16,13,1629
28,29,11415
12,11,208
21,5,163
17,8,497
23,16,3
29,17,119
7,14,701
2,26,1
28,3,535
22,3,323
13,26,122
29,6,252
20,2,126
31,19,182
2,12,454
24,21,105
31,5,128
7,21,119
13,29,728
16,24,21
0,17,3
8,21,4
9,28,247
24,4,425
22,24,25
0,31,13
28,18,718
18,10,974
6,12,42
2,9,5
16,0,166
4,12,23
29,8,50
2,31,1
2,15,39
18,1,216
19,23,25
26,23,1
12,7,60
16,9,1762
10,5,318
8,13,510
7,18,6
4,24,1712
30,28,28
22,26,8
6,28,1083
10,15,5
0,4,5
12,19,1
18,21,11
31,30,1
4,4,570
18,28,2
19,29,41
9,24,2583
11,12,1386
8,6,766
17,26,72
12,28,2
21,31,19
8,9,261
21,29,4
2,8,10
17,19,70
14,8,907
4,23,166
6,15,1738
1,9,1
10,29,19
6,30,427
21,20,732
18,7,514
5,0,773
27,5,97
11,11,334
16,26,3
17,7,55
20,18,1
9,2,33
3,24,205
11,8,82
3,18,3
1,17,3
7,20,9
20,0,81
20,6,253
22,31,5
23,26,892
7,8,4
8,14,97
13,23,193
13,28,1
4,1,72
3,19,166
7,29,35
27,27,558
10,22,6798
9,12,1
30,8,861
10,18,8
7,28,1
18,16,52
10,2,132
15,3,167
31,27,469
16,7,459
14,27,207
18,9,153
5,18,913
4,11,34
6,4,1
1,12,17
26,14,16
25,8,3
24,31,44
17,17,12
2,0,285
6,8,1339
18,24,160
29,13,1
17,4,208
