x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,110,14,0.4,0.4,0.5,0.8,2.8000000000000003,0,3.4000000000000004,2.5,0.8,1.3,1.1,502570.4,6.1,0.1
88,113,9,0.2,1.3,0.7,1.2,2.3,0.2,0.7,1.2,0.6,0.3,0.3,252305.3,3.4,0.1
88,114,290,11.3,26.8,8,57.7,55.3,8.3,38,35.8,20.8,17.5,10.5,7899390.300000001,124.9,12.2
88,115,259,12.8,15.5,10.4,38.4,53,3.8,41.4,46.8,6.7,20.6,9.6,6761868.2,123.3,3.6
88,116,353,20,33.5,15,65,77,10,39,39,20.5,17,17,9063814.5,160,10
88,117,145,3.1,23.3,11.4,12.5,35.2,5,16.5,13,10.2,3.5,11.3,3153701.7,50,9.1
88,118,95,8,7.699999999999999,2.5,9.4,23,2.6,10.3,15.8,4.7,3.1,7.9,2705260,31.8,0.4
88,119,45,0.2,3.4000000000000004,5,1.6,9.1,1.1,5.1000000000000005,12.399999999999999,3.3000000000000003,2.2,1.6,1067138.9000000001,17.9,0.1
88,95,4,0.1,0.3,0,0.3,0.6,0,0.5,1.1,0.3,0.7,0.1,93510.3,1.9,0.4
88,96,62.5,4.5,4.800000000000001,1,9.4,14.2,0.2,7.1000000000000005,7.8999999999999995,3,8.1,2.3000000000000003,1476499.9000000001,28,3.7
88,97,8,0.5,0.5,0.3,1.4,1.5,0.2,1.1,1.4,0.5,0.4,0.2,196176.69999999998,3.3,0.2
88,10,3,0.2,0.2,0,0.3,0.5,0,0.6,0.6,0.2,0.3,0.1,64555.7,1.2,0.1
88,98,23,1.7,1.3,1.1,4.6,5,0.9,2.8,2.2,1.9,1.1,0.4,556860,8.9,0.7
88,99,12,0.5,0.5,0.6000000000000001,1.6,2.3,0.30000000000000004,2.1,2.2,0.7,0.7,0.5,292152.6,5.1,0.7
88,11,2,0.1,0.2,0,0.2,0.4,0,0.4,0.4,0.1,0.2,0,43037.2,0.8,0.1
88,12,2,0,0.2,0,0.3,0.3,0.1,0.5,0.3,0.1,0.2,0,31674.8,0.8,0.2
88,13,9,0,1,0.1,1.5,1.2000000000000002,0.30000000000000004,2.0999999999999996,1.2000000000000002,0.5,0.8999999999999999,0.2,142536.8,3.5999999999999996,0.7
88,16,6,0.1,0.7,0.1,0.9,0.8,0.2,1.2000000000000002,0.8999999999999999,0.4,0.6,0.1,100694,2.4,0.4
88,120,6,0.30000000000000004,0.6000000000000001,0.1,1,1.5,0.30000000000000004,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.2,0.2,146745.59999999998,2.0999999999999996,0.1
88,121,8,0.4,0.8,0.1,1.1,1.7999999999999998,0.2,1.4,0.7,0.5,0.30000000000000004,0.7,215005.8,3,0.2
88,122,55.5,4.9,2.6999999999999997,1,12.1,9.8,0.4,10.6,4.6,5.5,2,1.9000000000000001,1227925.2,21.500000000000004,2.1
88,123,4,0.4,0.5,0.2,0.9,0.5,0,0.4,0.5,0.5,0.1,0,78069.1,1.5,0.3
88,124,22,2.4,2.8,1.1,4.7,2.8,0,2.4,2.6,2.6,0.6,0,429380.1,8.4,1.5
88,4,4,0.1,0.4,0.2,0.7,1.3,0,0.8,0.2,0.2,0.1,0,91013.5,1.8,0.3
88,125,31,0.8999999999999999,3.5,0,2.6,8.9,0,2.7,5.3,1.7999999999999998,1.7999999999999998,3.5,679620.5,10.6,1.7999999999999998
