x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,2,0,0,0.1,0.7,0,0,1
0,5,2,0,0,0.1,0.6,0,0,1
0,20,2,0,0,0.1,0.8,0,0,1
0,22,4,0,0.5,0.4,1,0,0.1,1
0,23,18,0.2,2.1,1.9,4.3,0,0.6,1
0,24,20,0.2,2.3,2.2,4.8,0,0.7,1
0,25,11,0.1,1.3,1.2,2.6,0,0.4,1
0,26,5,0.1,0.6,0.5,1.2,0,0.2,1
0,32,1,0,0,0.1,0.4,0,0,1
0,44,1,0,0,0.1,0.3,0,0,1
0,45,2,0,0.1,0.1,0.6,0,0,1
0,49,9,0,0.2,0.5,2.7,0,0,1
0,52,2,0,0.1,0.1,0.8,0,0,1
0,64,4,0,0.1,0.1,1.3,0,0,1
0,67,1,0,0.1,0,0.3,0,0,1
0,74,1,0,0.1,0.1,0.3,0,0,1
0,80,2,0.1,0.1,0.2,0.5,0,0,1
0,82,4,0,0,0.3,1.3,0,0,1
0,83,2,0,0,0.1,0.7,0,0,1
0,86,2,0,0,0.1,0.7,0,0,1
0,87,3,0,0.2,0.2,0.9,0,0,1
0,89,6,0.1,0.3,0.5,1.8,0,0,1
0,100,2,0.1,0.1,0.1,0.7,0,0,1
0,112,16,0,2.9,1.8,0.5,0.3,0,1
0,120,2,0.1,0.2,0.1,0.6,0,0,1
0,123,2,0,0.3,0.1,0.4,0,0,1
1,20,6,0.1,0.1,0.3,2.3,0,0,1
1,23,1,0,0.1,0.1,0.3,0,0,1
1,24,6,0.1,0.7,0.6,1.4,0,0.2,1
1,25,17,0.1,2,1.8,4.1,0,0.6,1
1,26,1,0,0.1,0.1,0.3,0,0,1
1,32,3,0,0.1,0.2,1.1,0,0,1
1,33,2,0,0.1,0.1,0.7,0,0,1
1,34,1,0,0,0.1,0.4,0,0,1
1,44,1,0,0,0.1,0.3,0,0,1
1,49,1,0,0,0.1,0.3,0,0,1
1,50,4,0,0.1,0.2,1.2,0,0,1
1,62,2,0,0.1,0,0.6,0,0,1
1,85,4,0,0,0.3,1.3,0,0,1
1,94,1,0,0.1,0.1,0.3,0,0,1
1,97,3,0.1,0.2,0.2,1,0,0,1
1,98,5,0.1,0.4,0.2,1.7,0,0,1
1,123,3,0.1,0.4,0.1,0.6,0,0,1
2,21,3,0.1,0.1,0.1,1.1,0,0,1
2,24,15,0,0.4,3.2,5.7,0,2,1
2,25,3,0,0.1,0.7,1.1,0,0.4,1
2,26,1,0,0,0.2,0.4,0,0.1,1
2,33,2,0,0.1,0.1,0.7,0,0,1
2,34,6,0,0.2,0.3,2.2,0,0,1
2,51,2,0,0.1,0.2,0.8,0,0,1
2,61,4,0,0,0.4,1.4,0,0,1
2,62,2,0,0,0.2,0.7,0,0,1
2,68,1,0,0,0.1,0.3,0,0,1
2,87,2,0,0,0.1,0.6,0,0,1
2,90,2,0,0,0.1,0.6,0,0,1
2,93,6,0,0.3,0.1,1.8,0,0,1
2,95,7,0,0.4,0.1,2.1,0,0,1
2,99,3,0,0.2,0,0.9,0,0,1
2,116,4,0.1,0.1,0.2,1.2,0,0,1
2,117,4,0.2,1.1,0,0.4,0,0,1
2,123,2,0,0.3,0.2,0.2,0,0,1
2,124,2,0,0.3,0.2,0.2,0,0,1
3,3,4,0,0,0.3,1.7,0,0,1
3,4,1,0,0,0.1,0.4,0,0,1
3,25,2,0,0,0.4,0.8,0,0.3,1
3,34,6,0,0.2,0.3,2.2,0,0,1
3,47,2,0,0.1,0.2,0.8,0,0,1
