x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,5,43,7,2,6,1,0,0,0
0,6,6,0.4,0.5,0.8,0.5,0,0,1
0,7,4,0.2,0.4,0.5,0.3,0,0,1
0,8,10,0.6,0.9,1.3,0.8,0,0,1
0,9,2,0.1,0.2,0.3,0.1,0,0,1
0,10,2,0.1,0.2,0.3,0.1,0,0,1
0,28,4,0,0.3,0.5,0.7,0,0,1
0,29,1,0,0.1,0.1,0.2,0,0,1
0,35,2,0,0.2,0.2,0.4,0,0,1
0,71,2,0,0.1,0.1,0.6,0,0,1
0,92,9,0,0.8,0.8,1.5,0,0,1
0,103,1,0,0.1,0,0.4,0,0,1
0,104,3,0,0.2,0,1.3,0,0,1
0,105,1,0,0.1,0,0.4,0,0,1
0,107,5,0.1,0.2,0.6,1.3,0,0,1
0,108,10,0.2,0.5,1.1,2.6,0,0,1
0,120,2,0.1,0.1,0.1,0.6,0,0,1
0,122,4,0.2,0.1,0.3,1.2,0,0,1
0,123,2,0.1,0.1,0.1,0.6,0,0,1
1,6,12,0.8,1.1,1.5,0.9,0,0,1
1,26,1,0,0.1,0.1,0.2,0,0,1
1,29,11,0.1,0.8,1.3,2,0.1,0,1
1,30,7,0.1,0.5,0.8,1.2,0.1,0,1
1,61,3,0.1,0.1,0.6,0.4,0,0.3,1
1,62,2,0.1,0.1,0.4,0.2,0,0.2,1
1,63,4,0.1,0.1,0.9,0.5,0,0.4,1
1,64,22,0.7,0.7,4.8,2.7,0,2.1,1
1,82,3,0,0.2,0.3,0.5,0,0,1
1,87,4,0,0.3,0.4,0.7,0,0,1
1,107,1,0,0,0.1,0.3,0,0,1
1,111,4,0.1,0.1,0.2,1,0,0,1
1,116,2,0.1,0.1,0.1,0.6,0,0,1
1,118,6,0.3,0.2,0.4,1.8,0,0,1
1,119,2,0.1,0.1,0.1,0.6,0,0,1
1,120,3,0.1,0.1,0.2,0.9,0,0,1
1,121,4,0.2,0.1,0.3,1.2,0,0,1
1,123,4,0.2,0.1,0.3,1.2,0,0,1
1,124,1,0,0,0.1,0.3,0,0,1
2,25,5,0,0.5,0.7,0.6,0,0,1
2,47,9,0.3,0.6,1.2,1.3,0,0,1
2,61,18,0.3,1.1,3.8,1.3,0.2,1,1
2,62,21,0.3,1.3,4.5,1.5,0.2,1.2,1
2,63,39,1,1,12,0,0,0,0
2,64,22,0.3,1.4,4.7,1.5,0.2,1.2,1
2,83,3,0,0,0.2,1.1,0,0,1
2,88,3,0,0.4,0.5,0.2,0,0,1
2,101,4,0.1,0.3,0.5,0.4,0,0,1
2,103,3,0.1,0.2,0.4,0.3,0,0,1
2,104,3,0.1,0.2,0.4,0.3,0,0,1
2,105,6,0.2,0.5,0.7,0.6,0,0,1
2,106,32,0.9,1.5,6.7,1.3,0.1,0,1
2,107,17,0.5,0.8,3.5,0.7,0.1,0,1
2,108,24,0.7,1.1,5,1,0.1,0,1
2,109,26,0.7,1.3,5.4,1,0.1,0,1
2,110,4,0.1,0.2,0.8,0.2,0,0,1
2,111,11,0.4,1.4,1.3,1.2,0,0,1
2,112,15,0.6,1.9,1.7,1.6,0,0,1
2,113,31,1.3,3.8,3.6,3.3,0,0,1
2,114,14,0.6,1.7,1.6,1.5,0,0,1
2,117,22,1.1,1.4,1.2,6.1,0,0,1
2,119,26,1,6,4,1,0,0,0
2,120,2,0.1,0.1,0.1,0.6,0,0,1
3,0,105.5,1,0,28,12,1,23,0
3,1,60,4,6,2,16,0,0,0
3,2,71.5,7,1,3,15,0,0,0
3,3,2,0.1,0.3,0.3,0.2,0,0,1
3,6,3,0.2,0.4,0.4,0.1,0,0,1
3,8,8,0.6,1,1,0.3,0,0,1
3,9,13,1.1,1.6,1.6,0.4,0,0,1
3,10,8,0.6,1,1,0.3,0,0,1
3,11,1,0,0.1,0.1,0.2,0,0,1
3,20,13,0.3,0.6,0.3,4.2,0,0,1
3,21,7,0,0.7,1,0.8,0,0,1
3,22,11,0,1,1.7,1.2,0,0,1
3,29,2,0,0.2,0.2,0.2,0,0,1
3,55,4,0.1,0.3,0.5,0.6,0,0,1
3,58,2,0,0.2,0.3,0.2,0,0,1
3,60,5,0.1,0.5,0.6,0.6,0,0,1
3,61,4,0.1,0.3,0.8,0.3,0,0.2,1
3,62,33,0,5,6,4,0,0,0
3,63,102,4,1,12,23,0,3,0
3,64,11,0.2,0.7,2.3,0.8,0.1,0.6,1
3,65,2,0,0.1,0.4,0.2,0,0.1,1
3,66,5,0,0.3,0.5,0.9,0,0,1
3,78,5,0,0,0.4,1.8,0,0,1
3,96,2,0.1,0.2,0.2,0.2,0,0,1
3,97,1,0,0.1,0.1,0.1,0,0,1
3,99,2,0.1,0.2,0.2,0.2,0,0,1
3,100,3,0.1,0.2,0.4,0.3,0,0,1
3,101,2,0.1,0.2,0.2,0.2,0,0,1
3,102,4,0.1,0.3,0.5,0.4,0,0,1
3,103,4,0.1,0.3,0.5,0.4,0,0,1
3,106,5,0.1,0.2,1.1,0.2,0,0,1
3,107,22,0.6,1,4.6,0.9,0.1,0,1
3,108,23,0.7,1.1,4.8,0.9,0.1,0,1
3,109,5,0.1,0.2,1.1,0.2,0,0,1
3,111,12,0.5,1.5,1.4,1.3,0,0,1
3,112,4,0.2,0.5,0.5,0.4,0,0,1
