x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,74,0,3,8,23,0,8,0
0,1,70,4,19,3,4,0,0,0
0,2,43,2,4,10,0,0,0,0
0,3,12,0.2,2.2,1,0.8,0,0,1
0,15,18,0.3,3.1,3.1,0,0,0,1
0,16,144.5,0,37,11,0,0,42,0
0,17,64,2,16,5,8,0,6,0
0,18,100,2,5,12,25,1,0,0
0,19,102,0,0,11,25,0,1,0
0,20,102.5,0,0,4,38,0,3,0
0,21,95.5,4,1,3,24,0,0,0
0,22,2.5,0.1,0.1,0.2,0.4,0,0,1
0,23,75,21,4,3,1,0,19,0
0,24,21,2.4,1.5,1.8,1.2,0,1.2,1
0,26,10,1.1,0.7,0.9,0.6,0,0.6,1
0,39,4,1.2,0,0,0.5,0,0.4,1
0,40,18,5.2,0,0,2.5,0,1.6,1
0,44,31,12,0,0,2,0,10,0
0,45,36,0,0,0,13,0,10,0
0,46,64.5,1,2,5,18,0,7,0
0,47,126.5,3,0,1,48,0,0,0
0,48,90,4,0,0,29,0,1,0
0,49,3,0.2,0,0.3,0.7,0,0,1
0,56,25,14,0,1,0,0,11,0
0,57,87,5,1,1,32,0,0,0
0,58,105.5,35,6,4,2,0,0,0
0,59,20,3,2,0,6,0,0,0
0,60,24,0,0.5,6,2.8,0,0.9,1
0,61,63,0,2,1,18,0,0,0
0,62,4,0,0.1,1,0.5,0,0.2,1
0,68,43.5,1,0,8,9,0,0,0
0,69,40,2.3,3.1,0.8,9.2,0,0.8,1
0,70,171,21,1,10,32,0,60,0
0,71,110,4,0,0,37,0,41,0
0,72,85,36,0,0,1,0,34,0
0,73,109.5,46,0,0,1,0,40,0
0,76,13,1.2,0.3,0.6,1.9,0,0.9,1
0,77,4,0.4,0.1,0.2,0.5,0,0.3,1
0,81,8,0.2,0,0.2,3.2,0,0,1
0,83,5,0,0,0.1,1.7,0,0,1
1,0,99,7,1,13,13,0,9,0
1,1,112.5,0,23,20,1,0,7,0
1,2,30,0,0,11,0,0,0,0
1,15,20,0.4,3.4,3.4,0,0,0,1
1,16,214.5,0,46,21,0,0,37,0
1,17,257.5,3,100,7,7,0,97,0
1,18,100.5,1,3,13,26,0,0,0
1,19,173.5,33,0,7,35,0,15,0
1,20,133.5,27,3,13,18,0,26,0
1,21,62.5,2.8,2.1,5.5,10.4,0,0,1
1,22,30,26,0,0,0,0,25,0
1,23,102,51,0,1,0,0,49,0
1,24,110,51,1,6,1,0,50,0
1,25,22,2.5,1.6,1.9,1.2,0,1.3,1
1,37,6,0.1,0,0.1,2.1,0,1.8,1
1,38,18,5.2,0,0,2.5,0,1.6,1
1,39,7,2,0,0,1,0,0.6,1
1,40,13,3.8,0,0,1.8,0,1.2,1
1,41,3,0.9,0,0,0.4,0,0.3,1
1,45,49,0,0,0,21,0,17,0
1,46,183.5,5,2,35,31,0,57,0
1,47,3,0.9,0,0,0.7,0,0.8,1
1,48,72.5,1,3,0,30,0,0,0
1,49,17,1.5,0,1.5,4,0,0,1
1,55,39,24,0,0,0,0,20,0
1,56,151,68,0,0,2,0,52,0
1,57,201.5,67,0,0,17,0,76,0
1,58,101.5,7,0,1,31,0,27,0
1,59,72.5,5,2,4,20,0,4,0
1,60,28.5,1,5,4,4,0,0,0
1,62,11.5,0,0.2,2.9,1.4,0,0.4,1
1,63,16,2.2,0.3,0.7,3.2,0,1.7,1
1,64,7,1,0.1,0.3,1.4,0,0.8,1
1,66,29,4,0.5,1.3,5.8,0,3.1,1
1,67,44.5,1,7,1,10,0,0,0
1,68,54,1,5,7,10,0,0,0
1,69,56,8,7,2,6,0,8,0
1,70,98,46,0,0,2,0,46,0
1,71,139.5,6,0,0,52,0,58,0
1,72,100.5,8,0,1,36,0,40,0
1,73,58,1,1,2,16,0,0,0
1,74,58,4,2,4,14,0,0,0
1,75,72,2,14,8,4,0,5,0
1,76,77,16,9,0,6,0,0,0
1,77,31,1,0,8,5,0,0,0
1,79,6,0.1,0,0.2,2.4,0,0,1
1,80,5,0.1,0,0.1,2,0,0,1
1,81,5,0.1,0,0.1,2,0,0,1
2,0,22,0,2.4,4.7,3.1,0,0,1
2,1,52,0,6,10,2,0,0,0
2,16,88,0,19,8,9,0,1,0
2,17,93.5,5,7,5,20,0,5,0
2,18,90,2,2,3,28,0,0,0
2,19,135,5,0,16,30,0,9,0
2,20,152,15,5,9,34,0,15,0
2,21,159,7,4,3,49,0,2,0
2,22,100,26,3,2,15,0,17,0
2,23,103,20,3,9,9,0,14,0
2,24,59.5,11,4,0,10,0,7,0
2,25,55,0,13,1,3,0,0,0
2,30,10.5,1.1,0,0.1,2.3,0,2.3,1
2,39,17,1.7,0.4,0,1.6,0,0,1
2,40,3,0.3,0.1,0,0.3,0,0,1
2,45,5,0.5,0.1,0,0.5,0,0,1
2,46,6,0.6,0.1,0,0.6,0,0,1
2,48,8,0.1,0,0.1,2.5,0,1.1,1
2,49,7,0.1,0,0.1,2.2,0,1,1
2,51,21,3,0,0,13,0,0,0
2,52,95.5,6,0,0,29,0,0,0
2,53,45,7,3,2,5,0,0,0
2,55,14,3,2,0,1,0,3.5,1
2,56,167,71,0,0,0,0,59,0
2,57,126,46,1,0,7,0,33,0
2,58,116,2,4,5,25,0,4,0
2,59,92,11,26,0,7,0,0,0
2,60,25,6,0,4,1,0,0,0
2,61,5,0,0,0,1.8,0,1.3,1
