x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,5,10,0.2,1.1,0.2,2.5,0,0,1
0,6,4,0.1,0.4,0.1,1,0,0,1
0,7,18,0.4,1.9,0.4,4.5,0,0,1
0,8,29.5,1,0,1,11,0,0,0
0,37,3,0,0.8,0.1,0.6,0,0,1
0,47,19,1,1.5,2,4,0,0,1
0,48,5,0.3,0.4,0.5,1,0,0,1
1,6,4,0.1,0.4,0.1,1,0,0,1
1,7,29,0.5,3.1,0.6,7.3,0,0,1
1,8,6,0.1,0.7,0.1,1.5,0,0,1
1,9,3,0.1,0.3,0.1,0.7,0,0,1
1,44,4,0.2,0.3,0.4,0.9,0,0,1
1,45,3,0.2,0.2,0.3,0.6,0,0,1
1,46,11,0.6,0.9,1.1,2.3,0,0,1
1,47,28,1.5,2.2,2.9,5.9,0,0,1
1,48,4,0.2,0.3,0.4,0.9,0,0,1
1,54,1,0,0.1,0.1,0.2,0,0,1
1,102,5,0,0.3,0.2,1.1,0,0,1
1,112,4,0,0.1,0.2,1.5,0,0,1
2,8,6,0.4,0.7,0.2,1.8,0,0,1
2,26,9,0,0.4,0.3,3.1,0,0,1
2,27,11,0,0.5,0.4,3.8,0,0,1
2,28,2,0,0.1,0.1,0.7,0,0,1
2,29,3.5,0,0.2,0.1,1.2,0,0,1
2,44,5,0.1,0.9,0.4,1,0,0,1
2,45,33.5,0,2,0,15,0,0,0
2,46,5,0.1,0.9,0.4,1,0,0,1
2,54,2,0,0.1,0.3,0.3,0,0,1
2,91,12,0.1,0.8,0.4,2.6,0,0,1
2,92,6,0.1,0.4,0.2,1.3,0,0,1
3,7,1,0.1,0.1,0,0.3,0,0,1
3,8,3,0.2,0.3,0.1,0.9,0,0,1
3,26,15,0,0.7,0.5,5.2,0,0,1
3,28,4,0,0.2,0.1,1.4,0,0,1
3,29,12,0,0.6,0.4,4.1,0,0,1
3,30,7,0,0.4,0.2,2.4,0,0,1
3,44,4,0.1,0.7,0.3,0.8,0.1,0,1
3,45,17,0.4,3,1.4,3.3,0.2,0,1
3,46,12,0.3,2.1,1,2.4,0.1,0,1
3,92,33,2,0,1,11,0,0,0
3,93,19,0.2,1.2,0.7,4.1,0,0,1
4,8,15,1.1,1.6,0.5,4.4,0,0,1
4,45,18,0.4,3.1,1.5,3.6,0.2,0,1
4,46,3,0.1,0.5,0.3,0.6,0,0,1
4,93,19,0.2,1.2,0.7,4.1,0,0,1
4,121,3,0.2,0.2,0.4,0.4,0,0,1
5,8,2.5,0.2,0.3,0.1,0.7,0,0,1
5,9,7.5,0.3,1.3,1,1.9,0,0,1
5,45,3,0.1,0.5,0.3,0.6,0,0,1
5,46,5,0.1,0.9,0.4,1,0,0,1
5,56,2,0,0.1,0.3,0.3,0,0,1
5,65,2,0.1,0,0.2,0.5,0,0,1
5,82,2,0.1,0,0.2,0.5,0,0,1
5,120,10,0.6,0.6,1.5,1.3,0,0,1
5,121,19,1.1,1.1,2.9,2.6,0,0,1
5,122,2,0.1,0.1,0.3,0.3,0,0,1
5,123,1,0.1,0.1,0.1,0.1,0,0,1
6,45,14,0.3,2.4,1.1,2.8,0.2,0,1
6,109,3,0,0.5,0.4,0.2,0,0,1
6,121,5,0.3,0.3,0.7,0.7,0,0,1
6,122,9,0.5,0.5,1.4,1.2,0,0,1
6,123,18,1.1,1.1,2.7,2.4,0,0,1
6,124,18.5,0,0.6,0.7,6.9,0,0,1
7,87,2,0,0.1,0.1,0.5,0,0,1
7,122,5.5,0,0.5,1.2,1,0.2,0,1
7,123,16.5,0,1.4,3.6,2.9,0.7,0,1
7,124,81,0,1,4,25,0,0,0
7,125,1,0,0,0.1,0.3,0,0,1
8,97,22,0,0,19,0,0,0,0
8,98,2,0.1,0,0.2,0.6,0,0,1
8,99,4,0,0.9,0.5,0.1,0,0,1
8,101,1,0,0.2,0.1,0.1,0,0,1
8,123,1,0,0.1,0.2,0.2,0,0,1
8,124,32,0,0,2,12,0,0,0
8,125,36,0.9,0.9,1.9,9.2,0,0,1
8,126,2,0,0.1,0.1,0.5,0,0,1
9,12,1,0,0.2,0.1,0.3,0,0,1
9,25,14,0.2,1,1.4,3.8,0,0,1
9,26,18,0.3,1.2,1.8,4.9,0,0,1
9,97,25,10,5,0,0,0,9,0
9,98,47,4,1,3,13,1,0,0
9,99,10,0,2.2,1.2,0.3,0,0,1
9,100,12,0,2.6,1.5,0.3,0,0,1
9,105,2,0,0.3,0.3,0.1,0,0,1
9,106,33,0,4,3,5,0,1,0
9,107,29,0.4,4.7,3.8,1.6,0,0,1
9,108,12,0.2,1.9,1.6,0.6,0,0,1
9,111,3,0,0.5,0.4,0.2,0,0,1
10,24,2,0,0.1,0.2,0.6,0,0,1
10,25,23,0,1,0,11,0,0,0
10,98,20,0.7,0.4,2.2,5.8,0,0,1
10,99,30.5,2,1,2,9,0,0,0
10,100,6,0,1.3,0.7,0.2,0,0,1
10,104,16,0.2,2.6,2.1,0.9,0,0,1
10,105,10.5,0.1,1.7,1.4,0.6,0,0,1
10,106,5,0.1,0.8,0.6,0.3,0,0,1
10,107,4.5,0.1,0.7,0.6,0.2,0,0,1
10,108,15,0.2,2.4,2,0.8,0,0,1
10,109,4,0.1,0.6,0.5,0.2,0,0,1
10,110,8,0.1,1.3,1.1,0.4,0,0,1
11,23,1,0,0.2,0.1,0.3,0,0,1
11,24,34,1,2,3,8,0,0,0
11,25,22,0.4,1.5,2.2,6,0,0,1
11,26,3,0.1,0.2,0.3,0.8,0,0,1
11,90,3.5,0,0.2,0.1,0.8,0,0,1
11,98,33,1.2,0.6,3.6,9.6,0,0,1
11,99,36,0,0,1,14,0,0,0
11,102,4,0,0.9,0.5,0.1,0,0,1
11,103,4,0,0.9,0.5,0.1,0,0,1
11,104,3,0,0.5,0.4,0.2,0,0,1
11,107,15,0.2,2.4,2,0.8,0,0,1
12,24,7,0,1,1.1,2.1,0,0,1
12,25,6,0,0.9,0.9,1.8,0,0,1
12,26,4,0,0.6,0.6,1.2,0,0,1
12,93,7,0.2,0.5,0.4,1.5,0,0,1
12,94,4,0,0.3,0.3,1,0,0,1
12,98,2,0,0.1,0.2,0.5,0,0,1
12,99,7,0,0.7,1.2,1.1,0,0,1
13,62,34,1,5,2,3,0,0,0
13,63,17,1.2,4.8,1,1.5,0,0,1
13,64,1,0,0.1,0.2,0.1,0,0,1
13,93,1,0,0.1,0.1,0.2,0,0,1
13,95,2,0,0.1,0.2,0.5,0,0,1
13,97,4,0,0.3,0.3,1,0,0,1
13,98,7,0,0.4,0.6,1.8,0,0,1
13,100,3,0,0.3,0.5,0.5,0,0,1
13,120,1,0,0,0,0.4,0,0,1
14,45,4,0,0.6,0.1,1.4,0,0,1
14,61,9,0.7,2.5,0.5,0.8,0,0,1
14,62,43.5,1,0,1,17,0,0,0
14,63,10,0.7,2.8,0.6,0.9,0,0,1
14,95,3,0,0.2,0.2,0.8,0,0,1
14,102,2.5,0,0.3,0.4,0.4,0,0,1
14,103,18,0,1.9,3.1,2.7,0,0,1
15,45,19,0,2.9,0.4,6.7,0,0,1
15,46,2,0,0.3,0.1,0.7,0,0,1
15,60,3,0.2,0.8,0.2,0.3,0,0,1
15,61,40,3,0,0,16,0,0,0
15,62,37,2,1,1,12,0,0,0
15,96,2,0,0.1,0.2,0.5,0,0,1
15,97,12,0,0.8,0.9,3.1,0,0,1
15,98,12,0,0.8,0.9,3.1,0,0,1
15,102,10,0,1.1,1.7,1.5,0,0,1
15,103,4,0,0.4,0.7,0.6,0,0,1
16,44,2,0,0.3,0.1,0.7,0,0,1
16,45,6.5,0,1,0.1,2.3,0,0,1
16,46,4,0,0.6,0.1,1.4,0,0,1
16,60,9,0.7,2.5,0.5,0.8,0,0,1
16,61,13,1,3.6,0.8,1.1,0,0,1
16,62,24,2,3,1,5,0,0,0
16,97,2,0,0.1,0.2,0.5,0,0,1
16,98,12,0,0.8,0.9,3.1,0,0,1
16,102,2,0,0.2,0.4,0.3,0,0,1
17,44,3,0,0.5,0.1,1,0,0,1
17,45,5,0,0.8,0.1,1.7,0,0,1
17,61,4,0.3,1.1,0.2,0.4,0,0,1
17,62,3,0.2,0.8,0.2,0.3,0,0,1
17,99,4,0.1,0.3,0.3,0.8,0,0,1
18,69,8,0.5,0.5,1.6,0.8,0,0,1
18,70,4,0.2,0.3,0.8,0.4,0,0,1
