x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,16,4,0,0.1,0.2,1.5,0,0,1
0,41,7,0,0.9,0.7,1.2,0,0,1
0,76,8,0,1.9,1.2,0.1,0,0.2,1
0,83,17,0,4.3,2,0.8,0,0,1
1,26,2,0,0.1,0.1,0.7,0,0,1
1,75,10,0,2.4,1.5,0.1,0,0.3,1
1,76,49,0,11.6,7.2,0.7,0,1.4,1
2,2,2,0,0.1,0.1,0.5,0,0,1
2,26,6,0.1,0.7,0.3,1.8,0,0,1
2,27,7,0.1,0.8,0.4,2.1,0,0,1
2,75,29,0.3,4.1,5,0.9,0,0.6,1
2,76,47,0,4,9,7,0,3,0
2,77,3,0.1,0.2,0.4,0.5,0,0,1
2,83,2,0,0.1,0.2,0.5,0,0,1
2,97,5,0.1,0.3,0.4,1,0,0,1
2,98,33,0.4,1.7,2.9,6.8,0,0,1
2,99,6,0.1,0.3,0.6,1.2,0,0,1
3,2,13,0,0.4,0.7,3.5,0,0,1
3,12,2,0,0,0.1,0.8,0,0,1
3,25,2,0.1,0.2,0.1,0.6,0,0,1
3,26,19,0.4,2,1,5.8,0,0,1
3,74,29,0.3,4.1,5,0.9,0,0.6,1
3,76,34,2,3,5,3,0,0,0
3,77,2,0,0.2,0.2,0.4,0,0,1
3,97,2,0,0.1,0.2,0.4,0,0,1
3,98,36.5,1,2,2,14,0,0,0
3,99,15,0.2,0.8,1.3,3.1,0,0,1
3,111,9,0.2,0.2,1.4,2.2,0,0,1
4,6,2,0,0.1,0.1,0.5,0,0,1
4,13,6,0.1,0,0.1,2.4,0,0,1
4,25,3,0,0.3,0.2,0.9,0,0,1
4,26,2,0.1,0.2,0.1,0.6,0,0,1
4,27,8,0.2,0.9,0.4,2.4,0,0,1
4,56,2,0,0.3,0.1,0.3,0,0,1
4,74,22,0.2,3.1,3.8,0.7,0,0.5,1
4,75,13,0.2,1.8,2.2,0.4,0,0.3,1
4,76,22,0,2,3,6,0,0,0
4,97,7,0.1,0.4,0.6,1.4,0,0,1
4,98,9,0.1,0.5,0.8,1.8,0,0,1
4,99,1,0,0.1,0.1,0.2,0,0,1
4,111,10,0.2,0.2,1.6,2.4,0,0,1
4,112,16,0,1.4,2.4,2,0,0,1
5,6,20,0,0.5,1.1,5.4,0,0,1
5,7,3,0.1,0.5,0.6,0.5,0,0,1
5,8,3,0.1,0.5,0.6,0.5,0,0,1
5,18,3,0,0,0.1,1.2,0,0,1
5,26,8,0.2,0.9,0.4,2.4,0,0,1
5,105,4,0.1,0.1,0.6,1,0,0,1
5,106,2,0,0.1,0.3,0.5,0,0,1
6,7,5,0.2,0.9,0.9,0.8,0,0,1
6,8,3,0.1,0.5,0.6,0.5,0,0,1
6,18,6,0.1,0,0.1,2.4,0,0,1
6,26,1,0,0.1,0.1,0.3,0,0,1
6,57,5,0,0.8,0.2,0.7,0,0,1
6,58,36,0,5.9,1.5,5.1,0,0,1
6,59,5,0,0.8,0.2,0.7,0,0,1
6,60,1,0,0.2,0,0.1,0,0,1
6,95,7,0,0.5,0.7,1.9,0,0,1
6,106,3,0,0.1,0.5,0.7,0,0,1
7,57,2,0,0.5,0.1,0.2,0,0,1
7,58,46,1,6,10,2,0,0,0
7,59,17,0,4.2,1,1.7,0,0,1
7,60,19,0,4.6,1.2,1.9,0,0,1
7,62,3,0,0.5,0.3,0.4,0,0,1
7,65,4,0,0.7,0.4,0.6,0,0,1
7,94,1,0,0,0.1,0.3,0,0,1
7,95,1,0,0,0.1,0.3,0,0,1
7,96,42,1,2,2,15,0,0,0
7,97,5,0,0.3,0.5,1.4,0,0,1
7,120,2,0,0.1,0.3,0.4,0,0,1
7,121,6,0,0.3,1,1.1,0,0,1
7,122,15,0,1.3,2.2,1.9,0,0,1
8,40,3,0.1,0.2,0.1,0.9,0,0,1
8,58,29,1,1,9,0,0,0,0
8,59,56,0,3,12,2,0,0,0
8,60,33,1,4,3,6,0,0,0
8,61,37,0,1,1,13,0,0,0
8,62,17,0,2,0,9,0,0,0
8,63,2,0,0.3,0.2,0.3,0,0,1
8,96,9,0,0.6,0.9,2.5,0,0,1
8,108,1,0,0.1,0,0.4,0,0,1
8,109,17,0.4,1.8,0.4,5.7,0,0,1
8,116,2,0,0.2,0.3,0.2,0,0,1
8,119,5,0,0.2,0.9,0.9,0,0,1
8,120,31.5,0,2,0,14,0,0,0
8,121,30,0,1,0,10,0,0,0
9,0,2,0.1,0.1,0.1,0.7,0,0,1
9,37,3,0.1,0.2,0.1,0.9,0,0,1
9,38,8,0.2,0.6,0.4,2.4,0,0,1
9,39,4,0.1,0.3,0.2,1.2,0,0,1
9,40,5,0.1,0.4,0.2,1.5,0,0,1
9,41,13,0.3,1,0.6,3.9,0,0,1
9,42,7,0,0.9,0.7,1.2,0,0,1
9,59,40.5,0,0,9,6,0,0,0
9,60,18,0,4.4,1.1,1.8,0,0,1
9,61,16.5,0,4.1,1,1.6,0,0,1
9,62,39,3,0,2,18,0,0,0
9,63,20,0,3.5,1.8,3,0,0,1
9,64,2,0,0.3,0.2,0.3,0,0,1
9,71,7,0,1.2,0.6,1.1,0,0,1
9,72,13,0.3,1,1.6,2.3,0,0,1
9,108,2,0,0.2,0.1,0.7,0,0,1
9,109,49,0,0,3,18,0,0,0
9,110,6,0.1,0.6,0.2,2,0,0,1
9,115,4,0,0.3,0.6,0.5,0,0,1
9,116,10,0,0.8,1.5,1.3,0,0,1
9,117,7,0,0.3,1.2,1.3,0,0,1
9,118,3,0,0.1,0.5,0.6,0,0,1
9,119,14,0,0.7,2.4,2.6,0,0,1
9,120,10.5,0,0.5,1.8,2,0,0,1
9,121,14,0,0.7,2.4,2.6,0,0,1
10,0,4,0.1,0.1,0.3,1.4,0,0,1
10,1,2,0.1,0.1,0.1,0.7,0,0,1
10,2,5,0,0.8,0.2,1.3,0,0.2,1
10,10,4,0.1,0.7,0.8,0.6,0,0,1
10,11,6,0.2,1.1,1.1,1,0,0,1
10,12,14,0.3,0,0.3,5.6,0,0,1
10,13,13,0.2,0,0.3,5.2,0,0,1
10,37,2,0,0.2,0.1,0.6,0,0,1
10,39,3,0.1,0.2,0.1,0.9,0,0,1
10,40,21,0.5,1.7,0.9,6.3,0,0,1
10,41,9,0.2,0.7,0.4,2.7,0,0,1
10,60,4,0,1,0.2,0.4,0,0,1
10,61,5,0,1.2,0.3,0.5,0,0,1
10,62,6,0,1,0.6,0.9,0,0,1
10,63,10,0,1.7,0.9,1.5,0,0,1
10,64,13,0,2.2,1.2,2,0,0,1
10,65,9,0,1.6,0.8,1.3,0,0,1
10,70,5,0,0.9,0.5,0.7,0,0,1
10,71,4,0,0.7,0.4,0.6,0,0,1
10,72,12,0.2,1,1.4,2.2,0,0,1
10,81,8,0.2,0.6,1,1.4,0,0,1
