x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
2,117,5,0.2,0.6,0.5,0.8,0.1,0,1
2,118,18,0.8,2.4,1.7,2.8,0.2,0,1
2,119,50,0,0,14,0,0,0,0
2,120,27,0,1.1,2.8,7.1,0,2.1,1
3,118,17,0.8,2.2,1.6,2.7,0.2,0,1
3,119,13,0.6,1.7,1.2,2,0.2,0,1
3,120,58,0,3,24,1,0,18,0
3,121,2,0,0.1,0.2,0.5,0,0.2,1
4,117,2,0.1,0.3,0.2,0.3,0,0,1
4,118,35,0,3,1,11,0,0,0
4,119,1,0,0.1,0.1,0.2,0,0,1
4,120,17.5,0,0.7,1.8,4.6,0,1.4,1
5,117,12,0.6,1.6,1.1,1.9,0.1,0,1
5,118,16,0.7,2.1,1.5,2.5,0.2,0,1
5,119,38,0,3,1,10,0,0,0
5,120,18.5,0,0.7,1.9,4.9,0,1.5,1
6,117,27,3,2,4,2,1,0,0
6,118,38.5,2,5,1,8,0,0,0
6,119,44,2,0,3,16,0,0,0
6,120,5,0,0.2,0.5,1.3,0,0.4,1
7,41,5,0.1,0.4,0.4,1.3,0,0,1
7,42,3,0,0.3,0.2,0.8,0,0,1
7,116,40,1,8,4,0,0,0,0
7,117,62,0,16,3,3,0,14,0
7,118,33,0,0,1,11,0,0,0
7,119,38,0,3,5,7,0,5,0
7,120,6,0,0.2,0.6,1.6,0,0.5,1
8,38,11,0.3,1.5,1.8,0.6,0,0,1
8,39,4,0.1,0.5,0.7,0.2,0,0,1
8,40,4,0.1,0.4,0.3,1,0,0,1
8,41,13,0.2,1.2,1,3.4,0,0,1
8,116,9,0,2.2,1.3,0.5,0,1.3,1
8,117,23,0,5.7,3.4,1.2,0,3.4,1
8,118,48,2,4,3,9,0,0,0
8,119,11,0,2.7,1.6,0.6,0,1.6,1
9,38,3,0.1,0.4,0.5,0.1,0,0,1
9,39,44,1,6,5,5,0,0,0
9,40,24,0.4,2.2,1.8,6.3,0,0,1
9,117,10,0,2.5,1.5,0.5,0,1.5,1
9,118,7.5,0,1.8,1.1,0.4,0,1.1,1
10,39,2,0.1,0.3,0.3,0.1,0,0,1
10,40,5,0.1,0.4,0.4,1.3,0,0,1
10,41,5,0.1,0.4,0.4,1.3,0,0,1
11,40,1,0,0.1,0.1,0.2,0,0,1
12,40,4,0,0.3,0.8,0.3,0.1,0,1
12,104,3,0,0.5,0.6,0.1,0,0,1
12,116,3,0.1,0.2,0.3,0.5,0,0,1
13,104,3,0,0.5,0.6,0.1,0,0,1
13,105,4,0.1,0.7,0.7,0.1,0,0,1
13,126,2,0.1,0.2,0.2,0.3,0,0,1
13,127,17,0.5,1.5,1.7,2.9,0,0,1
14,105,5,0.1,0.8,0.9,0.2,0,0,1
14,126,4,0.1,0.3,0.4,0.7,0,0,1
14,127,49.5,0,7,5,8,0,0,0
15,127,11,0.3,1,1.1,1.8,0,0,1
16,22,2,0,0.5,0.2,0.2,0,0,1
16,45,9,0,0.7,1.9,0.7,0.1,0,1
16,46,1,0,0.1,0.2,0.1,0,0,1
16,110,1,0,0.1,0.1,0.2,0,0,1
16,111,14,0.4,0.7,1.5,2.6,0,0,1
17,43,4,0,0.5,0.6,0.4,0,0.1,1
17,45,28,1,2,1,10,0,0,0
17,46,4,0,0.3,0.8,0.3,0.1,0,1
17,108,2,0,0.3,0.4,0.1,0,0,1
17,109,27,1,1,6,3,0,6,0
17,110,30,1,5,3,3,0,0,0
18,0,4,0.1,0.2,0.3,0.7,0,0,1
18,42,5,0.1,0.6,0.7,0.5,0,0.1,1
18,43,24,0.3,3.2,3.3,2.4,0,0.6,1
18,44,25,0.3,3.3,3.5,2.5,0,0.6,1
18,45,13,0,1,2.7,1,0.2,0,1
18,108,21,0.3,3.5,3.9,0.6,0,0,1
18,109,60,0,22,3,2,0,9,0
18,110,24,0.9,1.8,1.8,6.2,0,0,1
19,1,54,0,3,12,2,0,0,0
19,2,44.5,0,0,14,0,0,0,0
19,42,24,0.3,3.2,3.3,2.4,0,0.6,1
19,43,15,0.2,2,2,1.5,0,0.4,1
19,44,26,0,1,4,6,0,0,0
19,45,4,0,0.3,0.8,0.3,0.1,0,1
19,96,2,0.1,0.8,0,0.2,0,0,1
19,107,15.5,0.2,2.6,2.9,0.5,0,0,1
19,108,60,0,0,18,1,0,0,0
19,109,12,0.2,2,2.2,0.4,0,0,1
19,110,3,0.1,0.2,0.2,0.8,0,0,1
19,118,6,0.2,0.2,0,1.7,0,0,1
19,119,3,0.1,0.1,0,0.9,0,0,1
19,123,7,0,0.8,0,2.3,0,0,1
19,124,65.5,30,3,1,1,0,21,0
19,125,22,0,6.8,2.8,0,0,0,1
20,0,52.5,2,4,7,5,0,0,0
20,1,36.5,0,3,3,7,0,0,0
20,2,7,0.1,0.4,0.5,1.3,0,0,1
20,43,12,0.1,1.6,1.7,1.2,0,0.3,1
20,44,25,0.3,3.3,3.5,2.5,0,0.6,1
20,45,14,0,1,3,1,0.2,0,1
20,46,12,0,0.9,2.5,0.9,0.2,0,1
20,71,9,0.3,1.1,1.3,0.9,0,0,1
20,72,10,0.3,1.2,1.5,1,0,0,1
20,73,19,0.6,2.3,2.8,1.9,0,0,1
20,74,2,0.1,0.2,0.3,0.2,0,0,1
20,97,5,0.3,2,0,0.5,0,0,1
20,118,2,0,0.1,0,0.6,0,0,1
20,119,20,0.6,0.7,0,5.8,0,0,1
20,120,18,0,2,0,6,0,0,1
20,121,2,0,0.2,0,0.7,0,0,1
20,122,69,1,0,21,4,0,20,0
20,123,57.5,2,9,1,13,0,8,0
20,124,28,5,7,1,0,0,0,0
20,125,62,0,24,3,0,0,5,0
20,126,9,0,2.8,1.1,0,0,0,1
21,0,22.5,0.3,1.2,1.8,4.2,0,0,1
21,1,29,0.4,1.5,2.3,5.4,0,0,1
21,2,39.5,0,7,5,1,0,0,0
21,3,13,0.2,0.7,1,2.4,0,0,1
21,43,25.5,0.3,3.4,3.5,2.6,0,0.6,1
21,45,9,0,0.7,1.9,0.7,0.1,0,1
21,46,10,0,0.8,2.1,0.8,0.1,0,1
21,70,5,0.2,0.6,0.7,0.5,0,0,1
21,71,21,0.7,2.6,3,2.1,0,0,1
21,72,33,0,1,1,9,0,0,0
21,73,23.5,0.8,2.9,3.4,2.4,0,0,1
21,97,4,0.2,1.6,0,0.4,0,0,1
21,98,9,0.5,3.6,0,0.9,0,0,1
21,120,65,3,0,3,21,0,3,0
21,121,80.5,5,0,2,33,0,0,0
21,122,97,2,2,10,30,0,9,0
21,123,17,2,4,2,4,0,0,0
21,124,33.5,0,10,1,3,0,0,0
21,125,183.5,0,71,12,0,0,73,0
21,126,70,0,11,14,0,0,0,0
21,127,8,0,2.5,1,0,0,0,1
22,0,2,0.1,0.5,0.2,0.1,0,0,1
22,1,19.5,0.4,4.9,2.1,1.2,0,0,1
22,2,73,0,5,16,2,0,0,0
22,3,42,0,0,13,0,0,0,0
22,72,14,0.7,2.5,1.1,1.5,0,0,1
22,73,25,1.2,4.5,2,2.6,0,0,1
22,98,21,0.3,3.3,0.6,5.5,0,0,1
22,120,4,0.4,0.5,0.5,0.6,0.1,0,1
22,121,71.5,6,1,2,29,0,0,0
22,122,117,1,1,12,40,1,16,0
22,123,10,0.9,1.3,1.2,1.6,0.1,0,1
22,124,26,0,13,0,0,0,0,0
22,125,60,0,0,18,0,0,0,0
22,126,45,0,0,15,0,0,0,1
22,127,3,0,0,1,0,0,0,1
23,0,2,0.1,0.5,0.2,0.1,0,0,1
23,1,37.5,0,9,6,0,0,0,0
23,2,24,0.5,6.1,2.5,1.5,0,0,1
23,72,13,0.6,2.3,1,1.4,0,0,1
23,73,29,2,4,3,3,0,0,0
23,74,11,0.5,1.9,0.9,1.2,0,0,1
23,98,8.5,0.1,1.4,0.2,2.2,0,0,1
23,99,14,0.2,2.2,0.4,3.6,0,0,1
23,100,31,4,2,2,8,0,0,0
23,101,42.5,1,4,8,1,0,0,0
23,120,14,1.3,1.8,1.7,2.2,0.2,0,1
23,121,30,1,4,5,3,0,3,0
23,122,16,7,2,1,1,0,0,0
23,123,21,1.9,2.8,2.5,3.3,0.3,0,1
24,72,6,0.3,1.1,0.5,0.6,0,0,1
