x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,6,0.6,0.6,0.5,1.5,0,0,1
0,2,20,0.5,1.7,3.6,2.1,0,0,1
0,3,6,0.2,0.5,1.1,0.6,0,0,1
0,16,2,0.1,0.3,0.1,0.2,0,0,1
0,17,1,0,0.2,0.1,0.1,0,0,1
0,22,2,0.1,0.1,0.1,0.6,0,0,1
0,33,4,0,0.2,0.4,1.1,0,0,1
0,43,5,0.7,0.1,0.5,0.5,0,0,1
0,50,24,1.1,2.8,1.7,4.4,0,0,1
0,51,5,0.2,0.6,0.4,0.9,0,0,1
0,52,4,0.1,0.2,0.4,0.8,0,0,1
0,54,2,0,0.1,0.2,0.4,0,0,1
0,55,7,0.1,0.4,0.7,1.4,0,0,1
0,56,5,0.1,0.3,0.4,1,0,0,1
0,58,2,0,0.1,0.3,0.3,0,0,1
0,59,6,0.1,0.4,0.8,0.8,0,0,1
0,60,1,0,0.1,0.1,0.1,0,0,1
0,62,4,0.1,0.4,0.2,0.8,0,0,1
0,63,15,0.4,1.3,0.9,3.1,0,0,1
0,67,2,0.1,0.2,0.1,0.4,0,0,1
0,69,9,0.3,0.8,0.5,1.8,0,0,1
0,82,2,0,0.1,0.2,0.3,0,0,1
0,84,2,0,0.1,0.2,0.3,0,0,1
0,86,4,0.1,0.2,0.4,0.6,0,0,1
0,95,7,0,0,1.2,1.7,0,0,1
0,101,5.5,0,0.2,0.9,1.1,0,0,1
0,103,2,0,0.4,0.2,0.2,0,0,1
0,106,2,0,0.4,0.2,0.2,0,0,1
0,109,3,0,0.3,0.2,0.5,0,0,1
0,114,2,0,0.4,0.3,0.1,0,0,1
0,117,1,0,0.2,0.1,0.1,0,0,1
0,118,3,0,0.5,0.4,0.2,0,0,1
0,119,5,0,0.9,0.7,0.3,0,0,1
0,127,1,0,0.1,0.2,0.1,0,0,1
1,0,2,0.2,0.2,0.2,0.5,0,0,1
1,12,5,0.2,0.8,0.2,0.6,0,0,1
1,18,14,0.4,2.3,0.5,1.9,0,0,1
1,37,2,0,0.1,0.2,0.5,0,0,1
1,45,10,1.3,0.3,1,1,0,0,1
1,49,1,0,0.1,0.1,0.2,0,0,1
1,50,6,0.3,0.7,0.4,1.1,0,0,1
1,55,2,0,0.1,0.2,0.4,0,0,1
1,56,10,0.2,0.6,0.9,2,0,0,1
1,66,1,0,0.1,0.1,0.2,0,0,1
1,86,14,0.2,0.5,1.6,2.2,0,0,1
1,87,9,0.1,0.3,1,1.5,0,0,1
1,89,2,0,0.1,0.2,0.3,0,0,1
1,90,4,0.1,0.2,0.4,0.6,0,0,1
1,91,3,0.1,0.1,0.3,0.5,0,0,1
1,93,3,0,0,0.5,0.7,0,0,1
1,95,55,0,0,6,12,0,0,0
1,96,11,0,0,1.9,2.7,0,0,1
1,97,2,0,0.1,0.3,0.4,0,0,1
1,101,7,0,0.3,1.1,1.4,0,0,1
1,103,1,0,0.2,0.1,0.1,0,0,1
1,121,6,0,1.1,0.8,0.4,0,0,1
1,122,13,0,1.2,1.7,1.7,0,0,1
2,0,3,0.1,0.5,0.2,1,0,0,1
2,4,4,0.2,0.6,0.3,0.7,0,0,1
2,12,6,0.1,0.3,0.8,1.3,0,0,1
2,16,4,0,0.2,0.6,0.9,0,0,1
2,17,5,0.1,0.2,0.7,1.1,0,0,1
2,22,3,0,0.2,0.3,0.6,0,0,1
2,27,5,0.1,0.2,0.5,1,0,0,1
2,38,3,0.3,0.3,0.3,0.3,0,0,1
2,44,3,0.1,0.1,0.7,0.3,0,0,1
2,45,11.5,0.3,0.5,2.7,1.2,0,0,1
2,46,5,0.1,0.2,1.2,0.5,0,0,1
2,53,2,0,0.1,0.4,0.4,0,0,1
2,61,19,0.7,1,4.1,2,0,0,1
2,62,6,0.6,0.7,0.7,0.6,0,0,1
2,63,2,0.2,0.2,0.3,0.2,0,0,1
2,65,13,1.4,1.5,1.5,1.2,0,0,1
2,67,3,0.1,0.3,0.3,0.8,0,0,1
2,68,17,0.3,1.5,1.9,4.6,0,0,1
2,69,2,0,0.2,0.2,0.6,0,0,1
2,70,2,0,0.2,0.2,0.6,0,0,1
2,79,4,0,0.4,0,1.7,0,0,1
2,80,3,0,0.3,0,1.3,0,0,1
2,89,10,0.1,1.1,0.9,1.7,0,0,1
2,95,10,0.1,1.6,1.2,0.7,0,0,1
2,103,3,0,0.5,0.5,0.1,0,0,1
2,117,2,0.1,0.1,0.1,0.5,0,0,1
2,124,13,0.3,1.1,1.2,1.7,0,0,1
2,125,5,0.1,0.4,0.5,0.7,0,0,1
3,5,2,0.1,0.3,0.1,0.4,0,0,1
3,11,2,0.1,0.3,0.1,0.4,0,0,1
3,13,1,0,0.1,0.1,0.2,0,0,1
3,31,3,0,0.2,0.3,0.6,0,0,1
3,32,13,0.5,0.6,1.4,2.4,0,0,1
3,34,4,0.2,0.2,0.4,0.7,0,0,1
3,39,2,0.2,0.2,0.2,0.2,0,0,1
3,40,16,1.5,2,1.5,1.5,0,0,1
3,45,1,0,0.1,0.2,0.1,0,0,1
3,46,17,0.4,0.7,4,1.8,0,0,1
3,57,8,0.3,0.4,1.7,0.9,0,0,1
3,59,19,0.7,1,4.1,2,0,0,1
3,60,34,1,4,7,1,0,0,0
3,61,19,0.7,1,4.1,2,0,0,1
3,62,60,6,4,5,13,0,0,0
3,63,107.5,6,13,3,38,1,9,0
3,64,28,4,2,2,6,1,0,0
3,65,3,0.3,0.3,0.4,0.3,0,0,1
3,69,3,0.1,0.3,0.3,0.8,0,0,1
3,71,2,0,0.2,0.2,0.6,0,0,1
3,83,1,0,0,0.2,0.2,0,0,1
3,85,1,0,0,0.2,0.2,0,0,1
3,87,2,0,0.2,0.2,0.4,0,0,1
3,88,8,0.1,0.9,0.7,1.4,0,0,1
3,89,12,0.2,1.3,1.1,2,0,0,1
3,90,4,0,0.4,0.4,0.7,0,0,1
3,91,2,0,0.2,0.2,0.4,0,0,1
3,102,2,0,0.3,0.3,0.1,0,0,1
3,107,1,0,0,0.1,0.4,0,0,1
3,118,2,0.1,0.1,0.1,0.5,0,0,1
3,121,9,0.1,0.3,0.6,2.4,0,0,1
3,123,2,0,0.2,0.2,0.3,0,0,1
3,124,15,0.4,1.3,1.3,2,0,0,1
3,125,1,0,0.1,0.1,0.1,0,0,1
4,7,1,0,0.1,0.1,0.2,0,0,1
4,11,2,0.1,0.3,0.1,0.4,0,0,1
4,30,1,0,0.1,0.1,0.2,0,0,1
4,31,14,0.1,0.6,1.3,2.9,0,0,1
4,32,9,0.4,0.4,0.9,1.7,0,0,1
4,37,1,0.1,0.1,0.1,0.1,0,0,1
4,46,2,0,0.1,0.5,0.2,0,0,1
4,51,25,0.7,1.1,2,6.2,0,0,1
4,52,5,0,0.3,1,0.9,0,0,1
4,54,4,0,0.3,0.8,0.7,0,0,1
4,55,2,0,0.1,0.4,0.4,0,0,1
4,56,8,0,0.6,1.5,1.4,0,0,1
4,59,7,0.3,0.4,1.5,0.7,0,0,1
4,60,36,0,1,9,2,0,0,0
4,61,7,0.3,0.4,1.5,0.7,0,0,1
4,62,6,0.6,0.7,0.7,0.6,0,0,1
