x,y,val
2,7,32
13,15,313
13,10,137
8,13,295
1,12,170
4,3,292
5,4,69
0,10,194
0,14,61
15,11,70
0,4,103
1,0,322
15,6,186
1,15,25
6,8,152
14,14,191
11,11,25
3,13,53
7,8,56
13,13,147
14,4,10
2,15,633
14,8,152
12,2,327
3,6,25
2,13,3
14,13,166
6,9,92
11,3,77
4,11,116
6,1,28
15,12,194
14,6,15
5,3,341
8,3,359
3,9,23
2,14,54
9,1,184
1,11,114
4,7,124
14,12,44
13,4,136
5,8,123
13,12,170
0,7,137
7,14,10
14,10,81
4,8,684
2,0,6
1,13,219
8,11,70
12,0,90
15,14,1091
2,2,4
14,15,24
1,10,7
8,14,103
3,10,58
13,9,80
1,8,107
15,0,134
11,0,125
15,1,107
6,2,547
5,1,37
6,0,11
12,8,348
8,2,377
2,8,3
15,2,20
8,1,3632
0,8,3
5,14,160
11,4,361
14,7,12
0,15,270
0,12,6
2,11,140
10,5,5
12,12,53
11,1,211
14,11,6
5,9,82
12,13,101
14,1,196
9,15,13
4,2,30
15,10,352
4,9,10
12,14,172
15,8,253
6,11,136
10,15,376
0,0,82
9,6,57
7,10,85
0,9,119
9,11,58
6,10,3
8,12,49
7,1,347
2,9,98
4,14,50
9,0,4
10,4,142
11,8,14
12,15,166
15,5,76
13,6,286
6,13,52
10,1,33
6,15,143
1,1,86
9,2,11
0,1,129
7,3,3
6,14,8
4,1,13
0,11,19
2,1,355
10,2,9
7,2,773
3,8,277
15,3,114
14,9,55
3,14,114
6,3,5
4,4,34
8,15,3
12,6,35
10,3,15
3,15,91
7,13,4
7,15,3
9,3,432
15,13,152
5,0,21
10,6,3
12,9,30
15,7,291
8,0,11
11,2,430
13,11,3
0,3,23
11,7,3
5,2,100
1,9,17
15,4,136
9,4,100
15,15,1273
0,2,397
11,12,98
13,8,172
