x,y,val
14,15,20
7,5,45
6,12,1106
8,8,104
10,11,81
11,6,22
7,1,31
2,13,1
9,5,92
10,12,20
2,14,55
4,6,3659
12,0,6
11,1,108
12,6,11
4,3,210
9,13,89
2,7,156
11,7,50
13,13,46
4,2,53
13,4,1
8,14,1111
3,13,1773
1,10,102
14,12,208
8,15,25
2,9,13
11,8,113
1,12,52
2,1,18
11,11,6
3,4,28
14,14,6
4,12,1976
5,3,81
10,5,11
4,4,336
7,0,16
2,15,5
15,8,80
3,8,151
6,10,238
2,3,3491
3,15,4813
13,8,290
2,12,39
0,9,60
14,8,110
6,2,13
7,9,294
6,8,76
7,14,138
0,2,89
3,6,5985
5,15,18348
0,8,8
2,8,122
15,9,28
13,7,60
4,11,54
13,10,34
8,7,55
13,9,12
1,6,176
4,1,51
6,4,57
15,5,6
5,8,63
8,4,42
7,15,4
5,14,20776
0,5,95
0,0,9
6,11,113
10,0,9
1,1,25
10,3,359
8,9,44
7,10,11
11,3,15
0,6,49
14,5,4
14,3,13
7,13,213
8,12,136
6,13,5988
8,2,14
1,7,4
6,7,70
0,7,36
5,6,1374
13,11,102
8,13,109
3,7,3934
1,8,63
0,15,7
3,5,96
14,6,11
13,5,7
4,8,39
14,4,2
5,2,9
6,9,129
2,2,371
4,9,68
10,1,50
2,6,729
3,9,4
14,7,73
1,15,70
11,12,151
12,5,2
7,3,11
9,7,1090
13,14,50
12,14,22
1,4,86
4,13,4152
5,13,816
12,8,200
5,1,11
7,8,218
0,12,25
11,9,31
9,11,183
9,0,1
3,10,623
0,3,85
0,10,18
12,13,66
4,0,7
10,2,64
15,6,18
8,11,125
14,11,46
14,10,174
1,9,103
2,0,32
5,0,28
10,14,123
12,12,138
7,11,212
8,5,49
6,15,906
10,6,47
10,4,19
4,15,16900
3,12,1392
9,1,8
15,11,72
2,10,62
9,14,290
10,7,65
7,12,46
15,12,88
9,3,1241
1,5,67
3,14,1117
1,11,57
0,11,54
4,10,325
15,7,63
4,7,335
9,6,67
15,4,268
2,11,82
1,14,54
6,6,231
13,12,736
5,7,62
12,4,22
4,14,6014
3,1,8
11,13,30
3,11,86
11,5,20
12,3,5
0,13,33
0,14,35
2,4,83
9,4,82
5,12,32
5,5,124
12,9,116
7,2,7
5,4,84
6,14,6293
6,5,199
1,13,27
3,0,35
8,1,3
6,1,7
9,8,79
7,7,171
10,8,26
8,6,34
11,14,39
15,3,1
9,12,113
1,0,4
0,4,51
7,4,29
10,10,9
2,5,119
1,3,85
11,4,12
15,10,41
9,2,8
3,3,1588
15,13,56
11,2,20
11,0,28
1,2,62
4,5,779
3,2,1617
13,6,30
10,13,2
6,0,9
12,2,2
0,1,6
8,3,25
12,7,30
14,9,1273
5,11,27
5,10,94
6,3,40
