x,y,val
7,12,47
15,5,8
10,7,58
14,9,16
0,13,20
3,14,22
14,6,17
5,6,51
13,15,11
12,5,20
1,8,17
5,11,14
9,15,46
11,14,8
15,14,26
7,0,15
11,7,10
3,2,47
15,4,207
14,1,14
8,7,1621
14,8,102
10,1,252
1,15,20
3,11,19
0,2,48
2,15,21
7,3,4
9,7,2442
2,8,14
11,8,127
7,4,16
0,8,14
6,2,2
10,13,26
15,13,2
1,4,11
8,2,5
15,7,5
5,7,20
5,8,5
7,13,20
13,13,8
11,13,7
1,11,21
0,7,36
10,4,41
3,12,53
4,5,16
13,14,9
11,5,13
4,6,40
5,3,10
12,10,43
9,10,13
4,13,23
14,3,18
6,9,15
11,2,13
9,3,17
12,2,6
0,6,15
9,6,537
11,3,17
11,9,227
13,3,1
1,0,4
0,5,91
1,13,3
4,14,3
14,4,28
15,1,14
12,11,27
0,12,27
15,6,26
6,12,317
1,7,36
8,5,29
10,12,17
4,11,18
8,6,73
15,2,17
0,15,44
6,1,11
2,9,17
9,14,150
6,8,53
2,10,30
12,7,13
8,9,286
7,8,16
1,1,32
4,12,6
9,11,17
8,13,17
0,10,14
15,0,44
3,13,265
9,5,40
0,14,11
14,2,4
11,15,5
5,14,15
15,8,11
8,12,37
5,10,23
7,5,10
10,2,55
10,9,12
7,15,14
3,9,43
2,5,41
14,10,12
10,0,49
12,14,15
6,5,243
2,3,8
7,10,25
2,4,5
14,12,6
11,0,48
11,12,7
11,6,20
12,13,17
4,15,6
7,11,1074
13,8,30
14,15,5
6,15,46
1,14,5
3,4,436
15,11,5
6,11,130
9,13,10
7,14,13
0,3,50
14,13,4
10,6,13
14,0,2
3,8,26
3,15,11
13,11,22
11,11,121
10,10,6
3,5,192
7,1,13
8,14,15
11,4,6
9,1,5
13,2,7
14,14,26
13,12,26
0,4,17
12,4,6
9,2,24
4,2,28
12,0,9
11,1,448
8,4,11
2,14,8
1,12,19
2,11,16
1,9,40
13,5,23
3,10,12
8,10,35
6,13,45
1,10,7
12,6,1
8,1,2
4,10,24
5,0,59
0,1,6
10,8,115
8,11,25
5,5,453
12,15,3
2,13,24
6,7,3
4,4,833
13,7,18
0,11,171
2,0,20
4,8,1
10,11,29
13,9,13
7,9,28
8,15,6
10,5,17
9,8,4880
8,8,3284
1,5,10
12,12,8
0,9,19
4,1,3
13,4,20
1,3,9
5,4,4
3,0,28
7,6,12
9,9,77
13,10,11
6,3,5
2,7,15
12,1,14
2,2,33
11,10,188
9,4,34
5,13,38
3,6,63
5,12,32
6,6,13
2,6,31
3,7,13
14,7,23
6,4,18
4,7,25
12,8,223
6,10,4
3,3,6
15,10,42
3,1,49
5,15,127
9,12,12
5,1,7
2,1,15
9,0,1
1,6,24
6,14,44
15,3,30
1,2,13
10,14,8
5,9,23
12,9,752
7,2,10
0,0,9
7,7,12
2,12,17
13,1,17
8,0,7
12,3,3
15,9,7
13,6,26
