x,y,val
14,5,5
2,2,7
13,15,58
12,6,71
14,14,6
10,10,39
6,8,10
10,11,34
10,13,10
9,2,6
0,0,157
11,0,5
12,3,107
12,12,2
7,7,5
11,3,22
13,3,50
13,10,207
6,7,5
3,3,6
8,5,26
1,0,61
14,9,15
15,13,183
13,11,3
10,7,5
7,8,9
13,9,85
5,6,7
14,15,2
15,11,607
12,7,16
10,0,64
8,10,16
8,1,22
9,12,16
13,13,57
13,6,25
9,8,50
13,12,106
14,8,20
14,12,138
11,2,111
10,8,40
10,12,43
11,9,8
11,13,31
5,7,10
7,10,7
8,9,44
14,6,1
12,2,32
11,1,210
11,6,225
6,6,3
12,1,12
6,4,2
12,10,56
8,8,6
13,14,74
13,4,19
10,2,56
14,4,30
13,0,9
14,7,2
10,9,21
10,1,38
15,5,5
9,11,13
15,8,75
12,9,35
15,7,20
8,0,30
15,10,1423
15,14,100
12,8,183
12,13,15
15,12,197
8,11,45
14,11,73
14,10,642
9,7,9
10,6,19
7,1,16
14,13,14
11,7,6
12,0,45
11,12,49
11,10,58
