x,y,val
5,2,5369
5,15,1475
6,6,394
4,0,118
15,14,2402
4,7,165
7,9,94
10,4,385
14,8,10368
8,2,211
11,14,391
8,12,228
9,0,940
10,6,902
13,9,211
1,0,55
2,10,260
11,11,1887
2,15,46
10,14,2246
7,11,94
5,6,328
5,1,429
3,1,3019
6,12,156
8,5,2766
1,6,390
4,8,568
7,13,382
9,6,279
11,15,640
8,1,385
2,6,573
12,2,176
14,10,8548
7,10,246
15,9,14737
10,11,713
15,12,23276
12,8,96
13,8,2481
6,5,563
7,6,279
13,13,467
3,7,1076
0,2,229
14,9,5567
12,3,149
0,10,382
13,4,244
2,7,2800
14,5,1435
5,12,2243
15,3,1480
8,8,81
13,7,8756
8,3,1044
4,2,1599
12,13,370
12,4,93
7,3,2149
5,13,156
6,13,926
6,1,581
15,15,139
10,12,59
1,11,795
12,10,1647
6,15,145
11,4,117
3,5,1550
13,11,353
9,3,1337
0,11,382
4,5,509
1,14,186
7,15,568
2,3,123
11,6,795
7,2,191
1,9,159
13,0,147
5,7,1132
10,13,607
0,15,836
3,14,329
15,0,476
14,15,1145
4,13,214
12,15,219
8,4,628
7,5,1129
12,6,2924
11,3,760
14,0,95
2,11,393
4,14,1666
11,10,800
13,6,407
1,12,718
13,1,803
3,11,270
7,4,3605
5,3,18412
2,4,156
10,0,104
11,12,1135
5,5,721
8,6,394
2,14,174
11,9,864
2,9,877
9,4,2011
2,8,509
13,10,2596
15,13,14334
3,0,122
0,0,163
13,2,2444
6,11,563
10,2,376
3,2,952
11,5,1188
15,8,5068
0,12,261
6,14,631
3,6,509
5,8,363
4,12,567
4,4,470
15,6,2517
1,5,186
0,1,256
0,14,196
4,6,488
15,5,268
0,8,399
10,1,162
0,7,195
12,11,147
15,4,106
7,1,119
14,2,1696
0,13,257
10,7,643
0,9,282
15,1,76
3,12,307
3,10,202
3,13,539
4,10,299
13,12,3385
9,2,225
11,13,3832
14,13,1690
10,8,120
9,14,626
7,8,195
13,15,646
6,3,12868
2,0,130
14,12,4703
10,5,1271
7,7,231
9,7,836
13,3,1214
7,12,20
14,14,421
6,8,490
2,5,452
4,15,694
14,11,4476
12,5,1565
5,11,3997
11,0,57
0,5,150
2,2,194
8,15,223
9,15,940
3,4,168
8,13,696
4,11,145
11,7,1912
15,10,19274
10,3,165
12,0,993
1,10,155
14,6,7913
6,10,303
12,1,1262
0,4,665
13,5,248
11,1,92
1,15,63
0,3,262
5,4,7810
4,1,136
1,8,232
5,9,271
9,13,454
12,7,1581
3,8,418
12,9,1869
15,7,1280
12,12,348
1,2,115
5,10,831
14,4,1751
8,11,185
8,10,967
9,11,569
14,3,348
8,14,462
6,2,1788
1,13,175
6,9,375
11,2,354
10,15,283
12,14,201
15,2,170
3,9,151
1,3,153
8,9,227
1,7,1409
9,9,267
4,9,581
6,0,263
3,15,429
11,8,471
2,12,182
7,14,1009
13,14,692
8,0,127
14,7,6373
4,3,1821
9,12,97
5,14,1357
7,0,107
5,0,102
9,5,5704
14,1,128
9,8,742
3,3,318
9,10,1255
6,4,6123
10,10,1555
1,4,1473
1,1,166
8,7,580
0,6,1263
2,1,340
9,1,106
2,13,176
10,9,630
15,11,24133
6,7,800
