x,y,val
14,2,917
12,6,8
11,5,96
8,10,808
7,5,1005
8,15,157
6,14,422
13,4,229
11,10,454
10,11,292
12,0,752
14,5,9
8,13,1517
11,15,485
9,2,5
12,13,468
14,14,141
14,9,151
6,10,1092
13,1,1299
0,13,175
6,13,1108
5,13,1307
1,13,63
15,0,1789
9,13,1112
5,9,6
7,14,942
0,15,538
0,1,3
12,10,1019
2,0,2
3,10,775
7,9,47
11,8,3
8,14,979
9,12,426
2,10,1380
9,9,8
15,1,558
13,7,7
11,12,392
13,9,633
7,4,189
13,11,37
9,15,469
1,10,681
13,0,1508
4,12,4669
12,15,302
8,9,13
0,10,166
9,14,213
6,9,75
2,15,87
15,12,225
1,14,56
7,15,116
1,5,124
1,6,615
8,12,832
7,2,3
14,0,1857
3,14,2525
10,12,955
13,13,1075
3,13,12596
2,8,4
15,11,8
2,14,1662
11,3,211
4,6,314
7,10,536
15,2,1765
5,14,4457
9,5,1
0,6,376
10,4,1588
4,9,13
8,11,258
1,15,219
11,4,5375
3,9,143
15,9,589
9,4,2
10,15,402
2,6,822
11,0,33
13,12,248
14,15,637
14,10,318
2,13,2522
2,11,45
13,5,30
13,10,284
10,10,397
5,12,1023
10,9,133
12,14,114
5,5,10
12,12,160
2,12,695
2,9,638
13,15,856
14,13,544
15,8,228
13,2,362
0,8,3
3,12,8366
10,13,860
11,11,377
7,12,639
9,10,486
14,11,3
7,3,50
4,13,11282
6,12,686
13,3,3770
9,3,3
4,15,830
4,14,3185
3,15,15
4,10,1714
15,10,474
0,0,48
15,5,6
15,3,5
11,14,1058
6,5,135
5,10,342
10,14,670
12,5,205
6,11,308
12,4,2936
3,11,68
8,3,20
11,13,2177
8,5,643
14,3,1503
14,12,195
15,14,157
11,9,855
12,11,638
0,9,470
11,1,24
3,6,349
4,11,278
12,9,518
5,11,68
6,15,43
0,12,1
13,14,251
1,0,15
14,1,1108
7,11,272
15,15,1428
0,14,28
7,13,749
1,9,1041
13,8,43
9,11,191
12,3,4399
12,1,158
15,13,279
5,15,891
