x,y,val
4,6,868
7,8,41
8,0,82
11,6,75
7,7,16
4,2,231
13,8,226
11,8,11
4,7,77
0,6,601
5,4,465
1,6,902
15,9,159
0,3,119
5,2,47
10,10,130
0,13,28
7,3,66
2,6,78
7,6,83
10,6,69
13,9,71
10,14,362
14,14,51
1,9,51
4,14,45
5,15,283
8,2,1023
1,7,130
4,0,28
9,14,580
2,13,30
5,13,77
1,1,12
7,10,312
6,14,36
3,8,45
15,2,328
9,10,539
6,6,33
9,6,34
11,3,199
11,1,79
4,4,59
2,15,16
3,6,26
2,2,5402
9,2,34
7,2,25
8,3,56
8,1,291
9,7,40
10,13,2359
2,4,178
3,0,2
8,11,89
1,15,135
1,11,3
4,11,143
8,10,5488
8,13,9
7,9,264
4,13,270
10,9,5
9,11,196
9,1,52
13,13,5
8,6,6
6,4,10
3,2,435
12,2,180
12,10,123
2,9,40
9,8,307
7,12,221
9,13,722
12,11,44
10,4,55
2,0,107
9,5,2348
11,4,73
2,8,285
0,14,270
8,5,51
7,11,116
12,7,107
13,5,85
15,14,197
8,4,9
13,0,205
15,1,439
6,12,195
15,5,48
13,1,60
7,15,178
13,7,119
2,3,5014
5,9,868
14,4,79
1,8,170
11,0,13
13,10,32
11,2,45
3,13,69
9,9,346
6,11,35
9,3,25
8,15,46
1,4,239
14,1,230
13,11,175
11,9,59
0,9,142
15,7,356
10,11,248
14,3,142
1,13,173
6,9,28
12,3,185
5,14,72
6,7,7
3,14,464
7,1,134
8,14,103
0,15,101
12,9,77
1,12,33
14,7,1
0,10,178
13,2,34
14,2,148
12,8,68
4,1,85
14,8,1
5,5,363
15,15,426
14,13,292
14,0,29
15,6,1310
0,1,192
2,1,55
11,10,46
4,9,36
4,10,44
10,7,231
2,12,147
3,10,110
1,10,133
15,13,25
0,2,73
12,13,70
2,7,95
13,15,41
15,3,87
6,15,74
7,14,164
3,11,40
9,0,50
3,9,5
0,11,130
11,15,28
0,0,50
12,0,62
3,5,133
10,15,197
8,7,123
6,10,6
15,10,258
2,14,9
2,5,813
5,1,14
12,6,200
12,12,7
3,12,70
4,12,76
9,4,76
11,13,194
4,8,36
6,2,34
0,5,97
0,4,163
14,10,517
9,15,41
5,6,43
8,12,66
0,8,84
10,2,58
10,3,32
10,0,21
11,5,130
14,15,112
12,5,42
9,12,22
11,12,119
8,9,363
10,12,156
11,7,64
4,3,204
13,4,42
6,3,47
3,7,62
3,15,37
5,12,13
6,1,55
8,8,195
10,5,96
15,8,572
1,2,5
14,9,209
5,10,103
13,3,12
11,11,16
14,5,246
5,7,146
3,4,130
14,11,93
4,5,21
13,12,147
14,6,50
14,12,60
7,4,93
1,14,170
10,8,105
15,11,109
15,0,445
6,8,92
1,3,144
12,1,79
13,6,252
1,5,493
7,0,76
15,4,206
6,5,34
7,5,18
12,4,196
5,8,304
11,14,25
4,15,12
3,3,185
6,0,5
