x,y,val
15,15,315
7,11,847
2,11,233
11,12,104
1,1,61
3,9,7
9,11,155
7,10,358
7,14,409
14,15,160
13,8,99
15,6,209
13,9,100
3,8,27
8,10,189
14,9,113
5,11,28
5,13,2401
14,3,36
12,9,552
10,13,175
2,12,53
15,3,247
5,8,378
0,11,27
9,8,421
3,11,99
10,14,987
1,2,202
14,8,160
10,12,14
7,8,484
3,10,4
8,14,270
6,8,53
7,9,2207
9,10,30
13,5,141
1,14,121
0,2,517
1,4,536
13,11,739
13,10,303
4,15,2
0,13,34
6,12,473
8,8,84
13,12,224
1,13,12
15,12,128
12,15,76
14,12,51
14,11,94
14,7,239
8,9,298
3,13,94
11,10,39
10,10,153
15,14,859
15,9,84
15,5,365
14,2,1
4,8,197
14,14,203
0,14,1
2,9,7
0,15,122
12,5,2
6,14,585
1,0,106
6,15,431
7,13,510
5,15,808
12,13,114
11,11,111
13,13,166
12,8,113
9,14,183
7,15,201
13,15,345
8,13,84
15,4,11
14,6,825
5,10,23
2,13,1
8,12,200
7,12,330
2,8,9
15,2,165
2,4,4
1,11,131
4,14,91
13,6,42
5,9,600
12,0,120
4,12,127
8,15,312
11,13,144
3,15,174
11,14,517
2,15,6
8,7,1
8,11,193
1,15,7
6,9,195
14,10,157
4,13,9
11,15,1131
7,0,81
0,1,118
11,9,88
9,7,104
9,12,287
10,11,99
5,12,372
6,10,398
12,12,24
12,11,374
15,8,92
10,9,30
15,0,248
11,8,55
0,0,780
15,11,199
14,13,64
5,14,529
9,13,428
15,7,90
6,11,567
13,7,63
15,10,10
12,14,766
3,14,3
9,15,910
0,3,6
6,13,2823
9,9,103
1,12,78
6,0,29
14,5,78
12,7,52
12,10,295
2,10,239
10,15,675
15,13,78
10,1,447
13,14,305
