x,y,val
0,13,77
11,9,5
10,9,21
11,15,691
2,8,27
5,10,40
6,3,4579
10,7,6
0,15,44
12,4,124
4,13,65
10,14,81
14,6,59
15,14,166
6,4,276
14,4,154
13,8,98
6,0,164
13,9,229
7,3,21824
1,1,296
9,4,118
11,14,135
14,11,6908
13,4,94
7,14,275
3,10,114
5,14,4
1,2,62
12,5,8
15,4,43
0,14,35
2,5,126
8,0,3
15,11,102
11,11,104
2,1,348
0,10,35
3,5,123
7,13,2
6,5,100
6,15,54
8,14,110
1,13,96
12,8,182
13,6,199
1,3,73
9,6,160
0,1,207
14,2,9
3,8,31
3,2,464
14,12,1383
2,11,157
13,14,83
7,12,2
15,13,50
4,11,232
12,13,141
14,8,213
11,3,78
8,11,26
6,1,317
12,0,54
10,12,55
11,6,134
9,11,81
0,5,15
12,6,173
7,7,24
12,15,57
13,15,197
12,11,134
4,15,41
10,4,425
15,9,64
4,7,4
14,10,2
9,7,53
6,2,746
1,11,19
0,2,83
4,14,164
2,2,60
9,0,68
11,12,31
7,4,1014
5,9,290
10,3,44
8,13,10
6,10,139
10,5,34
2,9,586
14,5,124
15,2,114
11,7,105
3,1,101
14,7,169
15,15,26
9,1,93
14,14,77
0,12,19
13,13,67
1,15,2
8,12,2
7,5,77
12,3,28
14,3,25
6,8,60
5,8,3
3,0,95
3,13,72
13,1,52
10,15,58
1,6,2
7,6,30
1,7,107
2,15,116
5,12,31
15,5,60
8,8,6
10,0,166
8,7,46
8,9,13
9,15,6
2,10,378
15,12,54
3,14,151
9,14,101
15,10,182
10,10,167
6,6,53
8,5,169
8,1,17
10,6,132
3,9,89
0,4,198
1,10,45
1,12,11
2,14,1351
0,3,453
12,10,10
13,3,51
14,1,103
2,13,63
15,6,94
3,7,97
9,5,583
8,6,28
12,12,41
6,9,4
0,11,136
3,12,510
4,3,112
7,1,297
14,15,69
15,3,450
7,11,26
8,10,201
5,4,129
1,9,2
2,12,9
6,12,88
11,8,2
11,13,127
13,2,125
11,5,2
5,15,52
3,4,207
6,11,47
1,0,59
15,7,832
5,13,192
8,2,343
4,5,108
13,10,26
14,9,147
1,4,15
5,2,35
8,15,59
3,6,198
1,5,20
12,7,30
6,14,11
13,0,307
1,14,62
2,3,25
3,11,61
4,6,129
15,0,37
7,2,346
4,1,399
11,0,134
1,8,79
4,9,16
10,11,5
5,5,192
2,6,81
12,14,57
0,0,205
9,10,7
11,4,41
8,4,90
4,4,51
9,8,272
0,9,30
4,0,36
14,0,7
2,4,57
11,10,73
9,13,42
5,3,213
5,1,218
4,10,71
4,12,458
13,5,43
7,8,26
15,8,109
8,3,64
5,6,560
14,13,130
11,1,2
7,9,1
0,7,41
2,0,866
15,1,16
6,13,67
7,0,12
13,12,349
12,1,4
9,12,26
3,15,6
6,7,240
5,11,20
