x,y,val
0,0,665
13,12,227
3,7,294
3,13,275
15,8,4
2,12,193
0,15,679
0,11,67
9,12,530
14,8,317
2,6,293
4,13,295
4,9,886
9,8,170
9,6,644
5,2,246
5,0,488
8,12,199
10,4,606
10,14,128
13,14,366
7,9,798
2,4,340
5,14,192
14,0,23
0,3,682
7,1,503
6,4,22
3,12,307
7,0,793
15,14,235
12,14,366
11,13,86
2,1,65
1,7,352
14,5,1766
1,4,140
6,9,240
4,2,2894
12,7,754
15,13,50
8,15,424
10,8,209
6,2,123
3,10,435
4,3,2086
1,3,332
9,11,289
0,12,430
0,14,436
0,6,302
7,12,87
10,7,3802
15,3,128
5,11,188
3,0,303
11,12,17452
11,10,839
8,14,136
15,12,114
4,12,159
9,3,28
13,1,6
8,1,853
11,6,2334
7,3,45
5,6,100
2,7,236
11,4,1475
11,5,1090
3,6,6
8,8,280
12,15,246
12,13,357
5,15,247
10,12,2468
13,5,530
1,1,290
0,10,319
15,0,527
15,9,178
8,3,16
10,3,378
5,7,420
10,9,1376
12,10,209
11,3,110
14,7,1597
15,6,966
3,3,1180
8,6,887
15,7,852
9,1,508
7,10,262
7,11,961
9,2,621
12,1,41
8,4,113
7,6,817
8,2,16
12,5,440
9,14,361
12,9,78
2,3,284
4,1,11
7,2,285
12,11,4673
6,6,330
15,15,140
9,9,48
8,0,114
9,4,226
3,15,619
8,5,1370
1,13,120
13,11,575
14,2,91
0,2,8
0,8,792
3,5,353
10,5,1021
1,8,359
15,1,6
13,9,168
2,8,3889
12,3,232
11,2,82
6,15,230
4,10,504
13,7,1872
11,7,1902
14,13,333
6,8,347
12,0,15
5,13,71
4,11,144
0,1,155
14,9,153
13,0,22
8,9,161
14,12,141
8,13,251
2,2,143
15,2,10
4,14,550
5,12,55
6,10,299
4,4,717
9,0,1053
14,1,55
10,10,1478
15,4,1667
14,4,657
14,11,391
13,13,253
7,8,143
8,10,153
0,9,145
1,2,89
8,11,385
4,0,190
7,14,388
2,9,1200
6,7,1473
9,7,1351
0,5,488
12,8,926
7,13,207
0,7,696
1,0,156
0,13,1472
11,9,891
12,6,682
1,12,119
7,5,11
7,7,2009
3,14,745
1,14,168
10,13,263
11,15,321
12,2,4159
4,6,92
13,8,246
13,2,654
11,14,237
2,14,637
5,10,359
13,3,27
5,8,405
4,5,344
8,7,543
4,15,72
10,11,2191
9,15,474
1,6,285
3,11,177
11,1,56
5,3,849
3,2,2950
14,14,398
2,5,32
6,0,5452
9,5,292
6,1,35
13,4,1190
10,0,42
15,5,18
6,13,282
11,8,1233
4,8,1074
1,15,135
14,10,154
7,15,157
12,4,513
12,12,926
6,14,173
2,13,327
10,1,1337
4,7,917
5,9,771
13,10,177
2,11,1130
9,13,1081
11,0,34
13,15,145
13,6,264
15,10,282
6,12,333
3,1,266
15,11,3
3,8,4247
10,15,523
1,9,703
14,3,42
2,15,333
10,2,38
6,11,219
1,11,460
5,1,253
14,6,379
10,6,426
2,0,534
9,10,727
1,5,221
14,15,621
3,9,509
7,4,13
1,10,323
11,11,8790
