x,y,val
0,15,38
15,11,368
10,5,453
5,8,85
2,1,19
4,9,30
7,13,3
2,2,101
9,5,225
4,1,674
8,9,7
15,2,470
10,10,6
6,5,376
10,7,191
0,6,28
5,4,3927
9,2,346
7,4,127
14,15,644
9,13,567
6,7,462
13,13,97
9,9,36
9,15,692
6,14,114
2,12,1412
10,15,269
10,13,67
5,7,79
14,7,51
7,7,16
6,1,33
6,9,220
15,6,20
5,3,73
0,5,36
0,2,55
13,5,546
15,7,97
8,15,21
2,10,173
12,12,48
9,6,178
10,3,150
2,0,42
4,4,8032
5,2,161
10,0,7
3,14,53
10,9,63
3,3,1128
6,2,50
9,1,263
0,0,151
0,13,300
2,11,27
5,6,492
11,2,1448
3,6,60
13,12,30
15,9,23
7,11,2
13,15,172
15,13,1084
13,6,1474
13,7,100
14,13,1724
4,14,230
2,3,71
0,11,68
7,1,80
6,15,1185
9,0,102
8,5,188
8,2,371
13,0,12
7,8,141
4,0,397
4,3,5445
12,4,296
6,6,798
4,8,77
1,1,45
15,0,602
14,12,280
6,13,3
11,0,46
6,4,1954
1,5,10
1,4,3972
3,5,3774
4,10,7
2,13,1075
1,0,106
9,14,6
15,3,390
12,6,1864
13,10,292
7,5,281
11,7,1396
8,0,106
13,11,44
0,4,522
15,10,75
12,10,2
12,2,69
12,11,4
6,10,87
8,13,30
6,0,57
14,6,353
13,4,176
4,5,6254
15,15,357
3,13,552
14,0,67
15,4,9
14,8,3
10,2,201
1,13,1170
11,8,23
15,8,26
2,14,157
8,1,63
5,15,620
7,14,288
5,14,507
9,10,60
3,11,466
2,4,140
3,1,95
0,1,183
6,8,347
1,3,221
11,5,112
8,6,263
14,5,2155
5,10,199
12,1,389
12,15,234
1,14,400
5,0,87
4,12,12
7,15,270
11,4,47
3,7,117
12,0,107
1,11,728
11,1,461
14,9,14
12,9,51
9,4,456
7,9,248
8,3,3456
12,8,77
8,10,1
7,2,246
11,14,9
14,14,45
14,4,59
12,14,23
14,2,290
8,14,452
13,2,51
8,7,102
7,6,4
3,2,219
2,15,163
14,3,77
13,3,507
13,1,635
14,11,235
15,12,162
4,7,2
7,0,42
1,12,166
12,7,874
12,5,174
3,0,32
10,6,363
4,13,11
7,3,399
0,14,354
13,14,187
11,11,2
10,14,5
9,7,130
13,8,104
11,15,3
3,12,406
15,14,41
2,5,4002
5,5,9963
10,8,35
15,5,199
3,15,93
4,15,468
0,3,116
15,1,527
5,9,227
5,1,69
1,10,99
4,6,47
9,8,120
7,10,43
14,10,996
3,4,2779
0,12,1007
4,11,764
4,2,564
5,11,151
11,9,139
6,3,130
11,3,274
9,3,442
10,1,63
1,15,43
11,6,1044
14,1,71
