x,y,val
0,13,25
2,14,6
1,15,9
5,5,1532
1,0,168
2,9,11
10,11,15
9,14,4
12,9,5
11,4,22
13,10,6
3,3,8
4,2,5
11,9,13
15,15,3
2,10,20
12,11,16
12,2,11
3,9,40
0,5,164
0,12,15
5,9,22
14,2,3
11,8,4
9,2,24
14,13,3
2,11,9
15,8,1
0,9,3
4,1,9
14,14,10
7,3,15
7,0,32
1,6,11
2,12,12
9,10,19
9,3,51
9,13,274
6,0,14
10,10,6
9,12,17
8,14,5
3,1,9
10,1,7
9,15,2
3,0,9
6,1,4
7,1,19
2,15,12
0,4,87
11,2,15
5,2,10
8,12,11
0,8,28
0,6,20
14,5,4
14,8,18
6,5,23
4,12,23
7,6,7
8,10,10
0,14,27
13,11,5
0,3,38
7,8,16
5,7,38
14,9,4
4,3,71
12,3,10
12,10,4
2,0,43
0,7,25
13,8,10
9,6,8
8,4,26
4,10,21
4,6,640
8,8,18
15,4,35
15,6,10
9,0,5
2,3,30
6,3,80
15,0,25
13,12,8
8,11,10
4,8,34
1,13,28
0,10,28
6,7,21
8,1,5
9,5,31
0,0,182
2,13,13
14,6,17
4,11,22
2,6,11
7,14,22
11,1,10
6,6,30
15,12,4
3,7,8
7,4,17
10,3,6
8,2,2
11,14,39
0,11,30
3,10,68
10,12,19
14,1,8
0,1,29
1,8,14
5,0,66
4,13,36
13,14,513
3,15,1
4,7,22
15,3,33
5,14,23
7,11,2
3,5,1
5,4,2299
3,13,5
11,10,4
13,2,3
14,12,22
10,15,2
12,14,37
2,1,21
1,4,23
1,11,7
10,13,16
1,5,23
15,13,3
11,13,23
10,6,2
4,5,4540
11,3,19
2,8,22
15,1,27
1,7,21
10,7,6
5,1,21
13,3,3
1,3,39
6,9,4
7,5,27
4,15,20
7,7,20
14,15,20
9,11,19
9,9,8
4,9,12
12,8,1
12,6,1
13,4,189
14,7,26
14,4,118
2,2,4
3,4,158
6,12,7
6,2,150
13,1,24
15,7,5
8,5,18
10,0,8
8,3,21
6,10,14
13,9,3
6,8,21
1,14,35
5,15,5
3,2,5
7,2,10
10,4,42
1,2,23
12,15,35
6,11,15
6,13,4
11,11,17
12,7,16
5,6,118
7,15,31
0,2,23
9,4,459
11,5,9
0,15,58
3,11,12
3,6,19
1,1,30
8,0,33
13,7,6
5,11,36
5,12,8
12,1,6
15,5,13
2,4,2
1,9,2
1,12,30
8,13,21
5,8,21
4,14,2
7,9,18
5,3,46
13,13,5
3,8,16
11,12,10
7,13,23
2,7,19
13,15,337
13,5,2
8,6,2
6,4,44
8,7,3
12,0,7
12,12,3
3,14,8
14,0,8
4,0,10
5,13,29
8,9,6
10,2,10
15,2,24
1,10,15
5,10,25
11,15,49
4,4,812
