x,y,val
1,7,12
11,1,7
6,1,10
11,0,19
9,1,2
12,10,8
14,9,5
5,8,6
10,0,15
6,6,22
12,0,16
13,7,18
3,6,11
9,11,2
2,8,2
4,0,12
2,0,32
9,0,16
1,15,5
6,8,2
11,8,3
11,7,36
1,6,47
7,10,17
13,1,2
11,6,13
10,10,9
4,8,41
14,10,2
7,0,6
2,3,1
7,1,9
2,6,9
12,6,5
3,7,2
6,10,75
5,13,9
14,1,2
13,8,62
14,0,2
4,7,30
15,8,55
7,5,5
7,7,4
15,1,10
14,7,32
6,7,5
15,7,33
12,9,10
5,7,6
4,6,36
13,11,2
2,4,6
9,6,2
12,7,83
15,0,12
4,13,2
11,10,11
6,0,3
14,8,110
6,11,20
10,7,19
3,8,2
8,5,2
12,8,15
10,11,8
1,14,18
8,0,31
0,7,25
7,6,5
13,9,7
9,7,2
5,6,31
2,7,18
