x,y,val
14,5,780
9,11,120
3,12,148
15,2,139
10,9,276
11,7,86
10,2,30
4,15,265
10,3,94
11,0,402
11,15,144
1,14,353
13,8,75
6,13,161
8,12,1004
11,4,1886
8,9,169
14,9,257
3,13,193
3,6,44
14,7,137
11,8,223
15,13,246
5,11,205
3,7,207
7,4,350
12,14,811
14,4,766
14,13,186
3,9,354
2,4,61
12,11,208
13,6,70
8,14,277
15,7,231
1,12,268
4,7,62
11,3,513
1,11,123
11,2,185
8,6,631
11,5,467
12,5,54
0,7,371
15,8,560
0,5,195
7,10,137
2,15,1150
7,12,307
10,15,72
8,10,183
5,5,249
6,2,89
7,7,236
10,0,113
4,4,589
4,2,1219
4,8,243
12,7,70
6,5,102
14,10,381
3,11,860
8,4,91
15,14,149
1,15,1330
1,7,343
10,6,461
10,5,4326
9,8,247
3,4,672
4,5,2166
5,15,155
13,10,466
10,8,541
3,8,161
15,12,273
14,8,114
2,14,286
10,14,1613
13,13,2134
5,10,114
15,6,90
4,0,16
13,12,2702
1,6,229
3,10,1374
15,4,1236
13,15,87
11,10,136
11,14,157
9,9,746
3,14,692
10,7,1451
8,5,25
4,3,263
9,7,288
2,10,2136
1,5,481
0,6,1121
14,11,192
1,9,148
2,12,314
13,5,9
0,8,311
2,8,562
14,12,736
12,0,53
8,11,385
11,9,744
5,14,257
7,11,321
0,10,638
8,8,157
5,2,294
9,12,185
5,6,474
7,13,265
3,5,354
2,6,46
13,1,31
5,9,190
3,15,502
11,1,12
10,10,1238
9,6,428
0,11,159
12,3,227
10,11,115
4,14,557
6,7,439
9,4,294
15,15,120
6,8,1593
6,15,81
15,5,818
4,1,148
7,15,507
0,9,173
7,14,1318
6,9,303
2,7,87
5,1,1
13,3,76
12,12,990
6,12,147
7,8,321
12,15,528
1,8,496
11,13,403
0,15,4451
9,15,100
4,11,166
12,4,14
9,13,305
14,2,59
6,10,233
11,12,137
4,10,220
5,8,463
2,5,528
10,13,3308
10,4,1963
4,9,454
12,13,518
7,6,105
15,1,6
7,9,228
1,13,674
0,12,212
12,10,127
12,2,245
8,15,146
5,12,394
8,13,77
9,14,133
0,4,28
2,13,473
2,11,455
6,11,140
0,14,2755
3,3,400
12,9,379
14,6,251
13,11,165
5,7,340
6,6,83
12,1,416
15,10,387
1,10,200
13,14,143
15,11,669
3,2,32
7,1,1
6,4,45
10,12,200
14,3,29
9,10,247
7,5,27
0,13,177
9,5,361
13,9,103
8,7,293
12,6,69
14,15,120
2,9,704
5,13,290
12,8,47
13,7,35
11,6,193
13,2,153
4,6,103
6,14,119
15,9,1958
11,11,83
4,12,584
14,14,98
4,13,537
