x,y,val
6,5,4
6,1,10
12,4,5
2,5,27
11,2,1
7,3,10
9,7,1
8,1,2
6,2,4
0,7,199
9,1,22
4,5,14
3,8,9
6,11,11
3,4,66
13,12,12
2,0,1
2,12,31
14,13,8
12,1,2
9,0,2
8,4,3
7,0,16
15,2,8
2,4,6
14,4,2
0,3,17
7,6,2
6,3,5
3,11,3
4,4,53
11,9,57
12,15,24
14,6,2
5,3,8
6,7,4
8,9,4
1,13,6
2,8,300
4,9,22
14,14,3
0,2,2
4,8,5
5,11,38
0,6,523
3,3,258
7,12,36
4,0,2243
1,10,36
10,5,13
15,14,78
12,14,30
6,6,3
1,4,16
14,0,7
15,10,34
9,3,4
7,11,6
1,3,21
5,7,2
3,5,10
1,6,28
11,0,54
13,11,24
6,12,5
5,9,21
1,14,3
1,5,24
3,6,5
6,0,22
3,9,27
2,7,13
0,9,10
9,2,89
0,10,8
15,9,5
6,10,8
5,13,2
8,7,18
11,14,80
11,13,13
10,8,14
5,14,1
10,9,14
9,9,18
6,9,35
9,8,6
14,12,6
15,13,2
8,13,7
2,2,84
8,2,6
5,4,50
3,1,2336
0,14,19
2,9,27
4,2,59
1,8,68
14,2,2
4,3,145
5,0,29
11,7,4
13,14,2
5,5,14
2,14,1
1,11,61
0,8,48
8,11,9
11,1,5
15,12,11
7,1,43
13,15,3
13,5,10
0,5,486
3,2,96
1,7,690
12,12,4
10,1,2
13,4,12
1,9,109
9,6,7
5,2,48
2,10,22
10,0,19
15,11,6
1,12,160
0,15,9
2,3,88
8,6,2
12,3,3
1,1,1
10,2,12
8,0,21
4,1,3812
11,15,2
6,14,1
5,1,72
0,4,122
5,12,1
0,12,34
7,13,1
2,6,9
12,10,2
2,11,17
13,8,2
12,5,17
7,7,10
1,2,14
9,4,2
7,5,3
0,13,12
15,15,8
8,10,3
2,1,59
12,0,68
12,13,332
12,11,9
5,10,214
12,7,6
12,2,4
3,0,542
11,10,8
