x,y,val
7,11,199
9,8,996
6,9,79
7,8,2
0,11,160
12,13,203
8,11,38
5,9,121
15,13,789
8,8,43
10,13,205
9,13,551
5,2,1240
8,14,830
11,4,87
0,2,95
5,12,40
15,1,19704
2,13,166
2,5,41
8,9,206
15,7,84
3,12,205
12,9,532
6,8,21
5,4,988
7,9,2705
1,8,135
8,3,90
15,2,4600
2,8,219
12,1,4440
1,0,893
1,13,170
3,0,1472
14,6,630
13,5,605
10,8,4577
14,3,1449
7,6,251
5,7,239
13,15,422
10,0,1201
9,1,1397
6,6,211
13,11,75
13,0,23458
9,11,729
2,9,1464
11,0,2581
14,8,113
6,14,775
15,3,1059
9,7,7154
6,1,231
3,6,12
9,9,518
11,3,752
4,2,1873
14,12,94
11,7,862
8,15,121
6,3,731
2,15,138
7,10,102
11,10,271
11,2,1100
14,11,353
10,4,515
13,10,207
0,1,416
8,1,58
4,7,467
0,6,970
9,5,1485
0,12,82
13,4,708
11,14,1065
11,9,80
11,12,591
6,10,408
8,7,174
0,13,164
1,15,74
6,12,2
14,9,79
3,2,1234
2,14,48
13,7,5007
14,10,349
4,1,9691
10,11,347
2,10,29
0,9,175
6,7,748
15,4,183
6,5,2
12,6,277
4,0,1166
11,11,296
8,10,422
4,13,16
10,15,427
4,8,124
1,2,740
2,1,14095
15,10,449
10,5,442
12,10,775
7,3,160
10,14,142
3,11,259
4,9,268
12,11,157
2,4,329
4,14,276
15,0,23466
12,15,605
0,4,1763
9,12,7
9,3,523
3,8,262
6,2,1921
1,11,237
11,1,3576
2,3,3198
1,9,603
12,2,1449
1,4,716
3,15,137
0,0,1902
13,14,15
14,0,16451
3,14,704
6,4,446
7,12,132
9,14,285
13,12,1213
7,1,1136
9,2,106
15,14,7654
4,6,283
8,6,554
5,5,572
12,8,821
11,8,4
3,5,423
1,5,541
7,14,990
1,10,119
7,2,376
5,1,1324
12,4,1446
6,11,44
4,12,19
1,1,5515
15,5,317
13,9,427
7,4,39
10,2,1358
6,0,1053
3,3,3267
0,14,49
1,3,2618
10,3,2695
14,4,2652
1,6,8039
6,15,63
3,1,27455
0,15,372
12,0,5426
4,4,1284
14,7,591
2,2,3308
15,6,257
3,7,357
14,14,72
12,12,243
0,10,126
3,13,420
15,12,38
4,3,768
1,7,284
9,15,308
14,2,6899
15,8,339
2,11,279
5,3,299
9,4,4
10,7,5361
8,5,829
14,13,16
9,10,169
2,0,459
13,1,5277
5,8,151
7,5,878
11,6,747
10,12,80
0,3,212
13,6,138
10,9,2161
10,6,92
5,0,24
2,7,165
11,13,149
6,13,102
12,3,2665
15,11,487
5,11,69
14,15,406
7,7,521
3,4,1585
13,3,5967
8,13,25
5,13,4
8,2,255
15,15,1718
9,6,777
11,5,1335
8,12,19
8,4,170
1,14,211
4,10,234
7,15,297
4,5,478
2,6,5716
7,13,54
14,1,26087
0,7,54
5,6,678
10,10,437
13,13,358
4,15,1
4,11,341
12,7,1339
9,0,129
14,5,414
12,14,114
0,8,123
3,9,215
7,0,533
0,5,356
13,2,1534
12,5,2018
5,10,232
8,0,633
10,1,159
15,9,1
