x,y,val
15,2,2
8,0,71
8,13,72
6,14,82
0,6,630
7,14,677
0,12,2
9,11,951
3,10,3602
10,14,52
0,14,16
4,13,1
7,13,2121
1,4,373
0,15,1772
14,12,7
1,11,9
12,12,24
8,14,2699
1,3,1
2,12,16
6,0,545
10,11,528
4,2,1576
0,13,26
2,13,15
6,13,1415
5,7,930
2,4,150
13,15,152
7,0,242
12,9,140
7,5,12
7,12,230
11,12,3
4,14,4
5,2,523
11,14,26
12,10,121
14,3,1887
11,11,144
3,4,555
15,14,14
4,15,9
4,4,55
1,5,84
0,4,33
11,15,74
6,10,1
2,15,1
1,13,9
1,12,4
6,1,660
9,9,960
1,14,5
10,10,567
1,15,24
8,12,364
0,5,729
6,11,1
3,2,1007
3,14,4
7,15,178
2,14,22
7,1,126
4,3,258
14,2,307
14,4,3
7,10,272
5,14,4
2,10,1
10,15,26
13,3,26
14,13,346
1,6,150
15,12,14
15,10,73
0,10,2409
11,8,1
3,11,2339
2,5,28
9,10,854
6,6,26
13,14,113
3,15,271
1,10,1718
5,0,49
0,11,1646
8,15,336
13,2,2
5,1,337
3,3,184
11,13,243
5,6,383
8,10,967
3,13,148
8,11,581
7,6,899
7,11,27
2,11,249
