x,y,val
4,14,32
0,14,231
6,9,8
10,2,89
7,1,16
2,6,4395
2,13,5
9,6,22
14,8,28
11,15,38
15,3,95
4,13,26
15,1,105
11,2,32
11,7,156
6,6,47
0,15,12
8,12,2
1,3,17
0,2,13
14,13,4
3,10,16
5,7,11
11,12,10
1,8,22
9,0,79
7,14,4
11,1,52
6,2,115
13,7,21
10,11,20
10,8,115
0,10,116
6,13,3
5,6,80
15,2,95
6,3,80
13,5,33
1,13,10
5,10,9
4,9,34
6,15,26
1,14,10
15,8,42
4,6,3488
1,5,332
1,15,8
15,14,2
11,6,42
5,2,33
9,12,7
14,0,43
7,4,53
3,13,11
2,4,194
11,14,24
14,5,49
9,11,1
4,8,98
6,0,47
13,0,58
8,6,4
5,0,35
2,1,28
2,15,6
14,3,133
14,15,25
3,4,53
5,12,7
2,7,785
13,3,58
3,2,55
5,8,23
8,8,122
3,6,6951
8,2,62
3,11,33
3,9,11
15,10,4
4,2,30
1,2,36
2,2,34
5,15,52
15,12,2
6,5,95
11,4,15
8,3,176
0,11,23
14,2,34
2,12,5
6,1,57
1,1,57
12,3,94
9,5,19
5,9,14
13,2,18
6,7,1
8,9,7
13,4,37
4,12,6
4,15,31
15,9,6
10,10,4
10,0,30
4,10,21
5,14,12
6,4,59
8,1,24
0,9,24
7,13,5
2,5,5787
2,8,10
7,3,4
14,1,134
1,12,21
13,1,174
7,10,19
4,5,1766
7,11,7
5,11,183
15,5,32
10,4,83
11,3,10
15,6,96
3,8,16
1,9,47
0,0,416
4,1,37
2,0,71
10,13,37
7,12,8
15,0,28
10,14,16
1,6,225
6,14,33
10,1,58
9,3,334
12,0,187
10,7,1362
9,10,21
14,12,7
10,6,98
3,3,24
14,9,6
2,9,15
9,7,1393
4,0,29
6,11,4
4,3,89
8,4,35
3,15,14
0,13,87
8,0,29
3,5,4907
10,5,102
11,8,7
7,2,36
13,6,72
12,8,1
5,5,23
4,7,1176
9,1,88
9,9,4
9,8,41
10,9,13
14,6,63
8,5,75
10,15,18
12,5,42
13,13,8
5,3,39
1,0,35
0,7,60
12,7,14
7,8,73
3,7,76
14,7,56
3,1,316
3,12,93
0,1,8
9,14,11
10,3,167
2,3,77
14,4,170
12,4,289
6,12,2
7,0,42
9,2,61
7,6,32
1,7,123
5,4,28
10,12,13
12,1,43
13,8,37
0,8,12
3,0,71
11,5,47
7,5,345
1,10,366
12,2,37
13,15,19
6,8,79
4,4,43
5,1,60
12,6,76
8,15,5
9,4,106
5,13,8
7,9,16
8,7,6
8,10,22
6,10,9
1,11,82
15,4,174
13,14,37
0,12,63
11,13,9
2,11,24
15,7,16
