x,y,val
5,10,829
6,6,1108
11,11,243
12,1,7
12,14,63
11,0,7
14,10,171
13,11,476
9,6,822
5,1,62
12,11,177
3,15,109
8,15,419
6,11,1556
9,13,302
8,9,410
10,2,496
4,0,1015
3,4,702
14,4,91
3,1,556
13,8,208
7,7,307
9,2,1777
10,0,221
4,11,2546
9,11,420
8,6,2667
14,1,30
15,0,564
0,7,1365
6,5,666
2,1,437
12,10,99
1,15,647
6,8,270
10,9,298
9,14,1152
12,13,637
5,8,180
14,8,54
0,13,280
3,9,139
4,4,384
14,7,592
6,13,11
0,15,867
14,6,186
2,7,61
15,7,298
4,6,873
11,3,61
10,6,116
7,6,550
13,4,566
5,11,1936
11,9,384
8,4,228
10,7,108
6,12,5
5,6,474
11,7,309
11,2,20
7,8,148
11,10,1083
8,1,30
10,11,151
2,0,16
13,3,244
1,8,186
12,8,488
6,10,373
6,14,66
4,13,12361
10,10,150
6,4,319
7,9,657
5,12,7499
8,13,125
11,8,337
12,3,158
7,1,439
0,5,61
10,1,13
4,2,1519
5,2,654
7,5,473
13,12,296
7,14,1010
0,9,42
5,15,1110
3,10,285
2,6,236
1,13,1116
12,15,2053
1,11,405
7,0,33
15,6,85
11,15,187
3,7,1136
14,0,6
2,9,2609
8,0,20
4,3,331
8,12,1156
4,1,220
7,3,183
12,0,31
14,13,152
2,5,312
12,12,188
5,14,2238
9,1,253
15,13,410
13,9,220
4,8,816
5,0,420
9,9,545
5,3,67
15,1,400
8,14,782
8,2,141
2,12,1081
0,11,49
14,5,258
14,11,807
10,5,327
9,0,237
11,4,552
3,2,369
3,13,1926
11,6,415
4,15,197
3,14,1194
2,13,1457
15,4,370
9,5,962
2,3,600
3,11,64
0,14,166
13,7,1358
2,2,605
11,12,635
8,7,13
13,15,1205
10,8,512
14,15,838
10,13,2255
15,15,365
3,8,1185
11,13,839
1,6,1092
0,8,843
1,5,907
5,9,105
12,7,1032
12,6,966
12,9,293
5,13,17868
2,10,276
4,12,16531
9,4,166
8,10,3246
5,7,11
8,8,380
11,14,1776
7,11,2513
13,2,45
15,10,58
15,14,75
13,14,49
6,1,183
14,14,715
4,5,200
4,14,1386
11,5,81
9,10,1272
13,5,537
12,4,133
5,5,166
2,11,5
15,3,41
14,3,291
15,5,575
7,10,6327
10,15,10
2,4,266
15,12,619
2,8,386
9,8,709
7,12,1405
0,12,100
6,0,37
1,12,899
12,2,373
6,7,1090
10,14,2820
15,11,391
6,9,657
14,12,309
15,8,52
7,15,170
15,2,219
2,14,529
8,5,632
9,15,414
4,9,805
1,10,265
3,5,94
15,9,389
13,1,139
13,6,6830
3,12,335
1,7,1569
13,10,62
0,0,197
3,0,181
13,13,618
7,2,697
9,7,96
10,4,118
4,10,303
7,4,151
9,12,809
9,3,250
7,13,522
4,7,968
14,2,88
10,12,412
8,11,1172
