x,y,val
9,8,1
13,4,2
7,11,1193
12,8,487
5,12,6
12,0,5
9,7,3
1,10,33
7,12,1220
15,0,19
0,14,2
12,7,754
10,9,2
2,0,1087
15,15,1067
13,2,991
12,9,330
0,11,13
15,8,8
7,1,3
4,0,4979
11,9,27
14,15,685
3,6,399
1,8,188
1,14,56
6,7,4
5,3,1
1,9,4
1,15,132
3,13,8
9,11,1
14,5,15
1,1,60
3,2,7
13,1,2
15,9,111
9,1,4
0,12,146
8,9,10
5,6,7
1,7,343
5,2,2
12,3,323
3,15,64
2,10,46
1,13,50
1,4,452
14,6,113
1,3,2
11,13,10
13,3,155
7,5,124
5,8,6
6,1,1
15,10,65
12,11,825
1,0,15
14,14,1
4,15,82
8,5,4
3,1,482
0,13,16
11,11,1457
9,0,1
2,6,16
11,7,446
6,13,1
9,4,16
2,7,6
3,4,5
13,6,68
5,13,9
3,5,2679
12,15,115
13,0,6
8,2,1
2,14,26
0,10,1
6,3,1
8,3,575
6,4,63
15,14,38
3,0,6925
0,8,65
1,12,59
12,10,167
4,6,12
12,6,286
0,3,2
7,9,2
3,10,190
7,7,16
5,0,8
2,12,10
12,2,1443
10,10,26
9,13,4
9,9,8
9,5,30
11,14,1
3,12,1
5,7,20
9,12,5
6,8,6
2,8,1
1,11,13
4,11,29
13,7,302
4,1,58
2,13,20
11,12,1055
5,11,10
12,12,2595
12,4,2
10,11,14
14,9,3
8,4,44
8,8,11
11,1,377
3,11,3
0,9,5
15,7,3414
