x,y,val
12,11,5690
2,7,93
1,8,18
5,15,257
15,14,4317
2,5,681
8,9,12380
13,6,6917
7,11,5941
3,15,88
13,9,6798
9,5,233
9,11,15581
7,5,19291
0,0,284
3,5,2116
4,15,258
5,7,11115
3,9,117
9,6,3939
14,15,1646
4,9,89
4,13,178
9,10,12065
0,8,141
3,11,95
5,4,8522
10,7,1644
3,0,249
3,8,1159
9,7,3835
3,2,25
0,6,119
3,6,3387
1,1,107
8,4,2
8,3,2
12,10,13872
0,9,342
2,11,6
6,6,3403
13,11,18841
4,11,198
10,5,1925
14,10,7042
11,8,19947
0,3,49
0,7,88
7,2,66
0,11,51
5,6,3201
11,6,8747
10,8,17815
14,9,5785
4,12,135
10,9,15454
6,3,1053
8,7,6693
0,5,53
2,6,1438
4,5,5186
10,10,19452
15,9,11507
5,12,1389
13,7,13817
12,14,1190
15,11,19354
12,9,14205
14,8,8718
2,8,566
6,2,223
3,10,169
2,15,360
12,7,34687
7,12,1053
5,10,1572
15,13,10897
3,4,1483
7,7,6701
1,0,96
10,13,2753
15,7,6926
6,12,1974
11,13,7879
1,6,138
8,8,12170
5,5,8330
4,4,9731
1,5,334
12,5,4
4,10,71
7,14,291
0,10,251
15,15,1707
11,14,271
8,6,9364
13,14,15663
6,8,6590
11,9,5480
12,8,26989
7,15,395
0,12,33
11,10,12101
3,3,57
8,2,1
1,9,74
11,12,1388
3,13,12
11,7,8265
14,6,510
3,1,239
3,7,2091
13,10,7741
2,2,81
0,2,1586
13,8,13941
5,11,428
13,13,11351
9,12,9460
7,6,6692
10,15,3
12,13,4312
9,9,10214
14,7,366
13,12,15187
6,9,8662
2,0,83
5,14,216
0,15,108
7,4,3719
9,8,2221
10,12,1961
1,13,5
1,7,62
1,14,21
1,4,2994
8,15,1846
8,11,10291
2,13,63
8,10,4400
6,15,162
12,15,4591
7,9,6966
4,14,439
7,8,7619
4,8,1655
15,10,11837
7,13,102
14,5,160
9,14,444
6,11,2456
1,15,46
14,11,6398
0,14,38
4,0,83
2,12,9
15,8,12489
2,1,131
6,14,76
15,6,472
1,2,519
11,5,6928
7,3,275
1,11,16
5,2,39
14,14,6560
12,6,32875
2,4,1333
1,10,73
4,6,2264
0,1,2167
10,6,4263
9,13,735
6,5,5786
4,1,42
4,3,319
7,10,4144
5,3,7977
11,11,9315
2,10,27
8,14,1388
4,7,10427
4,2,6
14,12,3923
5,13,1652
8,12,8259
6,10,2369
6,13,670
8,5,7569
6,4,4290
2,3,242
15,12,9823
8,13,1079
5,1,7
14,13,9307
3,12,24
9,15,64
2,14,42
1,3,1462
12,12,9969
10,11,3835
2,9,288
13,15,8925
6,7,4556
5,9,5110
5,8,4122
0,4,79
