x,y,val
1,1,38
7,5,47
9,8,4
2,10,163
0,2,28
1,15,48
9,4,39
4,9,6
5,14,17
14,15,15
6,0,56
0,3,42
13,12,13
4,2,289
12,13,11
1,2,11
10,7,3
13,10,9
0,10,274
4,7,10
3,15,3
15,7,14
12,2,71
15,6,311
3,10,24
12,10,28
14,1,43
10,12,19
9,2,299
2,12,162
10,15,108
8,9,42
13,5,33
10,1,26
7,11,32
13,13,3
3,1,100
9,7,7
7,1,33
15,15,70
11,3,573
5,9,14
7,3,117
15,3,26
14,12,9
15,4,52
1,6,7
7,0,31
9,0,3
9,10,6
9,13,64
5,10,7
8,6,22
5,7,41
2,5,17
6,14,8
10,13,371
3,14,15
8,8,142
4,5,107
2,13,465
8,11,20
2,2,14
6,1,116
4,3,116
10,2,65
14,14,36
7,14,48
1,4,19
2,6,17
5,3,7497
15,2,6
4,0,87
11,12,81
6,9,19
11,15,3
12,12,3
5,0,27
0,6,3
6,2,273
6,4,388
4,1,169
5,2,284
7,6,9
7,8,87
1,5,185
5,12,4
14,3,1528
14,5,28
9,11,16
5,1,18
7,2,63
13,3,588
13,11,21
11,8,12
11,13,11
10,11,26
9,15,26
10,6,32
0,14,40
9,1,183
8,14,19
0,7,38
6,5,511
6,12,9
11,7,12
12,4,14
12,7,3
12,14,6
6,6,42
6,3,583
3,0,135
12,6,51
1,3,19
7,15,181
9,12,23
4,14,37
0,5,70
2,14,68
1,14,133
3,9,3
0,1,42
1,12,40
12,8,262
8,12,33
15,5,48
0,13,19
9,6,61
0,15,38
11,5,13
3,7,87
10,10,38
3,8,198
15,14,8
12,9,8
5,5,15
1,7,7
2,1,13
1,13,158
0,8,17
14,9,6
14,13,259
6,13,9
11,4,5
11,6,242
8,5,24
6,8,10
11,11,85
3,4,16
7,4,6
4,4,271
10,14,68
15,8,9
2,9,33
6,11,9
8,2,56
8,3,20
6,7,80
4,10,47
1,0,115
0,0,13
12,15,3
2,8,26
4,8,16
2,11,10
11,2,26
7,9,3
9,3,42
5,13,20
8,4,3
10,3,62
3,2,66
2,3,103
8,13,5
3,13,4
1,9,10
14,2,273
3,6,20
11,10,116
9,14,50
6,15,103
2,4,12
14,0,23
13,2,102
11,14,13
15,11,6
5,15,15
13,6,3
3,5,42
0,11,43
7,10,29
14,4,240
7,12,13
6,10,9
10,8,18
11,1,4
14,8,10
15,0,34
8,0,11
13,4,26
10,4,49
9,5,12
8,10,112
4,15,10
8,1,6
14,6,49
5,4,677
14,7,12
2,7,25
0,4,3
10,0,98
7,13,11
0,12,12
7,7,89
0,9,74
12,5,41
8,7,6
12,3,85
2,15,6
5,6,56
4,6,83
3,3,17
