x,y,val
13,4,513
6,4,318
14,3,187
7,4,449
5,11,3
13,3,389
14,15,18223
13,12,6211
12,0,642
13,15,16966
10,7,152
8,12,2004
11,8,411
15,4,82
3,8,3172
13,8,772
8,3,120
5,1,388
10,6,1826
0,10,22
1,5,798
11,3,448
9,12,131
7,7,224
6,8,5663
4,0,205
0,9,11
12,11,27
3,0,63
0,0,223
12,12,3096
0,12,1
9,2,806
8,5,981
1,15,1095
7,12,14
3,2,300
3,5,127
8,14,85
6,7,64
9,7,132
5,8,902
11,0,352
5,15,1064
11,15,16145
14,2,45
1,7,236
5,12,1498
10,9,1201
2,3,1152
14,12,3900
15,14,7504
0,7,457
5,14,2052
10,12,6080
12,3,41
1,8,605
9,14,563
13,6,1428
7,15,46
7,1,18
11,11,5943
3,9,1970
2,8,1108
0,5,197
5,7,509
9,0,716
13,2,102
11,2,558
14,11,333
14,1,292
0,1,256
9,6,328
15,3,475
12,2,41
10,14,54
1,11,26
9,13,107
5,10,32
1,0,415
4,4,158
13,11,5006
9,9,78
12,15,24738
11,10,7189
14,9,1396
6,0,380
11,4,142
10,8,15
6,13,1238
9,4,255
8,4,94
9,1,1356
9,11,197
6,1,192
8,9,349
11,13,7361
7,13,1
5,2,238
3,15,3223
12,5,534
4,1,291
7,3,160
0,8,448
10,4,309
0,6,547
7,9,30
12,13,21553
11,9,580
5,0,565
14,0,25
11,14,15055
12,10,3686
11,6,179
5,6,937
4,11,9
4,5,19
6,15,16
15,1,138
15,11,14
15,7,107
7,2,444
14,13,8384
7,6,137
6,9,129
6,3,223
13,13,13295
15,6,113
6,2,19
2,1,621
4,15,404
4,13,1
2,4,446
10,13,19839
15,9,27
4,10,580
15,13,2312
15,15,11660
12,14,34040
4,3,673
4,7,1058
5,4,59
2,12,62
12,9,3671
0,2,169
10,0,107
14,4,526
9,5,841
13,9,1639
3,3,1134
13,10,18
6,6,449
5,13,370
3,7,3888
4,6,72
5,5,616
10,11,45
4,2,32
7,14,1
10,5,900
13,0,95
12,8,1
4,12,2576
2,6,166
13,1,651
10,10,1737
1,2,164
2,9,359
8,1,713
15,8,170
2,5,270
7,5,136
8,6,172
10,15,129
8,2,352
14,5,162
1,10,40
8,0,25
5,9,11
1,4,248
1,6,15
7,0,89
6,5,153
14,7,142
9,8,95
2,11,1354
8,8,1395
12,6,755
8,7,17
13,14,12208
4,8,16899
1,9,958
12,4,702
11,7,2030
0,15,269
3,4,554
9,3,58
15,10,893
2,7,1062
11,1,36
12,7,1277
2,0,82
6,14,2242
9,15,546
15,0,114
14,6,164
15,5,38
12,1,220
14,8,541
2,15,201
10,1,404
8,11,694
5,3,89
9,10,250
8,10,4835
0,4,221
3,6,1557
0,3,230
13,7,128
15,12,2893
3,12,23
8,13,2719
4,9,7844
7,8,1197
14,10,3
1,1,132
13,5,3405
10,2,298
14,14,9633
1,3,124
2,2,561
10,3,209
3,1,142
11,12,281
11,5,664
3,13,1
