x,y,val
9,12,6
11,4,3
6,14,2
0,6,4
7,14,34
13,13,2
11,13,21
9,14,44
1,7,2
9,15,19
14,11,2
15,9,8
14,12,16
9,1,4
2,13,1
4,1,5
15,11,23
11,12,405
12,14,24
11,5,20
1,6,7
11,11,21
10,14,28
12,13,2
11,6,4
0,15,16
13,7,16
0,13,1
12,9,3
8,15,25
11,7,1
11,8,1
9,13,3
3,0,9
0,7,7
12,7,1
14,8,143
10,1,1
10,0,1
13,9,3
10,13,10
7,15,15
12,12,19
15,13,6
13,12,7
14,14,11
10,15,5
4,3,3
12,8,48
0,9,1
15,8,152
10,9,9
0,10,2
11,0,5
8,14,1
10,12,44
0,8,1
0,14,3
14,9,401
11,10,8
10,10,2
1,13,4
15,12,29
11,9,3
13,14,30
