x,y,val
14,13,13
10,9,1911
15,3,7
12,15,63
15,15,537
8,0,17
7,12,553
8,13,316
4,5,174
6,14,5
6,2,168
4,7,24
5,11,8
8,10,11
9,9,1132
9,8,2063
4,8,2
5,14,2
0,12,3
12,2,44
3,12,3
2,10,178
13,4,44
8,14,1101
11,7,64
1,13,691
5,7,252
7,14,1701
7,1,262
1,14,1345
14,10,1
11,4,530
1,4,68
11,3,4
10,7,29
10,8,6262
3,6,1
2,4,178
15,8,18
1,9,16
14,15,1285
4,11,2
3,3,1
3,15,7544
9,13,30
5,6,928
11,9,273
0,10,418
7,15,1
9,7,4
7,0,2000
14,14,4084
1,3,311
9,11,2
2,3,792
8,11,1462
2,13,697
2,15,593
4,6,2242
1,10,67
4,12,3
11,13,22
12,1,281
12,14,160
6,11,5
4,15,1644
5,15,3
1,12,7
13,14,1127
2,9,16
12,4,2559
3,0,2314
14,8,434
14,2,342
8,3,108
13,15,480
8,12,1256
14,9,1633
5,5,25
5,13,3
15,9,541
3,9,98
6,1,489
7,11,897
13,13,96
3,10,247
1,11,55
15,12,157
13,10,1
11,8,574
7,13,298
14,1,1283
9,14,1048
15,11,141
15,14,15
1,15,12
8,1,22
12,3,7
2,0,769
15,1,91
2,14,1189
8,2,953
