x,y,val
3,15,3874
15,2,100
10,15,383
13,11,7
12,14,74
3,13,22475
14,14,45
12,2,30
14,11,442
11,3,42
11,7,62
5,13,437
8,12,70
8,15,64
11,5,255
9,9,100
2,13,1542
14,2,132
13,3,21
6,14,315
7,13,758
12,3,110
8,14,209
13,10,159
7,10,227
4,12,2024
14,4,291
4,4,185
14,7,71
7,11,69
10,7,24
3,6,1658
3,8,26
11,12,53
6,3,62
15,1,28
15,11,91
4,15,2697
7,12,62
9,7,17
11,2,110
3,9,91
12,7,298
12,13,12
8,2,302
13,2,11
5,15,217
11,10,7
10,12,28
2,15,1939
9,14,104
14,3,133
13,13,54
4,6,356
7,9,46
3,7,57
7,14,138
9,10,755
8,1,116
15,7,202
5,12,322
9,15,63
3,4,42
13,1,330
8,10,565
6,13,6
1,15,183
4,7,107
13,4,19
11,15,16
10,11,66
5,3,887
13,0,5
4,11,366
5,5,7
10,10,14
13,15,141
3,5,129
5,6,563
10,14,455
12,9,412
15,4,18
15,15,12
14,13,86
12,4,387
5,14,270
8,3,39
4,8,290
3,10,43
7,2,144
9,13,47
14,1,130
11,13,44
8,9,48
15,14,6
13,12,29
12,5,80
14,12,176
6,15,403
15,3,109
9,8,62
12,15,39
11,8,64
8,13,95
13,6,197
2,14,5588
3,11,514
4,5,87
12,12,107
15,12,75
3,14,34244
11,14,126
13,9,23
10,6,99
12,11,253
4,9,167
14,6,69
1,14,20
8,11,200
11,4,9
7,15,697
5,7,5
4,14,3550
15,5,39
1,5,7
4,13,3509
11,6,554
12,8,21
5,4,106
