x,y,val
1,7,1019
1,6,100
15,2,302
7,10,659
8,15,841
2,3,709
3,4,713
2,2,315
14,9,4186
4,7,1674
13,15,72
12,12,513
12,15,9
1,12,96
4,8,474
9,5,161
8,1,270
6,5,281
0,1,346
6,1,264
1,4,341
7,13,424
13,13,136
0,7,220
11,14,312
2,8,358
1,14,258
12,13,253
0,5,465
5,5,1164
15,12,804
6,10,1360
4,9,594
2,10,41
7,0,323
2,14,140
12,1,275
10,6,269
11,11,685
7,7,5366
6,9,1292
13,14,349
5,14,202
5,11,27
9,1,389
0,3,229
5,7,323
3,8,282
7,9,1445
0,9,288
14,8,467
3,2,139
6,8,9011
12,7,772
3,3,2920
10,5,369
12,2,294
9,3,329
0,4,239
9,11,1648
15,7,473
1,3,580
13,11,1036
1,15,1854
11,8,125
12,3,269
13,0,230
12,9,159
11,5,994
11,7,164
7,15,191
13,3,198
15,3,1032
14,5,286
12,5,863
0,11,429
9,15,792
3,10,4
3,11,656
1,5,89
5,15,568
4,11,175
8,8,1775
9,9,631
14,12,639
8,4,275
4,5,397
8,10,1333
12,11,730
15,15,404
2,13,389
5,13,238
3,12,496
14,10,1117
15,4,228
9,2,274
6,6,1574
13,12,659
11,9,992
9,8,2012
8,3,238
9,14,832
4,4,871
12,0,57
11,12,87
1,9,425
12,4,507
13,6,288
9,12,1163
13,1,342
14,14,116
6,7,6244
11,2,246
8,5,527
2,0,168
3,14,400
15,0,380
10,10,694
5,10,722
4,3,417
7,14,290
4,15,85
4,14,33
11,4,461
9,4,103
4,0,446
15,5,288
14,15,33
6,12,112
0,0,306
2,9,588
3,1,559
2,15,293
10,1,435
9,10,62
2,6,19
15,8,704
8,9,1870
7,6,260
12,8,394
7,12,820
14,4,584
4,6,195
0,10,431
15,10,966
5,4,613
13,9,3981
1,8,1437
15,13,247
5,1,727
7,5,715
15,1,240
11,13,434
4,10,727
4,12,672
8,2,129
10,2,376
1,1,367
10,0,177
8,7,1296
6,11,299
8,6,50
9,6,815
4,2,628
15,9,405
10,3,272
3,15,430
10,7,480
15,11,400
1,0,459
14,2,219
6,4,110
2,1,280
7,2,228
14,1,220
11,0,498
3,7,367
5,3,323
14,3,446
15,6,209
14,7,140
10,15,485
0,13,381
5,8,1796
0,6,477
10,8,357
12,6,607
14,6,272
11,10,695
6,3,51
7,3,188
1,11,340
10,11,694
13,4,643
2,12,377
10,13,275
8,14,486
1,2,206
3,9,3
10,9,943
5,9,467
13,8,1297
12,14,373
2,5,340
14,0,286
13,7,152
8,0,490
10,4,275
13,5,692
1,13,410
2,4,653
15,14,403
6,0,566
6,13,842
14,11,515
5,12,278
6,15,24
3,5,536
9,13,1045
11,3,296
12,10,725
10,14,299
2,11,626
8,13,385
11,6,117
0,12,48
4,1,247
3,0,161
2,7,130
11,1,117
14,13,223
3,6,603
0,15,963
9,0,157
8,12,241
13,2,454
8,11,171
7,1,432
11,15,55
0,8,194
5,0,340
3,13,363
5,2,515
7,8,21264
0,14,374
5,6,549
13,10,1254
0,2,439
10,12,2766
6,2,301
7,11,454
9,7,441
