x,y,val
0,14,30
11,4,20
13,2,29
8,10,14
1,15,10
10,10,27
15,12,19
13,4,20
2,12,6
8,4,9
12,12,23
1,13,4
1,3,10
4,3,9
14,14,17
12,7,2
13,8,19
15,15,18
5,5,11
4,1,1
1,4,27
7,6,6
7,13,22
12,14,4
4,14,13
0,13,5
8,9,11
3,3,15
10,14,124
13,7,6
4,11,9
5,0,3
8,8,14
7,14,22
15,7,9
11,2,11
15,13,22
6,10,27
2,3,6
11,14,20
7,4,6
10,11,65
11,11,40
4,15,8
9,14,160
10,9,38
12,8,5
8,5,8
8,7,47
7,15,57
15,2,10
5,7,2
12,5,12
5,15,22
5,11,12
12,6,6
3,5,13
15,6,31
14,10,19
10,13,1060
2,11,17
12,4,14
15,8,29
9,4,17
6,14,12
9,7,2
11,8,4
8,12,13
3,7,2
13,3,4
13,5,32
10,15,14
4,7,7
11,7,25
0,6,23
8,15,3
2,7,10
5,1,2
14,1,7
13,0,21
1,2,2
4,13,40
14,8,12
13,9,57
7,7,10
1,12,3
0,3,2
14,15,18
14,6,16
4,0,2
15,5,1
12,11,66
13,10,30
14,13,2
7,10,14
3,0,14
1,7,9
11,1,18
8,13,53
2,1,2
0,15,8
2,15,19
11,3,22
10,4,24
13,6,29
14,12,18
7,1,4
6,7,3
15,1,24
5,2,1
5,14,10
5,9,22
1,6,19
6,5,3
14,5,8
6,11,19
11,6,1
15,3,4
3,4,11
15,4,2
5,12,30
5,10,8
12,10,20
3,13,23
14,9,16
5,3,10
8,11,7
13,1,5
3,11,9
15,14,17
7,12,45
10,3,12
15,10,18
7,9,5
13,13,22
9,5,9
14,4,18
0,2,2
4,12,17
13,12,32
1,14,5
14,11,25
12,9,1
0,7,1
12,1,10
11,10,23
5,13,18
8,14,84
2,10,2
3,15,15
9,10,27
2,14,2
5,8,50
15,11,38
3,12,13
15,9,23
9,8,19
9,15,105
10,5,58
9,6,14
6,8,2
10,6,20
4,10,5
6,13,17
11,13,53
1,11,1
2,13,12
1,8,2
6,15,7
12,3,1
11,0,12
7,5,14
10,8,35
4,9,2
10,1,2
11,12,19
9,12,200
5,6,16
2,4,5
15,0,3
9,0,7
14,7,17
7,11,57
9,9,18
3,10,24
10,0,7
11,9,9
14,0,9
11,5,20
7,8,7
14,2,28
10,12,89
2,5,11
1,0,2
6,4,15
8,6,12
12,13,38
11,15,1
9,3,9
13,11,20
3,6,2
12,2,2
9,13,3160
10,7,21
6,9,8
4,2,6
6,12,14
