x,y,val
1,5,82
9,9,1529
13,2,343
2,4,1509
5,2,1619
9,8,1638
1,1,50
15,14,18
7,11,129
10,2,6
3,5,43
8,9,16
2,12,2462
4,4,40
15,6,67
8,12,7
6,2,32
3,4,244
1,8,68
14,14,63
4,1,79
3,13,10
11,0,597
1,3,4122
8,2,17
10,13,11
2,2,17
2,13,32
4,12,247
1,2,288
0,9,52
4,11,111
9,7,421
11,6,23
12,7,7
11,8,517
14,5,11
8,1,458
11,5,2
10,6,12
9,1,6
9,3,44
11,9,5476
6,8,15
12,11,16
12,2,210
1,7,17
6,10,6
5,10,1
4,13,7
6,6,9
3,15,6
15,5,10
0,3,26
10,4,4
3,11,4470
13,3,109
9,2,6
7,1,1
9,0,11
4,5,400
15,15,4977
4,15,9
10,9,2352
5,1,41
10,3,16
5,12,10
10,5,26
2,10,31
10,10,12
9,10,4
7,0,47
10,0,4
10,7,179
6,9,6
0,15,50
7,2,68
3,2,685
2,11,3529
5,14,2
0,4,399
3,12,6168
1,4,6554
14,15,861
7,9,2
8,0,34
13,1,3
11,10,370
8,3,258
4,14,4
2,3,2507
0,12,53
4,0,107
8,4,9
12,9,257
10,1,13
6,3,27
11,3,6
0,1,43
10,8,591
5,11,38
14,8,5
6,4,2
4,9,41
8,11,38
