x,y,val
1,8,34
7,3,203
6,10,11
9,7,245
8,11,21
4,2,45
11,9,131
10,7,160
6,15,62
4,13,761
13,8,113
8,7,60
5,10,320
15,2,8
2,7,239
4,15,266
8,12,70
13,1,3
10,13,12
3,11,85
14,10,17
2,0,104
1,0,172
13,10,14
15,7,35
11,0,169
10,5,59
12,3,241
12,1,74
13,5,142
8,2,25
4,1,58
6,14,234
3,7,221
14,2,25
0,4,42
14,1,254
4,4,39
12,13,257
10,6,409
9,10,36
1,12,49
4,9,103
1,2,219
5,2,51
5,5,16
15,13,206
13,13,103
5,9,4
8,13,173
2,2,231
2,5,2
12,12,29
10,15,210
4,0,72
1,10,141
8,14,33
1,4,262
12,2,398
1,11,198
3,13,335
15,0,41
8,5,146
0,7,239
9,4,56
6,9,2
10,8,288
2,6,177
11,1,4
3,14,315
5,12,29
8,9,90
8,4,74
8,10,123
1,1,262
9,12,45
14,13,407
15,9,260
7,1,52
10,11,16
15,3,363
0,8,81
4,11,130
11,4,207
14,5,89
9,6,149
6,3,173
11,10,145
1,6,11
6,13,2346
0,10,192
2,3,18
15,15,98
4,12,246
10,2,147
13,14,73
1,5,120
5,1,122
3,5,190
12,14,59
10,14,111
0,12,109
10,1,154
0,11,208
2,11,523
13,4,64
9,3,45
12,10,406
10,10,34
5,14,501
11,6,93
6,8,8
10,4,84
0,2,223
9,11,19
12,6,18
3,1,17
3,9,248
12,11,202
7,2,118
14,15,115
10,3,95
12,5,59
15,4,448
12,8,148
14,6,57
1,3,221
6,0,98
4,14,272
2,10,82
0,14,13
3,0,2
0,9,5
13,2,18
9,5,12
12,15,144
9,8,1670
12,4,244
14,0,114
8,8,79
8,3,52
5,15,68
5,13,3029
9,0,255
11,13,163
9,15,173
0,5,162
7,15,164
9,9,207
14,7,117
14,9,249
9,14,149
6,7,193
3,15,163
11,8,44
15,6,57
12,7,9
2,12,263
9,2,167
14,3,19
7,9,271
2,13,150
8,15,185
0,0,230
6,12,209
6,2,34
10,0,167
6,1,118
8,1,41
1,13,90
7,8,131
15,10,10
8,6,172
5,6,1
3,8,75
3,4,11
9,13,232
1,7,294
7,5,33
13,3,58
1,15,5
5,4,173
0,3,103
0,6,424
12,0,252
14,14,18
14,8,830
2,9,149
15,1,200
7,12,166
13,15,101
12,9,141
11,7,69
11,15,69
7,7,106
3,10,569
6,6,40
4,5,48
2,4,691
7,11,13
11,12,120
15,14,197
8,0,541
13,0,538
0,1,172
6,4,29
13,9,14
14,12,67
2,8,55
7,4,49
15,8,437
11,14,161
4,3,135
13,7,215
1,14,381
4,7,23
3,12,217
10,9,34
7,6,36
5,3,254
5,11,209
15,5,239
7,10,82
0,13,162
11,3,226
2,14,114
5,0,185
10,12,105
0,15,367
2,15,190
9,1,707
6,5,110
14,4,39
13,12,123
2,1,329
4,10,319
13,6,170
4,8,17
7,13,166
11,5,103
7,0,115
