x,y,val
11,6,84
0,6,321
14,3,102
14,8,195
1,1,327
3,9,171
12,15,180
3,5,225
5,6,161
2,2,347
2,1,160
7,2,66
5,14,100
12,12,5
10,12,157
6,8,104
6,7,91
8,8,616
5,8,71
6,12,57
9,11,17
8,15,139
8,9,46
8,12,12
8,1,140
9,14,228
1,8,266
1,6,129
8,0,172
13,5,107
8,13,181
2,10,249
8,14,351
12,9,8
11,10,266
9,12,50
5,10,158
13,15,270
12,2,89
4,3,281
3,7,852
9,6,50
15,9,236
13,1,403
1,14,884
4,15,244
8,4,141
4,14,391
5,5,105
9,8,63
9,13,86
9,10,89
0,12,55
11,3,73
4,2,271
14,10,185
15,10,72
0,4,58
2,3,296
11,11,53
8,5,26
7,8,164
0,1,694
8,2,78
0,11,292
10,2,402
8,10,201
2,5,137
6,9,78
5,11,1
13,4,336
3,4,112
14,12,199
5,2,340
11,0,40
1,3,157
7,10,154
8,6,176
3,11,423
14,0,319
2,15,1241
11,8,26
4,9,348
6,5,194
10,7,108
10,6,248
9,5,389
13,12,18
3,0,265
6,2,54
7,11,31
6,13,57
7,12,31
12,1,38
4,0,376
11,7,23
0,15,16
7,3,139
4,13,98
12,4,383
6,15,185
5,1,158
11,12,37
7,5,213
5,12,9
3,13,299
4,5,57
9,0,132
5,3,154
14,5,88
11,13,358
5,15,81
10,13,313
13,7,85
14,9,165
3,14,325
14,1,10
1,0,634
1,7,258
0,14,143
7,0,175
1,11,216
15,3,284
1,13,52
10,9,242
7,6,448
12,7,154
9,1,17
2,7,180
6,3,284
12,0,353
15,11,266
0,10,20
2,11,399
12,3,223
13,0,54
7,14,123
0,7,507
10,4,613
15,13,97
2,6,115
12,14,81
12,5,74
6,11,150
2,14,1429
4,6,148
13,10,356
9,15,102
5,4,373
3,3,217
10,1,370
3,2,496
12,8,35
0,5,81
6,6,261
2,4,17
11,15,80
0,0,442
13,9,143
13,13,959
11,9,126
4,7,36
9,7,27
5,0,129
14,13,796
14,14,399
10,8,145
15,4,310
15,15,838
0,3,303
2,13,440
7,7,394
0,2,414
2,0,523
8,7,27
1,2,360
13,11,357
15,8,9
9,3,85
12,11,269
4,8,149
7,1,234
3,6,157
14,15,137
15,14,474
12,13,660
1,5,195
1,4,5
7,13,86
13,3,508
0,8,30
8,11,22
6,10,239
10,3,317
9,4,2497
1,12,141
3,12,112
6,0,287
4,1,82
14,2,108
15,12,161
10,11,151
9,2,89
1,15,299
15,0,197
11,14,18
10,15,159
3,15,145
0,9,387
7,15,46
3,8,117
4,10,80
5,9,15
5,7,178
12,6,155
13,2,125
11,1,124
11,4,467
2,12,329
15,1,302
10,5,152
13,14,77
0,13,1849
1,9,136
7,4,417
14,4,448
4,12,172
1,10,175
10,10,63
13,8,498
2,9,189
11,5,110
7,9,128
3,10,123
14,7,6
6,1,225
12,10,10
2,8,54
9,9,398
11,2,176
8,3,307
3,1,7
4,4,299
14,11,27
10,0,124
15,2,311
14,6,65
13,6,259
6,4,47
