x,y,val
0,5,29
9,9,10
10,2,9
8,6,6
6,3,2
14,12,24
6,11,2
0,2,10
14,2,33
4,1,2
2,8,10
6,9,16
11,2,9
13,15,1
11,5,2
12,14,28
14,9,8
10,1,16
13,8,7
5,13,13
11,8,16
1,1,21
10,3,7
2,2,4
14,3,8
3,15,12
15,1,3
6,14,11
8,1,4
8,14,16
13,4,32
2,12,12
2,10,12
7,1,3
14,13,6
7,9,4
5,11,8
13,2,11
1,3,3
3,7,6
12,6,12
9,7,9
8,4,16
12,8,5
14,10,7
0,10,15
2,3,1
14,0,20
5,7,33
8,9,3
9,3,22
14,5,619
2,4,5
12,13,8
3,2,2
15,0,19
0,11,7
7,3,18
9,13,36
2,11,1
3,3,4
0,12,126
8,2,11
9,1,14
13,9,5
15,4,5
5,14,5
14,8,2
0,6,6
0,13,28
6,6,2
15,6,5
13,14,4
14,6,17
3,6,7
2,15,2
0,0,6
12,7,4
1,6,2
6,5,6
14,11,15
5,4,4
13,12,12
8,3,22
0,14,15
11,11,11
9,2,16
14,1,31
8,7,19
5,12,7
13,1,7
0,3,10
13,5,1
2,9,15
0,1,18
3,1,13
1,4,18
5,5,3
1,2,14
15,7,4
8,13,10
11,9,10
5,9,6
10,14,11
14,7,6
0,4,28
10,13,10
11,12,2
12,4,8
0,15,6
12,2,29
12,0,25
4,7,9
13,7,1
2,13,14
9,4,8
10,0,1
15,11,6
2,0,5
15,12,9
13,0,14
13,13,2
6,7,3
6,10,13
4,13,4
2,14,1
10,5,4
15,5,306
9,15,10
12,1,4
12,3,33
4,14,13
15,9,13
15,2,1
9,6,5
1,15,27
10,4,21
1,11,17
1,13,22
11,0,18
1,10,21
3,9,8
2,1,18
11,3,38
11,6,9
6,4,16
7,14,4
3,13,4
7,7,2
12,11,10
5,6,11
1,5,6
4,5,3
10,9,1
11,4,10
5,10,18
4,10,1
13,6,20
14,4,14
13,10,3
7,10,6
9,14,7
9,5,5
7,6,5
1,12,25
6,15,1
6,2,1
10,12,18
15,8,70
1,9,1
13,11,6
3,14,12
12,5,1
13,3,17
7,4,6
11,1,19
11,15,9
12,12,7
11,13,11
7,2,9
12,15,3
10,7,1
15,10,7
10,15,29
