x,y,val
0,13,157
9,14,4
13,10,81
2,7,112
15,7,531
10,7,319
0,11,37
15,13,409
10,1,257
8,9,212
0,2,92
15,2,51
12,4,67
5,2,198
4,14,184
4,11,85
14,3,23
9,10,157
11,15,139
11,14,114
7,10,5
10,10,74
3,15,191
4,1,73
5,6,2645
5,13,134
8,1,110
8,8,183
3,12,167
1,11,116
2,5,482
12,0,98
15,8,40
9,2,45
13,13,143
4,6,258
0,4,153
6,3,58
9,8,236
3,8,118
13,15,104
8,6,294
1,5,290
10,12,93
9,3,257
7,2,77
15,3,403
6,10,20
5,14,134
11,9,306
13,11,332
11,8,408
15,0,176
4,8,226
14,4,161
12,9,78
4,4,76
13,9,447
5,8,205
8,12,54
6,1,18
15,15,152
9,5,294
0,14,56
5,10,103
2,4,86
7,11,41
1,12,142
1,14,211
10,9,61
12,11,507
3,1,241
0,12,192
3,6,125
4,2,163
13,5,262
11,6,141
14,7,208
3,4,199
12,5,134
0,0,133
5,5,221
7,12,37
12,14,227
0,9,262
10,11,208
10,5,430
13,4,126
13,14,338
0,7,3
11,2,70
9,13,19
11,10,343
4,7,206
1,0,93
1,13,137
2,9,252
14,0,151
1,10,184
7,3,194
1,3,185
3,7,53
14,6,171
14,1,60
11,13,24
13,8,21
1,8,134
12,13,680
3,11,176
0,3,8
2,14,219
15,6,107
5,11,27
7,6,251
9,11,309
9,9,139
6,7,39
13,2,63
5,12,186
10,4,135
4,5,268
6,8,314
3,13,323
3,14,356
15,10,73
1,1,337
12,7,82
10,14,223
7,5,26
7,1,6
0,1,1038
7,14,127
9,15,174
0,6,41
3,0,56
11,0,246
8,13,89
10,0,33
6,5,226
3,9,191
13,0,357
8,4,142
12,6,109
13,3,181
11,4,237
7,15,312
4,12,63
5,15,265
12,3,210
6,9,41
10,8,57
7,8,272
10,6,442
2,1,73
0,8,135
8,5,452
11,5,263
14,10,15
5,1,82
5,7,91
12,10,377
2,13,136
5,0,1
11,3,59
9,0,147
9,1,213
1,6,165
14,15,153
4,15,168
7,13,76
1,9,28
14,2,199
12,8,268
7,9,96
3,3,128
9,4,122
13,12,188
10,2,334
2,12,215
4,0,2
11,1,72
9,7,26
10,15,11
12,15,72
4,10,223
13,1,1090
2,10,379
2,11,574
6,14,100
6,6,3359
6,4,140
13,6,258
2,15,218
6,11,83
15,4,250
8,3,187
1,15,65
6,12,154
0,10,441
14,11,4
10,13,135
8,10,213
2,0,113
2,3,125
15,11,117
0,15,82
2,6,147
11,7,146
7,4,50
15,14,98
8,2,226
6,15,299
1,4,195
5,9,41
15,1,238
4,13,168
9,12,8
11,11,312
12,2,282
2,2,214
7,0,2
8,14,88
14,12,78
6,2,239
10,3,138
8,15,232
8,0,208
0,5,347
3,2,97
8,11,36
4,9,133
1,7,53
14,5,314
12,12,432
5,3,248
12,1,139
11,12,273
3,10,152
4,3,167
15,5,62
3,5,275
13,7,173
9,6,5
2,8,133
6,13,170
14,13,348
5,4,255
